no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,390874A001,제천시 봉양읍,2015-01-01,-9.1,-5.6,-12.0,49.7,271.9,3.5,10.1,0.0,534.0,10.0,0.0,-9.0,-2.6,5.2,2015,1,1
2,390874A001,제천시 봉양읍,2015-01-02,-8.4,-2.5,-13.3,59.2,269.5,1.8,9.5,0.0,481.0,9.6,0.0,-8.3,-3.6,3.4,2015,1,2
3,390874A001,제천시 봉양읍,2015-01-03,-7.3,0.3,-15.0,67.9,247.5,1.0,4.7,0.0,531.0,10.2,0.0,-7.1,-3.8,3.2,2015,1,3
4,390874A001,제천시 봉양읍,2015-01-04,-1.0,5.1,-3.9,79.2,50.1,0.6,4.6,0.0,83.0,5.2,0.0,-1.1,-1.4,3.8,2015,1,4
5,390874A001,제천시 봉양읍,2015-01-05,-0.3,5.8,-5.8,82.2,115.3,0.7,6.2,0.0,296.0,7.5,294.0,-0.7,-1.0,4.4,2015,1,5
6,390874A001,제천시 봉양읍,2015-01-06,-1.3,1.9,-7.2,71.2,274.1,2.9,7.9,4.0,410.0,10.0,695.0,-1.1,0.0,5.8,2015,1,6
7,390874A001,제천시 봉양읍,2015-01-07,-7.9,-2.9,-12.2,53.7,254.0,1.6,6.3,0.0,546.0,10.9,0.0,-7.5,-1.7,6.2,2015,1,7
8,390874A001,제천시 봉양읍,2015-01-08,-8.4,-1.5,-14.5,68.1,251.4,1.1,9.4,0.0,531.0,10.5,0.0,-8.1,-3.6,3.7,2015,1,8
9,390874A001,제천시 봉양읍,2015-01-09,-5.7,0.8,-11.8,73.7,267.9,1.3,7.9,0.0,515.0,10.4,0.0,-5.8,-3.3,3.5,2015,1,9
10,390874A001,제천시 봉양읍,2015-01-10,-2.9,3.3,-8.8,68.6,268.6,1.7,6.9,0.0,525.0,10.6,0.0,-3.1,-2.6,3.6,2015,1,10
11,390874A001,제천시 봉양읍,2015-01-11,-1.0,2.1,-6.4,71.4,266.7,2.5,14.7,0.5,439.0,10.1,163.0,-1.2,-1.1,4.3,2015,1,11
12,390874A001,제천시 봉양읍,2015-01-12,-4.6,2.4,-11.0,63.7,270.9,0.8,5.0,0.0,541.0,10.8,0.0,-4.5,-2.2,4.0,2015,1,12
13,390874A001,제천시 봉양읍,2015-01-13,-3.2,5.0,-10.0,69.5,152.5,0.6,3.9,0.0,405.0,9.6,0.0,-3.2,-2.3,3.8,2015,1,13
14,390874A001,제천시 봉양읍,2015-01-14,-0.5,3.3,-3.7,70.8,105.4,0.4,3.8,0.0,0.0,3.7,0.0,-0.8,-0.7,4.6,2015,1,14
15,390874A001,제천시 봉양읍,2015-01-15,1.7,7.7,-2.6,71.8,260.2,0.9,7.0,0.0,267.0,7.9,0.0,1.5,-0.1,5.6,2015,1,15
16,390874A001,제천시 봉양읍,2015-01-16,-1.9,0.4,-4.9,87.1,270.0,2.2,9.7,1.5,0.0,1.5,737.0,-2.0,-0.1,6.9,2015,1,16
17,390874A001,제천시 봉양읍,2015-01-17,-4.6,-0.2,-8.7,57.6,268.2,2.9,8.6,0.0,553.0,11.4,69.0,-4.5,-1.0,6.9,2015,1,17
18,390874A001,제천시 봉양읍,2015-01-18,-5.3,1.3,-12.7,73.9,247.2,0.9,6.4,1.5,433.0,9.9,236.0,-5.0,-2.5,4.4,2015,1,18
19,390874A001,제천시 봉양읍,2015-01-19,0.2,2.7,-4.6,67.4,271.6,3.7,22.0,1.0,435.0,10.3,381.0,-0.2,-0.2,5.4,2015,1,19
20,390874A001,제천시 봉양읍,2015-01-20,-2.6,4.9,-9.2,73.0,123.8,0.8,3.7,0.0,509.0,11.2,304.0,-2.9,-0.8,5.7,2015,1,20
21,390874A001,제천시 봉양읍,2015-01-21,1.2,6.0,-3.2,72.9,101.1,0.6,3.0,0.0,139.0,5.9,0.0,0.7,-0.3,6.6,2015,1,21
