no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,513842A001,영광군 군서면,2013-01-01,-0.7,5.2,-9.7,84.6,251.9,1.8,10.1,7.0,237,6.1,1407,12.5,-1.3,,2013,1,1
2,513842A001,영광군 군서면,2013-01-02,-3.7,2.8,-9.4,75.2,88.1,2.0,11.2,1.0,414,9.0,0,12.5,-3.8,,2013,1,2
3,513842A001,영광군 군서면,2013-01-03,-8.5,-4.2,-11.0,76.4,81.5,1.2,6.2,0.5,481,9.7,0,12.2,-8.4,,2013,1,3
4,513842A001,영광군 군서면,2013-01-04,-9.7,-2.1,-15.5,77.7,84.0,0.7,4.1,0.0,537,10.4,0,11.8,-10.4,,2013,1,4
5,513842A001,영광군 군서면,2013-01-05,-6.5,2.2,-15.0,77.0,65.2,0.8,4.0,0.0,352,8.6,0,11.3,-6.8,,2013,1,5
6,513842A001,영광군 군서면,2013-01-06,-3.4,1.2,-9.3,83.5,67.9,1.0,6.6,0.0,332,8.7,4,11.4,-3.7,,2013,1,6
7,513842A001,영광군 군서면,2013-01-07,-5.6,1.6,-11.6,73.8,70.7,1.0,7.7,0.0,528,9.8,0,11.3,-6.0,,2013,1,7
8,513842A001,영광군 군서면,2013-01-08,-4.7,3.0,-11.7,75.4,75.7,0.9,7.2,0.0,499,9.3,0,11.1,-5.2,,2013,1,8
9,513842A001,영광군 군서면,2013-01-09,-4.8,-1.9,-7.7,81.5,71.2,1.3,8.6,0.5,69,6.9,0,11.2,-4.9,,2013,1,9
10,513842A001,영광군 군서면,2013-01-10,-6.5,-1.4,-13.1,61.6,82.9,1.2,6.9,0.0,535,10.9,0,11.4,-6.8,,2013,1,10
11,513842A001,영광군 군서면,2013-01-11,-5.7,3.2,-14.8,69.2,80.5,0.6,3.9,0.0,459,10.0,0,11.0,-6.1,,2013,1,11
12,513842A001,영광군 군서면,2013-01-12,0.1,8.0,-7.5,80.5,204.1,0.7,3.9,0.0,267,7.1,911,11.0,-0.5,,2013,1,12
13,513842A001,영광군 군서면,2013-01-13,-2.2,2.2,-6.1,93.5,73.4,0.6,3.5,0.0,9,3.8,1398,11.2,-2.4,,2013,1,13
14,513842A001,영광군 군서면,2013-01-14,-1.9,4.4,-9.4,83.0,72.3,1.0,7.8,0.0,251,6.6,1384,11.0,-2.6,,2013,1,14
15,513842A001,영광군 군서면,2013-01-15,-3.2,6.4,-9.7,80.2,88.7,0.5,3.1,0.0,444,9.2,0,11.0,-3.6,,2013,1,15
16,513842A001,영광군 군서면,2013-01-16,-1.2,3.7,-7.1,87.1,88.8,1.2,8.9,0.0,0,2.7,0,10.9,-1.5,,2013,1,16
17,513842A001,영광군 군서면,2013-01-17,-1.4,0.2,-4.2,71.6,87.7,2.4,9.6,0.0,88,5.0,0,11.1,-1.6,,2013,1,17
18,513842A001,영광군 군서면,2013-01-18,-3.3,4.9,-9.9,80.7,81.0,0.7,6.2,0.0,524,10.0,0,11.0,-3.4,,2013,1,18
19,513842A001,영광군 군서면,2013-01-19,0.0,5.4,-4.0,84.6,261.0,0.6,4.4,0.0,40,5.0,0,11.5,-0.4,,2013,1,19
20,513842A001,영광군 군서면,2013-01-20,1.7,10.0,-4.7,84.1,172.5,0.7,9.2,1.0,262,7.6,1369,12.0,1.4,,2013,1,20
21,513842A001,영광군 군서면,2013-01-21,6.8,8.5,4.4,93.5,195.6,2.5,11.2,8.0,0,0.9,1426,13.9,6.3,,2013,1,21
22,513842A001,영광군 군서면,2013-01-22,3.9,5.5,2.8,89.7,219.2,1.6,10.2,0.0,0,2.1,1398,14.4,3.6,,2013,1,22
23,513842A001,영광군 군서면,2013-01-23,2.7,4.5,0.1,93.3,270.8,0.9,4.5,1.0,0,1.3,1367,14.0,2.4,,2013,1,23
24,513842A001,영광군 군서면,2013-01-24,1.1,4.6,-2.6,84.3,198.2,1.9,9.7,0.5,0,2.2,1417,13.1,0.7,,2013,1,24
25,513842A001,영광군 군서면,2013-01-25,-2.1,0.0,-4.1,73.7,112.6,2.4,10.7,0.0,150,5.8,0,12.2,-2.2,,2013,1,25
26,513842A001,영광군 군서면,2013-01-26,-3.0,-0.8,-6.1,73.4,99.4,2.0,9.1,0.5,308,7.9,0,11.8,-3.0,,2013,1,26
27,513842A001,영광군 군서면,2013-01-27,-1.8,0.4,-4.8,76.0,133.9,2.2,11.9,0.5,119,5.4,0,11.4,-2.0,,2013,1,27
28,513842A001,영광군 군서면,2013-01-28,-0.4,6.6,-6.9,77.9,224.3,0.6,4.5,0.0,492,9.2,0,11.7,-0.7,,2013,1,28
29,513842A001,영광군 군서면,2013-01-29,3.1,10.3,-3.6,81.7,233.7,0.9,6.5,0.0,316,6.7,0,12.3,2.3,,2013,1,29
30,513842A001,영광군 군서면,2013-01-30,4.8,13.6,-3.2,83.5,265.1,0.5,5.0,0.0,518,9.8,1399,13.5,4.6,,2013,1,30
31,513842A001,영광군 군서면,2013-01-31,8.8,15.4,2.5,69.8,163.0,1.3,7.3,2.5,56,5.3,0,14.6,8.4,,2013,1,31
