no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063532F013,서귀포 창천리,2019-01-01,3.8,7.4,3.0,63.4,289.8,1.9,10.2,0.0,,5.9,,,,,2019,1,1
2,063532F013,서귀포 창천리,2019-01-02,3.4,5.7,2.2,65.8,317.8,1.4,7.7,0.0,,3.5,,,,,2019,1,2
3,063532F013,서귀포 창천리,2019-01-03,5.4,11.2,2.0,69.2,331.1,1.0,8.6,0.0,,13.7,,,,,2019,1,3
4,063532F013,서귀포 창천리,2019-01-04,6.0,10.3,0.1,87.3,306.1,0.3,3.7,1.5,,3.7,,,,,2019,1,4
5,063532F013,서귀포 창천리,2019-01-05,6.5,10.1,3.9,67.0,325.1,2.0,11.1,0.5,,11.4,,,,,2019,1,5
6,063532F013,서귀포 창천리,2019-01-06,5.0,8.7,3.1,58.9,323.4,2.2,9.8,0.0,,13.8,,,,,2019,1,6
7,063532F013,서귀포 창천리,2019-01-07,6.4,12.6,3.5,53.9,320.8,1.6,8.7,0.0,,13.6,,,,,2019,1,7
8,063532F013,서귀포 창천리,2019-01-08,5.5,9.0,2.8,63.4,317.0,2.4,10.7,0.0,,10.6,,,,,2019,1,8
9,063532F013,서귀포 창천리,2019-01-09,4.2,7.7,0.6,59.9,335.6,1.1,11.0,0.0,,9.1,,,,,2019,1,9
10,063532F013,서귀포 창천리,2019-01-10,5.7,8.0,3.9,68.8,306.6,1.4,10.3,0.0,,11.5,,,,,2019,1,10
11,063532F013,서귀포 창천리,2019-01-11,7.4,10.2,5.5,75.9,345.2,0.6,8.0,2.0,,2.7,,,,,2019,1,11
12,063532F013,서귀포 창천리,2019-01-12,7.6,10.9,5.7,77.2,313.3,1.1,8.1,2.0,,11.3,,,,,2019,1,12
13,063532F013,서귀포 창천리,2019-01-13,6.5,9.6,3.8,66.9,327.8,1.8,9.7,0.0,,12.2,,,,,2019,1,13
14,063532F013,서귀포 창천리,2019-01-14,6.3,12.4,-0.3,58.7,318.6,1.0,6.5,0.0,,13.0,,,,,2019,1,14
15,063532F013,서귀포 창천리,2019-01-15,5.7,9.4,1.7,63.1,298.5,2.0,11.8,0.0,,11.2,,,,,2019,1,15
16,063532F013,서귀포 창천리,2019-01-16,1.6,4.6,0.5,64.7,320.2,2.1,10.5,0.0,,7.8,,,,,2019,1,16
17,063532F013,서귀포 창천리,2019-01-17,3.4,5.7,1.7,60.1,295.5,1.6,9.0,0.0,,4.3,,,,,2019,1,17
18,063532F013,서귀포 창천리,2019-01-18,5.4,11.0,1.4,67.4,319.5,0.8,8.1,0.0,,11.6,,,,,2019,1,18
19,063532F013,서귀포 창천리,2019-01-19,7.6,12.1,0.8,84.2,252.3,0.5,6.1,0.5,,1.6,,,,,2019,1,19
20,063532F013,서귀포 창천리,2019-01-20,5.6,9.8,2.0,71.0,296.8,2.9,17.2,0.0,,13.0,,,,,2019,1,20
21,063532F013,서귀포 창천리,2019-01-21,4.2,7.7,2.0,62.5,294.4,2.0,9.8,0.0,,14.5,,,,,2019,1,21
22,063532F013,서귀포 창천리,2019-01-22,5.9,10.2,3.1,63.9,287.6,1.0,8.7,0.0,,12.6,,,,,2019,1,22
23,063532F013,서귀포 창천리,2019-01-23,6.4,11.5,2.3,64.3,292.2,1.3,9.9,0.0,,14.2,,,,,2019,1,23
24,063532F013,서귀포 창천리,2019-01-24,7.3,13.9,1.4,47.1,346.2,1.4,8.7,0.0,,15.4,,,,,2019,1,24
25,063532F013,서귀포 창천리,2019-01-25,5.2,10.2,1.2,44.3,302.8,1.9,11.9,0.0,,12.1,,,,,2019,1,25
26,063532F013,서귀포 창천리,2019-01-26,2.5,5.2,0.9,57.6,302.9,2.8,14.4,0.0,,13.1,,,,,2019,1,26
27,063532F013,서귀포 창천리,2019-01-27,4.3,9.5,1.7,63.1,312.8,1.7,9.6,0.0,,16.2,,,,,2019,1,27
28,063532F013,서귀포 창천리,2019-01-28,6.2,10.8,3.2,62.7,290.7,1.8,9.9,0.0,,8.9,,,,,2019,1,28
29,063532F013,서귀포 창천리,2019-01-29,5.2,10.2,-1.6,66.6,357.6,0.7,6.0,0.0,,9.1,,,,,2019,1,29
30,063532F013,서귀포 창천리,2019-01-30,7.5,11.2,5.0,72.4,284.9,0.3,3.4,0.5,,4.3,,,,,2019,1,30
31,063532F013,서귀포 창천리,2019-01-31,3.5,6.1,0.9,87.0,309.8,2.1,16.7,13.5,,3.6,,,,,2019,1,31
