no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,750852A006,영주시 평은면,2021-01-01,-4.3,0.8,-11.5,60.5,208.3,1.7,8.0,0.0,397.0,9.0,0,-6.3,1.0,,2021,1,1
2,750852A006,영주시 평은면,2021-01-02,-4.7,0.7,-9.7,52.7,236.2,1.5,8.8,0.0,483.0,10.2,0,-7.6,0.9,,2021,1,2
3,750852A006,영주시 평은면,2021-01-03,-4.0,0.6,-11.5,43.0,223.5,1.8,11.0,0.0,373.0,8.6,0,-6.4,0.8,,2021,1,3
4,750852A006,영주시 평은면,2021-01-04,-5.3,3.1,-13.2,58.9,209.2,0.8,4.1,0.0,482.0,9.4,0,-7.4,0.7,,2021,1,4
5,750852A006,영주시 평은면,2021-01-05,-3.5,0.8,-13.1,48.0,247.5,1.4,8.6,0.0,443.0,9.2,0,-5.5,0.7,,2021,1,5
6,750852A006,영주시 평은면,2021-01-06,-9.4,-1.5,-16.6,55.9,240.8,1.2,8.0,0.0,490.0,10.7,0,-11.8,0.6,,2021,1,6
7,750852A006,영주시 평은면,2021-01-07,-11.3,-5.2,-17.1,41.2,242.2,2.8,13.6,0.0,495.0,10.8,0,-12.8,0.4,,2021,1,7
8,750852A006,영주시 평은면,2021-01-08,-12.3,-7.3,-19.0,39.9,236.3,2.2,10.0,0.0,496.0,10.9,0,-13.9,0.2,,2021,1,8
9,750852A006,영주시 평은면,2021-01-09,-11.1,-4.9,-18.3,47.7,232.8,1.9,8.8,0.0,457.0,9.9,0,-13.0,-0.2,,2021,1,9
10,750852A006,영주시 평은면,2021-01-10,-10.2,0.0,-19.0,57.8,213.3,1.1,7.7,0.0,484.0,10.4,0,-12.4,-0.4,,2021,1,10
11,750852A006,영주시 평은면,2021-01-11,-9.7,-3.3,-15.7,71.2,190.7,0.6,3.0,0.0,12.0,5.2,0,-11.7,-0.4,,2021,1,11
12,750852A006,영주시 평은면,2021-01-12,-6.2,1.9,-16.4,69.9,191.6,1.3,6.8,0.0,457.0,10.0,0,-7.8,-0.5,,2021,1,12
13,750852A006,영주시 평은면,2021-01-13,1.2,7.7,-7.2,73.1,191.5,1.2,6.1,0.0,377.0,8.5,28,-0.6,-0.3,,2021,1,13
14,750852A006,영주시 평은면,2021-01-14,0.9,10.0,-6.0,58.8,43.1,0.8,4.4,0.0,490.0,10.2,0,-2.4,-0.1,,2021,1,14
15,750852A006,영주시 평은면,2021-01-15,2.9,10.7,-6.3,65.7,215.6,0.8,8.5,0.0,185.0,6.9,0,0.9,0.0,,2021,1,15
16,750852A006,영주시 평은면,2021-01-16,-2.4,4.2,-8.5,59.7,237.2,1.4,7.2,0.0,492.0,10.4,0,-5.2,0.1,,2021,1,16
17,750852A006,영주시 평은면,2021-01-17,-6.0,-0.3,-13.2,50.1,233.9,1.7,9.0,0.0,486.0,11.4,0,-7.8,0.1,,2021,1,17
18,750852A006,영주시 평은면,2021-01-18,-4.7,-0.2,-10.6,83.1,215.4,1.3,7.2,0.0,0.0,4.7,345,-6.3,0.0,,2021,1,18
19,750852A006,영주시 평은면,2021-01-19,-9.2,0.8,-17.6,63.7,56.3,0.7,3.8,0.0,502.0,11.7,260,-11.6,0.1,,2021,1,19
20,750852A006,영주시 평은면,2021-01-20,-6.5,6.2,-15.5,69.7,199.1,0.6,3.7,0.5,505.0,11.2,154,-8.6,-0.1,,2021,1,20
21,750852A006,영주시 평은면,2021-01-21,-1.0,8.6,-10.5,76.6,191.2,0.4,3.1,2.0,246.0,8.5,362,-2.6,-0.1,,2021,1,21
22,750852A006,영주시 평은면,2021-01-22,5.5,12.8,1.8,92.1,132.5,0.4,3.2,0.5,243.0,7.7,771,4.1,0.0,,2021,1,22
23,750852A006,영주시 평은면,2021-01-23,5.3,10.9,0.7,83.5,14.0,1.3,7.7,0.0,47.0,5.3,79,3.3,0.1,,2021,1,23
24,750852A006,영주시 평은면,2021-01-24,4.3,11.5,-2.6,79.3,55.3,0.8,5.7,0.0,396.0,9.5,66,2.3,0.2,,2021,1,24
25,750852A006,영주시 평은면,2021-01-25,2.7,11.6,-4.4,81.9,27.8,0.7,6.2,0.0,441.0,9.1,68,0.8,0.2,,2021,1,25
26,750852A006,영주시 평은면,2021-01-26,2.8,5.5,0.2,96.0,168.5,0.6,2.8,3.5,0.0,3.2,852,1.1,0.3,,2021,1,26
27,750852A006,영주시 평은면,2021-01-27,1.4,8.0,-3.8,74.7,188.3,0.3,3.4,0.0,451.0,9.7,89,-0.8,0.3,,2021,1,27
28,750852A006,영주시 평은면,2021-01-28,-2.4,5.7,-7.4,66.0,222.9,2.5,15.2,0.0,296.0,8.0,68,-3.9,0.4,,2021,1,28
29,750852A006,영주시 평은면,2021-01-29,-7.6,-1.8,-13.2,40.4,237.2,0.6,7.5,0.0,530.0,12.7,0,-8.8,0.6,,2021,1,29
30,750852A006,영주시 평은면,2021-01-30,-4.0,4.9,-12.5,58.6,238.3,0.1,5.9,0.0,174.0,6.8,0,-5.8,0.6,,2021,1,30
31,750852A006,영주시 평은면,2021-01-31,-1.0,9.7,-10.2,61.4,212.9,0.0,4.7,0.0,524.0,11.9,0,-3.1,0.6,,2021,1,31
