no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,516821A001,곡성군 오곡면,2023-01-01,-1.9,6.3,-7.8,80.5,247.3,0.8,6.2,0.0,423.0,8.3,64,,2.9,23.1,2023,1,1
2,516821A001,곡성군 오곡면,2023-01-02,-1.9,2.5,-5.8,59.9,359.4,1.8,6.7,0.0,510.0,11.8,0,,2.8,23.1,2023,1,2
3,516821A001,곡성군 오곡면,2023-01-03,-3.2,3.5,-9.3,74.2,267.6,1.3,8.6,0.0,514.0,11.6,29,,2.6,22.7,2023,1,3
4,516821A001,곡성군 오곡면,2023-01-04,-2.3,5.7,-8.4,77.3,240.4,1.1,8.4,0.0,414.0,8.6,98,,2.4,22.6,2023,1,4
5,516821A001,곡성군 오곡면,2023-01-05,-0.6,7.4,-5.8,84.4,215.2,0.7,3.1,0.0,351.0,8.1,246,,2.5,22.4,2023,1,5
6,516821A001,곡성군 오곡면,2023-01-06,-0.5,8.0,-5.9,90.0,216.2,0.7,3.1,2.5,246.0,7.0,416,,3.0,22.2,2023,1,6
7,516821A001,곡성군 오곡면,2023-01-07,3.5,7.3,-2.5,68.4,261.5,2.3,10.2,1.0,323.0,8.5,322,,3.8,23.6,2023,1,7
8,516821A001,곡성군 오곡면,2023-01-08,0.2,10.1,-5.4,79.7,208.2,0.7,2.9,0.0,507.0,10.6,190,,3.6,23.2,2023,1,8
9,516821A001,곡성군 오곡면,2023-01-09,0.8,9.0,-3.9,83.4,267.5,0.9,7.0,0.0,25.0,3.3,429,,3.6,22.6,2023,1,9
10,516821A001,곡성군 오곡면,2023-01-10,0.8,12.2,-6.2,80.1,209.4,0.8,3.2,0.0,499.0,11.6,239,,3.6,22.2,2023,1,10
11,516821A001,곡성군 오곡면,2023-01-11,1.9,13.7,-3.7,77.2,201.7,0.7,3.4,0.0,491.0,11.7,251,,3.9,21.8,2023,1,11
12,516821A001,곡성군 오곡면,2023-01-12,5.8,16.8,-5.0,76.6,166.6,0.9,7.6,0.0,427.0,10.7,296,,4.1,21.4,2023,1,12
13,516821A001,곡성군 오곡면,2023-01-13,15.0,17.4,11.6,91.2,202.3,1.2,7.5,26.0,5.0,2.3,905,,7.0,38.4,2023,1,13
14,516821A001,곡성군 오곡면,2023-01-14,9.9,11.9,5.8,90.9,37.9,1.5,5.0,0.0,0.0,2.5,289,,8.2,31.2,2023,1,14
15,516821A001,곡성군 오곡면,2023-01-15,2.5,6.0,-1.0,78.7,279.4,3.1,9.2,0.5,4.0,1.9,229,,7.3,27.4,2023,1,15
16,516821A001,곡성군 오곡면,2023-01-16,-1.7,1.7,-5.3,63.8,100.0,2.7,9.8,0.0,511.0,12.8,0,,5.4,26.2,2023,1,16
17,516821A001,곡성군 오곡면,2023-01-17,-2.3,3.8,-7.1,69.1,244.7,1.7,8.2,0.0,524.0,11.4,0,,4.2,25.3,2023,1,17
18,516821A001,곡성군 오곡면,2023-01-18,-1.2,5.3,-5.6,80.6,215.9,0.8,6.6,0.0,304.0,8.1,66,,3.9,24.6,2023,1,18
19,516821A001,곡성군 오곡면,2023-01-19,-1.0,5.9,-6.1,79.9,207.3,0.7,5.2,0.0,361.0,9.3,108,,3.7,24.2,2023,1,19
20,516821A001,곡성군 오곡면,2023-01-20,-0.8,3.7,-5.9,69.7,266.5,2.1,12.3,0.5,441.0,10.2,436,,3.8,23.8,2023,1,20
21,516821A001,곡성군 오곡면,2023-01-21,-3.1,4.2,-8.5,65.4,156.4,1.3,5.5,0.0,563.0,13.5,0,,3.3,23.4,2023,1,21
22,516821A001,곡성군 오곡면,2023-01-22,-0.6,4.6,-5.7,65.4,206.1,0.6,2.3,0.0,75.0,4.8,0,,3.2,23.1,2023,1,22
23,516821A001,곡성군 오곡면,2023-01-23,1.8,10.0,-4.8,69.8,270.1,2.1,12.7,0.0,474.0,11.6,36,,3.6,22.6,2023,1,23
24,516821A001,곡성군 오곡면,2023-01-24,-7.3,0.1,-10.8,55.2,281.0,4.9,13.9,0.0,380.0,11.3,0,,3.4,22.1,2023,1,24
25,516821A001,곡성군 오곡면,2023-01-25,-9.3,-2.4,-14.6,51.8,75.7,2.1,8.5,0.0,572.0,14.6,0,,2.4,21.5,2023,1,25
26,516821A001,곡성군 오곡면,2023-01-26,-4.9,-0.5,-11.5,67.2,78.7,0.5,2.3,0.0,0.0,3.3,125,,2.0,20.8,2023,1,26
27,516821A001,곡성군 오곡면,2023-01-27,-3.0,-0.4,-6.4,56.3,287.1,3.3,15.1,0.0,409.0,12.0,12,,1.8,20.4,2023,1,27
28,516821A001,곡성군 오곡면,2023-01-28,-4.6,1.1,-11.0,70.9,141.0,1.5,7.2,0.0,364.0,10.3,214,,1.8,20.1,2023,1,28
29,516821A001,곡성군 오곡면,2023-01-29,0.4,5.6,-6.6,70.9,244.8,1.4,8.2,0.5,399.0,10.6,38,,1.9,19.9,2023,1,29
30,516821A001,곡성군 오곡면,2023-01-30,0.3,6.1,-5.9,52.7,264.5,2.0,11.1,0.0,578.0,14.4,0,,2.5,19.9,2023,1,30
31,516821A001,곡성군 오곡면,2023-01-31,-0.2,11.9,-9.5,69.3,209.5,0.9,6.9,0.0,578.0,14.3,62,,2.7,19.5,2023,1,31
