no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
43,045012F021,,2018-02-12,-0.6,5.3,-5.3,40.2,267.7,2.1,9.5,0.0,,18.6,0,,,,2018
44,045012F021,,2018-02-13,0.6,8.6,-8.3,47.0,248.1,1.5,8.2,0.0,,18.3,0,,,,2018
45,045012F021,,2018-02-14,8.2,15.5,-3.2,56.4,217.1,1.8,10.1,0.0,,14.8,0,,,,2018
46,045012F021,,2018-02-15,6.7,11.9,1.6,55.8,296.6,0.9,6.1,0.0,,12.7,0,,,,2018
47,045012F021,,2018-02-16,5.0,11.9,-1.6,49.3,246.3,1.1,7.6,0.0,,12.3,0,,,,2018
48,045012F021,,2018-02-17,2.2,8.5,-4.7,27.2,188.0,0.9,5.9,0.0,,19.4,0,,,,2018
49,045012F021,,2018-02-18,3.0,9.0,-1.6,28.2,260.9,0.8,4.6,0.0,,10.8,0,,,,2018
50,045012F021,,2018-02-19,5.7,12.4,0.5,42.8,274.0,0.7,5.8,0.0,,12.6,0,,,,2018
51,045012F021,,2018-02-20,6.1,13.9,-2.0,42.9,172.3,0.9,6.9,0.0,,16.2,0,,,,2018
52,045012F021,,2018-02-21,4.2,8.7,-0.1,34.7,309.2,1.0,6.6,0.0,,13.3,0,,,,2018
53,045012F021,,2018-02-22,2.3,9.9,-3.1,34.3,262.1,1.1,5.9,0.0,,18.0,0,,,,2018
54,045012F021,,2018-02-23,6.5,14.2,-3.7,45.3,249.3,1.6,7.5,0.0,,16.9,0,,,,2018
55,045012F021,,2018-02-24,7.6,13.3,0.2,54.1,208.7,1.3,6.6,0.0,,15.6,0,,,,2018
56,045012F021,,2018-02-25,7.4,12.6,2.5,76.6,234.5,0.8,4.3,0.0,,8.7,194,,,,2018
57,045012F021,,2018-02-26,5.3,11.8,-0.5,63.0,19.2,0.7,7.0,0.0,,18.6,207,,,,2018
58,045012F021,,2018-02-27,7.3,16.0,-1.1,68.1,227.4,1.0,6.7,0.0,,15.6,554,,,,2018
59,045012F021,,2018-02-28,9.3,13.2,4.3,82.2,183.0,1.1,8.8,0.0,,3.0,628,,,,2018
60,045012F021,,2018-03-01,7.8,13.8,1.5,52.4,280.7,2.2,12.5,0.0,,18.6,382,,,,2018
61,045012F021,,2018-03-02,3.5,11.4,-2.2,49.3,178.1,1.3,7.0,0.0,,21.4,0,,,,2018
62,045012F021,,2018-03-03,8.6,17.3,0.3,59.5,165.5,1.1,6.2,0.0,,15.2,0,,,,2018
63,045012F021,,2018-03-04,12.0,18.9,5.2,84.8,165.3,1.0,6.6,0.0,,11.3,243,,,,2018
64,045012F021,,2018-03-05,6.2,13.2,2.9,93.0,304.8,1.4,9.6,0.0,,1.6,1052,,,,2018
65,045012F021,,2018-03-06,5.7,10.5,2.9,65.7,324.4,1.3,6.9,0.0,,19.4,217,,,,2018
66,045012F021,,2018-03-07,7.0,8.6,4.8,71.0,38.6,1.3,6.7,0.0,,2.6,288,,,,2018
67,045012F021,,2018-03-08,3.7,4.9,1.8,94.3,314.6,1.7,7.8,0.0,,3.6,1223,,,,2018
68,045012F021,,2018-03-09,4.1,8.8,1.8,79.5,310.1,0.9,6.4,0.0,,7.4,19,,,,2018
69,045012F021,,2018-03-10,6.8,12.3,0.6,70.8,185.4,1.3,8.5,0.0,,19.5,0,,,,2018
70,045012F021,,2018-03-11,7.8,14.5,1.7,55.1,171.2,1.3,6.7,0.0,,22.0,0,,,,2018
71,045012F021,,2018-03-12,10.0,16.6,1.1,61.6,171.2,1.4,8.0,0.0,,21.5,0,,,,2018
72,045012F021,,2018-03-13,13.3,20.7,4.1,65.5,193.6,1.6,9.2,0.0,,22.6,0,,,,2018
73,045012F021,,2018-03-14,14.1,21.3,7.1,75.0,162.1,1.3,6.8,0.0,,21.9,0,,,,2018
74,045012F021,,2018-03-15,14.9,16.9,7.9,89.6,179.9,1.8,8.0,0.0,,2.6,0,,,,2018
75,045012F021,,2018-03-16,5.0,8.5,1.9,68.9,280.6,1.7,10.7,0.0,,14.1,0,,,,2018
76,045012F021,,2018-03-17,5.0,10.4,1.3,68.5,140.4,1.1,5.5,0.0,,21.3,0,,,,2018
77,045012F021,,2018-03-18,9.1,15.5,1.0,83.4,164.1,0.8,5.0,0.0,,12.3,371,,,,2018
78,045012F021,,2018-03-19,9.4,12.8,5.1,97.0,287.0,1.2,10.4,0.0,,2.0,1430,,,,2018
79,045012F021,,2018-03-20,5.9,7.5,4.3,67.4,157.7,2.2,12.0,0.0,,7.5,204,,,,2018
80,045012F021,,2018-03-21,2.2,4.3,0.7,95.9,304.2,1.7,11.5,0.0,,2.3,1399,,,,2018
81,045012F021,,2018-03-22,5.6,13.3,1.5,65.3,274.1,1.3,6.7,0.0,,22.6,354,,,,2018
82,045012F021,,2018-03-23,7.3,13.8,0.7,63.8,160.3,1.3,7.5,0.0,,24.5,0,,,,2018
83,045012F021,,2018-03-24,10.5,19.8,1.1,53.3,185.1,1.2,6.8,0.0,,21.7,0,,,,2018
84,045012F021,,2018-03-25,12.9,23.1,3.6,51.0,202.3,1.2,7.1,0.0,,24.7,0,,,,2018
85,045012F021,,2018-03-26,13.0,20.7,4.2,49.5,143.5,1.1,6.1,0.0,,23.5,0,,,,2018
86,045012F021,,2018-03-27,14.4,25.4,5.0,52.2,172.4,1.2,7.2,0.0,,24.2,0,,,,2018
87,045012F021,,2018-03-28,14.0,21.8,6.4,63.7,165.5,1.3,6.1,0.0,,24.5,0,,,,2018
88,045012F021,,2018-03-29,13.4,22.2,8.7,70.5,86.0,1.1,7.6,0.0,,16.4,0,,,,2018
89,045012F021,,2018-03-30,11.2,17.2,6.2,61.3,34.0,0.9,7.3,0.0,,24.3,0,,,,2018
90,045012F021,,2018-03-31,12.3,18.6,6.2,62.4,161.9,1.1,7.8,0.0,,22.9,0,,,,2018
91,045012F021,,2018-04-01,15.8,22.6,9.0,65.0,187.0,1.2,6.3,0.0,,17.7,0,,,,2018
92,045012F021,,2018-04-02,17.3,23.9,10.0,75.0,183.9,1.6,7.0,0.0,,23.6,244,,,,2018
93,045012F021,,2018-04-03,18.8,25.2,11.6,71.9,186.6,1.6,7.0,0.0,,24.9,18,,,,2018
94,045012F021,,2018-04-04,10.6,17.0,8.1,88.7,240.7,1.0,5.9,0.0,,2.4,575,,,,2018
95,045012F021,,2018-04-05,9.8,11.9,8.2,82.8,212.5,0.7,5.5,0.0,,5.5,559,,,,2018
96,045012F021,,2018-04-06,10.6,16.8,6.0,73.8,284.6,1.6,9.1,0.0,,13.9,302,,,,2018
97,045012F021,,2018-04-07,6.7,12.2,3.5,40.8,280.0,2.6,10.1,0.0,,19.4,0,,,,2018
98,045012F021,,2018-04-08,2.4,4.4,0.1,61.7,291.0,1.3,6.6,0.0,,0.0,0,,,,2018
99,045012F021,,2018-04-09,12.8,24.9,5.0,67.2,162.4,1.4,9.6,0.0,,24.5,23,,,,2018
100,045012F021,,2018-04-10,14.5,21.1,4.4,74.9,196.4,2.6,13.2,0.0,,23.4,421,,,,2018
101,045012F021,,2018-04-11,19.6,27.8,13.1,53.7,233.9,2.3,12.1,0.0,,24.8,0,,,,2018
102,045012F021,,2018-04-12,16.0,24.9,8.5,31.5,207.0,1.4,7.2,0.0,,23.2,0,,,,2018
103,045012F021,,2018-04-13,12.9,18.6,7.3,45.9,84.6,1.0,6.1,0.0,,17.4,0,,,,2018
104,045012F021,,2018-04-14,11.7,13.6,9.7,89.0,310.0,0.5,3.6,0.0,,1.7,0,,,,2018
105,045012F021,,2018-04-15,12.0,17.3,7.3,69.5,179.8,1.3,6.8,0.0,,26.1,0,,,,2018
106,045012F021,,2018-04-16,12.1,17.7,8.0,66.7,340.7,1.2,7.8,0.0,,24.0,0,,,,2018
107,045012F021,,2018-04-17,12.4,18.0,8.3,76.0,129.6,1.0,6.6,0.0,,23.3,0,,,,2018
108,045012F021,,2018-04-18,13.3,19.8,6.7,70.8,157.8,1.2,8.0,0.0,,27.7,0,,,,2018
109,045012F021,,2018-04-19,14.2,22.4,6.2,65.4,142.9,1.1,6.5,0.0,,27.8,0,,,,2018
110,045012F021,,2018-04-20,17.9,27.2,10.1,50.1,161.5,1.0,4.8,0.0,,27.5,0,,,,2018
111,045012F021,,2018-04-21,17.1,25.6,8.6,60.6,168.6,1.1,6.4,0.0,,28.1,0,,,,2018
112,045012F021,,2018-04-22,15.3,22.6,11.8,78.0,196.8,1.0,6.3,0.0,,11.9,0,,,,2018
113,045012F021,,2018-04-23,11.4,12.8,10.3,91.6,298.7,1.2,4.8,0.0,,2.3,1013,,,,2018
114,045012F021,,2018-04-24,11.1,13.2,9.8,91.8,304.9,1.5,5.9,0.0,,6.5,128,,,,2018
115,045012F021,,2018-04-25,12.0,18.9,5.7,55.2,337.1,1.1,5.9,0.0,,29.5,0,,,,2018
116,045012F021,,2018-04-26,12.1,17.7,4.0,71.6,152.4,0.9,5.6,0.0,,22.9,0,,,,2018
117,045012F021,,2018-04-27,15.1,24.9,7.4,59.4,330.3,0.9,9.6,0.0,,23.0,0,,,,2018
118,045012F021,,2018-04-28,14.7,23.6,6.1,70.4,171.3,1.1,5.8,0.0,,28.2,0,,,,2018
119,045012F021,,2018-04-29,16.6,24.7,9.1,67.7,188.0,1.6,8.0,0.0,,29.6,435,,,,2018
120,045012F021,,2018-04-30,18.8,24.3,13.4,71.8,198.1,1.4,7.5,0.0,,26.2,72,,,,2018
121,045012F021,,2018-05-01,16.6,21.6,11.4,78.5,145.9,0.8,4.4,0.0,,18.2,476,,,,2018
122,045012F021,,2018-05-02,15.0,17.0,13.2,95.1,164.8,0.7,4.9,0.0,,2.8,1142,,,,2018
123,045012F021,,2018-05-03,14.2,21.3,7.0,51.7,283.6,2.4,13.4,0.0,,28.3,0,,,,2018
124,045012F021,,2018-05-04,15.0,20.4,8.4,47.5,233.5,2.2,10.7,0.0,,29.3,0,,,,2018
125,045012F021,,2018-05-05,17.6,23.2,13.7,52.5,192.2,2.3,8.1,0.0,,25.0,0,,,,2018
126,045012F021,,2018-05-06,16.1,17.6,15.0,92.3,175.2,1.5,10.4,0.0,,2.3,539,,,,2018
127,045012F021,,2018-05-07,14.6,16.5,13.6,95.8,274.3,0.7,4.8,0.0,,4.5,1290,,,,2018
128,045012F021,,2018-05-08,13.7,15.2,12.0,82.0,221.5,1.5,8.7,0.0,,6.9,383,,,,2018
129,045012F021,,2018-05-09,12.3,14.5,11.1,72.2,269.9,1.0,6.2,0.0,,7.5,38,,,,2018
130,045012F021,,2018-05-10,13.1,17.8,7.3,79.0,156.1,1.1,6.8,0.0,,29.6,12,,,,2018
131,045012F021,,2018-05-11,16.2,23.5,8.7,66.7,164.0,1.2,7.2,0.0,,28.8,51,,,,2018
132,045012F021,,2018-05-12,17.5,20.5,12.8,77.1,185.9,1.5,8.4,0.0,,5.8,524,,,,2018
133,045012F021,,2018-05-13,19.3,25.5,13.5,85.2,160.3,1.2,7.0,0.0,,17.7,664,,,,2018
134,045012F021,,2018-05-14,17.9,24.4,10.8,75.8,151.8,0.9,6.3,0.0,,29.4,310,,,,2018
135,045012F021,,2018-05-15,22.0,30.8,14.7,67.1,190.5,1.1,5.9,0.0,,27.0,0,,,,2018
136,045012F021,,2018-05-16,21.9,24.0,18.0,91.8,183.4,2.0,9.8,0.0,,6.0,772,,,,2018
137,045012F021,,2018-05-17,23.1,25.7,21.7,90.5,186.6,2.2,9.7,0.0,,15.8,586,,,,2018
138,045012F021,,2018-05-18,16.1,22.4,12.0,94.3,205.1,1.2,8.2,0.0,,4.5,1269,,,,2018
139,045012F021,,2018-05-19,14.5,18.6,11.9,73.5,224.8,1.5,9.3,0.0,,24.5,262,,,,2018
140,045012F021,,2018-05-20,14.5,18.9,10.8,75.2,269.3,1.5,10.1,0.0,,21.1,0,,,,2018
141,045012F021,,2018-05-21,16.7,22.6,13.2,76.6,256.8,1.2,6.5,0.0,,26.9,0,,,,2018
142,045012F021,,2018-05-22,17.1,23.1,11.6,80.0,173.0,1.0,4.7,0.0,,25.0,210,,,,2018
143,045012F021,,2018-05-23,17.9,25.3,11.0,82.2,128.3,0.9,6.5,0.0,,21.8,724,,,,2018
144,045012F021,,2018-05-24,17.8,27.1,9.0,69.8,152.9,1.0,5.9,0.0,,31.1,0,,,,2018
145,045012F021,,2018-05-25,19.7,28.0,11.9,62.1,150.7,0.8,5.3,0.0,,25.7,0,,,,2018
146,045012F021,,2018-05-26,18.6,25.7,12.2,65.7,121.9,0.8,5.4,0.0,,30.5,0,,,,2018
147,045012F021,,2018-05-27,18.2,22.7,12.8,86.2,150.1,0.8,4.5,0.0,,19.2,121,,,,2018
148,045012F021,,2018-05-28,18.8,22.9,16.5,84.9,112.1,0.6,5.2,0.0,,12.0,325,,,,2018
149,045012F021,,2018-05-29,20.2,24.7,16.1,87.6,154.6,0.9,5.2,0.0,,26.8,794,,,,2018
150,045012F021,,2018-05-30,20.9,27.2,17.5,85.2,158.0,0.8,5.7,0.0,,23.4,445,,,,2018
151,045012F021,,2018-05-31,19.1,25.3,14.4,77.4,140.4,0.7,5.6,0.0,,22.7,489,,,,2018
152,045012F021,,2018-06-01,19.4,25.3,13.1,70.8,147.4,0.8,4.6,0.0,,30.8,75,,,,2018
153,045012F021,,2018-06-02,21.3,29.0,14.3,69.9,148.4,0.8,5.7,0.0,,29.5,230,,,,2018
154,045012F021,,2018-06-03,20.7,26.6,15.5,78.2,142.6,0.9,5.6,0.0,,24.8,477,,,,2018
155,045012F021,,2018-06-04,20.8,28.6,14.2,75.3,171.5,0.8,5.8,0.0,,26.6,145,,,,2018
156,045012F021,,2018-06-05,18.8,21.4,16.3,88.9,156.2,0.4,2.9,0.0,,7.2,751,,,,2018
157,045012F021,,2018-06-06,20.3,25.6,15.9,85.5,166.7,0.8,4.2,0.0,,27.4,16,,,,2018
158,045012F021,,2018-06-07,20.7,26.4,15.8,83.3,146.4,1.1,6.1,0.0,,29.7,51,,,,2018
159,045012F021,,2018-06-08,21.6,27.4,15.7,76.6,146.1,0.8,4.5,0.0,,22.6,86,,,,2018
160,045012F021,,2018-06-09,20.0,24.2,17.6,75.0,237.5,1.2,7.0,0.0,,20.5,47,,,,2018
161,045012F021,,2018-06-10,18.6,22.1,16.6,82.6,240.8,1.2,9.3,0.0,,8.5,661,,,,2018
162,045012F021,,2018-06-11,15.9,17.5,13.6,95.1,290.0,0.8,5.2,0.0,,5.8,1420,,,,2018
163,045012F021,,2018-06-12,17.2,21.2,14.6,81.4,176.7,0.5,4.5,0.0,,10.6,477,,,,2018
164,045012F021,,2018-06-13,18.6,22.7,15.2,80.0,357.9,0.6,5.7,0.0,,15.8,0,,,,2018
165,045012F021,,2018-06-14,19.4,23.6,15.8,78.2,111.6,1.1,7.1,0.0,,27.1,0,,,,2018
166,045012F021,,2018-06-15,18.9,23.1,17.0,69.6,138.5,1.5,8.2,0.0,,22.1,0,,,,2018
167,045012F021,,2018-06-16,17.9,21.9,14.1,72.6,107.6,1.0,6.3,0.0,,18.9,0,,,,2018
168,045012F021,,2018-06-17,19.4,26.4,13.1,80.1,154.6,0.5,4.5,0.0,,21.9,61,,,,2018
169,045012F021,,2018-06-18,21.3,26.2,16.8,83.0,158.7,0.8,4.8,0.0,,25.7,389,,,,2018
170,045012F021,,2018-06-19,21.1,27.6,17.5,88.5,169.3,0.6,4.3,0.0,,10.8,877,,,,2018
171,045012F021,,2018-06-20,21.7,26.4,18.2,83.3,156.5,0.8,4.7,0.0,,26.1,550,,,,2018
172,045012F021,,2018-06-21,21.8,30.1,16.1,74.1,149.5,0.9,5.7,0.0,,29.9,0,,,,2018
173,045012F021,,2018-06-22,21.8,28.0,15.3,66.9,158.3,0.7,4.9,0.0,,23.7,0,,,,2018
174,045012F021,,2018-06-23,21.6,28.3,17.9,76.4,198.5,0.7,5.3,0.0,,15.6,272,,,,2018
175,045012F021,,2018-06-24,23.2,30.7,16.8,75.9,145.3,0.8,5.4,0.0,,29.1,20,,,,2018
176,045012F021,,2018-06-25,23.1,30.3,17.5,81.5,151.9,0.7,4.4,0.0,,25.4,84,,,,2018
177,045012F021,,2018-06-26,22.2,25.7,17.6,93.7,173.0,1.3,6.5,0.0,,6.1,531,,,,2018
178,045012F021,,2018-06-27,23.5,25.6,20.5,90.0,176.8,1.8,8.9,0.0,,10.2,570,,,,2018
179,045012F021,,2018-06-28,20.8,22.4,18.1,97.7,180.0,0.6,5.1,0.0,,3.6,991,,,,2018
180,045012F021,,2018-06-29,22.7,26.4,20.7,94.4,177.1,1.2,7.1,0.0,,15.5,604,,,,2018
181,045012F021,,2018-06-30,21.3,23.6,19.6,96.0,155.7,0.6,4.2,0.0,,2.5,863,,,,2018
182,045012F021,,2018-07-01,23.8,28.1,19.6,92.0,176.5,0.9,7.1,0.0,,20.6,780,,,,2018
183,045012F021,,2018-07-02,24.8,28.2,23.0,90.0,157.5,1.1,5.4,0.0,,17.2,620,,,,2018
184,045012F021,,2018-07-03,22.6,23.8,21.7,97.1,347.1,1.4,10.2,0.0,,3.0,1380,,,,2018
185,045012F021,,2018-07-04,25.0,29.6,22.1,86.4,220.9,1.1,6.4,0.0,,24.2,520,,,,2018
186,045012F021,,2018-07-05,22.3,24.7,21.0,95.6,271.5,0.5,3.4,0.0,,5.7,1274,,,,2018
187,045012F021,,2018-07-06,20.1,21.1,18.2,96.5,264.5,1.3,6.9,0.0,,3.0,1430,,,,2018
188,045012F021,,2018-07-07,18.8,22.9,17.4,86.1,273.5,1.4,8.0,0.0,,9.2,575,,,,2018
189,045012F021,,2018-07-08,18.7,21.6,17.0,86.4,290.4,1.0,4.9,0.0,,10.1,437,,,,2018
190,045012F021,,2018-07-09,19.2,21.6,17.4,95.1,275.8,0.8,4.0,0.0,,6.1,952,,,,2018
191,045012F021,,2018-07-10,22.8,27.7,19.2,89.2,181.3,0.6,4.0,0.0,,22.1,0,,,,2018
192,045012F021,,2018-07-11,25.6,31.0,21.1,86.0,148.6,0.6,3.6,0.0,,23.3,25,,,,2018
193,045012F021,,2018-07-12,27.0,32.9,21.8,81.6,232.3,0.9,5.7,0.0,,27.8,14,,,,2018
194,045012F021,,2018-07-13,27.0,31.9,23.2,84.7,178.0,0.7,4.4,0.0,,28.3,26,,,,2018
195,045012F021,,2018-07-14,27.0,31.9,22.8,84.2,160.8,0.7,4.9,0.0,,28.6,98,,,,2018
196,045012F021,,2018-07-15,27.1,32.0,22.3,84.7,147.4,0.7,5.0,0.0,,29.0,126,,,,2018
197,045012F021,,2018-07-16,27.7,34.1,22.8,80.5,223.3,0.6,4.0,0.0,,29.2,163,,,,2018
198,045012F021,,2018-07-17,26.8,32.9,21.8,79.6,162.3,0.5,4.1,0.0,,29.2,275,,,,2018
199,045012F021,,2018-07-18,27.4,32.8,22.6,80.1,166.8,0.5,4.0,0.0,,28.2,173,,,,2018
200,045012F021,,2018-07-19,27.3,32.7,22.4,83.7,143.6,0.6,4.8,0.0,,28.0,159,,,,2018
201,045012F021,,2018-07-20,27.6,33.8,22.2,79.3,164.6,0.7,4.4,0.0,,28.9,290,,,,2018
202,045012F021,,2018-07-21,27.6,31.6,24.1,84.9,159.2,0.8,6.3,0.0,,29.4,258,,,,2018
203,045012F021,,2018-07-22,27.8,32.8,24.1,82.2,170.6,0.7,5.4,0.0,,20.5,245,,,,2018
204,045012F021,,2018-07-23,28.3,33.3,24.1,79.0,147.7,0.6,4.5,0.0,,28.7,577,,,,2018
205,045012F021,,2018-07-24,28.4,33.7,23.9,79.6,141.9,0.6,4.5,0.0,,28.9,414,,,,2018
206,045012F021,,2018-07-25,28.3,32.9,24.0,82.7,154.4,0.6,4.3,0.0,,27.9,555,,,,2018
207,045012F021,,2018-07-26,29.0,33.9,25.1,81.6,152.0,0.6,4.1,0.0,,25.6,782,,,,2018
208,045012F021,,2018-07-27,28.3,32.3,24.8,86.2,142.4,0.6,4.1,0.0,,24.6,823,,,,2018
209,045012F021,,2018-07-28,28.0,31.7,25.3,79.9,75.5,0.8,6.7,0.0,,27.2,509,,,,2018
210,045012F021,,2018-07-29,27.6,32.4,24.5,76.1,280.7,1.4,9.0,0.5,,19.0,416,,,,2018
211,045012F021,,2018-07-30,27.6,31.4,24.7,81.2,168.4,0.9,7.1,0.0,,29.6,438,,,,2018
212,045012F021,,2018-07-31,27.7,32.3,24.5,78.7,266.1,1.0,5.7,0.0,,28.5,0,,,,2018
213,045012F021,,2018-08-01,28.0,33.8,24.0,76.8,265.8,0.6,4.7,0.0,,29.4,0,,,,2018
214,045012F021,,2018-08-02,28.0,32.9,23.6,80.2,71.1,0.5,4.6,0.0,,29.0,0,,,,2018
215,045012F021,,2018-08-03,28.4,33.6,23.9,80.7,167.3,0.8,5.9,0.0,,28.1,136,,,,2018
216,045012F021,,2018-08-04,29.3,35.1,23.7,77.4,200.6,0.9,5.6,0.0,,28.5,266,,,,2018
217,045012F021,,2018-08-05,29.6,35.4,25.0,78.2,151.0,0.5,4.0,0.0,,27.0,219,,,,2018
218,045012F021,,2018-08-06,28.5,33.4,22.4,83.2,126.0,0.6,5.3,0.0,,18.3,268,,,,2018
219,045012F021,,2018-08-07,27.2,31.0,22.4,81.5,156.0,0.6,4.8,0.0,,25.4,606,,,,2018
220,045012F021,,2018-08-08,26.5,31.0,22.4,79.5,132.2,0.6,5.2,0.0,,27.1,63,,,,2018
221,045012F021,,2018-08-09,27.0,32.3,23.0,80.1,132.7,0.6,5.2,0.0,,24.3,226,,,,2018
222,045012F021,,2018-08-10,25.7,29.0,24.5,89.2,325.4,0.3,3.3,0.0,,5.6,539,,,,2018
223,045012F021,,2018-08-11,26.1,31.0,23.8,87.5,350.8,0.8,5.1,0.0,,15.3,751,,,,2018
224,045012F021,,2018-08-12,27.8,32.7,25.3,85.5,349.0,0.5,4.1,0.0,,20.9,261,,,,2018
225,045012F021,,2018-08-13,28.8,33.4,24.7,83.4,149.3,0.6,4.9,0.0,,26.7,240,,,,2018
226,045012F021,,2018-08-14,27.9,32.2,24.2,84.0,142.7,0.6,4.5,0.0,,27.3,190,,,,2018
227,045012F021,,2018-08-15,26.9,32.7,24.8,90.2,180.8,1.1,7.9,0.0,,13.4,957,,,,2018
228,045012F021,,2018-08-16,25.4,28.4,22.9,89.4,252.6,0.8,6.4,0.0,,6.0,1057,,,,2018
