no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,441707D001,수원시 서둔동,2021-01-01,-4.4,0.3,-10.3,74.9,212.5,1.0,6.0,0.0,,8.8,0,-3.9,-0.2,,2021,1,1
2,441707D001,수원시 서둔동,2021-01-02,-3.8,-0.6,-7.6,40.5,318.8,2.3,18.0,0.0,,10.7,0,-3.8,-0.3,,2021,1,2
3,441707D001,수원시 서둔동,2021-01-03,-4.8,-0.1,-10.0,49.6,307.8,1.4,7.3,0.0,,8.3,0,-5.3,-0.5,,2021,1,3
4,441707D001,수원시 서둔동,2021-01-04,-3.4,1.0,-9.5,58.9,114.1,0.7,4.2,0.0,,6.0,0,-3.6,-0.7,,2021,1,4
5,441707D001,수원시 서둔동,2021-01-05,-3.6,-0.2,-8.2,48.6,330.2,2.9,9.5,0.0,,10.6,0,-2.8,-0.5,,2021,1,5
6,441707D001,수원시 서둔동,2021-01-06,-6.4,-1.7,-11.7,51.8,285.5,2.0,11.9,0.0,,11.0,0,-5.1,-0.9,,2021,1,6
7,441707D001,수원시 서둔동,2021-01-07,-12.9,-7.9,-15.2,46.2,328.1,4.4,14.2,0.0,,12.2,0,-11.8,-1.0,,2021,1,7
8,441707D001,수원시 서둔동,2021-01-08,-13.8,-10.2,-16.7,43.9,340.9,3.1,10.0,0.0,,11.8,0,-12.7,-1.5,,2021,1,8
9,441707D001,수원시 서둔동,2021-01-09,-12.3,-7.6,-18.2,50.4,300.5,1.8,7.8,0.0,,10.9,0,-12.0,-1.9,,2021,1,9
10,441707D001,수원시 서둔동,2021-01-10,-8.9,-1.7,-15.9,61.8,205.4,0.6,3.9,0.0,,10.8,0,-8.9,-2.0,,2021,1,10
11,441707D001,수원시 서둔동,2021-01-11,-7.0,-2.8,-12.1,71.7,224.4,0.5,2.8,0.0,,4.5,0,-7.8,-1.9,,2021,1,11
12,441707D001,수원시 서둔동,2021-01-12,-3.9,1.0,-11.0,83.9,186.3,1.0,4.8,0.5,,7.2,517,-4.2,-1.7,,2021,1,12
13,441707D001,수원시 서둔동,2021-01-13,0.9,8.9,-7.1,84.2,240.0,1.2,8.3,2.5,,9.1,222,-0.3,-1.1,,2021,1,13
14,441707D001,수원시 서둔동,2021-01-14,1.6,8.1,-5.1,50.9,95.4,1.0,5.9,0.0,,10.1,14,0.9,-0.8,,2021,1,14
15,441707D001,수원시 서둔동,2021-01-15,3.8,11.5,-1.9,73.2,269.3,1.9,12.3,0.0,,3.7,0,3.1,-0.6,,2021,1,15
16,441707D001,수원시 서둔동,2021-01-16,-3.3,0.5,-6.8,62.8,302.8,3.0,7.9,0.0,,10.7,0,-2.1,-0.6,,2021,1,16
17,441707D001,수원시 서둔동,2021-01-17,-4.9,-1.0,-10.6,55.5,267.9,1.8,5.8,0.0,,10.6,0,-4.1,-0.9,,2021,1,17
18,441707D001,수원시 서둔동,2021-01-18,-2.4,1.9,-7.6,69.4,321.3,2.9,11.8,0.5,,5.1,195,-2.3,-0.8,,2021,1,18
19,441707D001,수원시 서둔동,2021-01-19,-5.9,-0.4,-11.0,43.1,292.4,1.0,6.5,0.0,,11.8,0,-5.0,-1.4,,2021,1,19
20,441707D001,수원시 서둔동,2021-01-20,-0.6,7.6,-7.9,43.1,148.5,0.8,4.7,0.0,,11.4,0,-0.7,-1.5,,2021,1,20
21,441707D001,수원시 서둔동,2021-01-21,4.9,8.7,0.9,64.2,137.8,0.6,6.2,9.0,,3.2,437,4.4,-0.8,,2021,1,21
22,441707D001,수원시 서둔동,2021-01-22,6.0,7.5,4.3,92.7,347.9,0.8,3.7,0.0,,2.7,741,5.2,-0.5,,2021,1,22
23,441707D001,수원시 서둔동,2021-01-23,7.9,12.5,1.8,68.6,105.9,1.3,8.3,0.0,,7.6,0,7.0,-0.4,,2021,1,23
24,441707D001,수원시 서둔동,2021-01-24,7.1,13.1,2.4,64.0,101.2,0.9,5.3,0.0,,11.9,0,6.4,-0.4,,2021,1,24
25,441707D001,수원시 서둔동,2021-01-25,6.6,14.1,1.0,69.7,146.0,0.9,5.9,0.0,,10.9,0,5.9,-0.3,,2021,1,25
26,441707D001,수원시 서둔동,2021-01-26,4.8,6.8,1.1,86.7,279.5,1.2,5.9,4.0,,1.8,635,3.6,0.0,,2021,1,26
27,441707D001,수원시 서둔동,2021-01-27,2.0,6.5,-2.6,52.4,315.9,1.5,6.8,0.0,,11.9,37,1.9,0.0,,2021,1,27
28,441707D001,수원시 서둔동,2021-01-28,-1.7,2.0,-8.2,56.3,306.2,4.1,17.1,1.5,,6.9,75,-2.0,-0.1,,2021,1,28
29,441707D001,수원시 서둔동,2021-01-29,-7.6,-4.3,-10.0,39.2,315.4,3.2,26.3,0.0,,14.1,0,-6.3,-0.1,,2021,1,29
30,441707D001,수원시 서둔동,2021-01-30,-0.6,6.9,-7.0,61.8,257.6,1.6,7.9,0.0,,9.6,0,0.4,-0.1,,2021,1,30
31,441707D001,수원시 서둔동,2021-01-31,2.8,10.4,-5.2,68.5,164.9,1.0,6.2,0.0,,11.6,0,2.4,-0.1,,2021,1,31
