no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,477802A001,가평군 가평읍,2017-01-01,-0.9,4.1,-4.9,90.1,91.7,0.1,2.1,0.0,,,,,,,2017,1,1
2,477802A001,가평군 가평읍,2017-01-02,3.4,9.7,0.5,85.8,160.5,0.4,6.9,0.5,,,,,,,2017,1,2
3,477802A001,가평군 가평읍,2017-01-03,1.8,8.4,-4.0,69.7,115.6,0.4,6.5,0.0,,,,,,,2017,1,3
4,477802A001,가평군 가평읍,2017-01-04,1.4,10.9,-3.7,76.1,94.3,0.1,5.5,0.0,,,,,,,2017,1,4
5,477802A001,가평군 가평읍,2017-01-05,1.3,8.1,-4.8,77.9,88.8,0.6,9.4,0.0,,,,,,,2017,1,5
6,477802A001,가평군 가평읍,2017-01-06,2.7,10.7,-2.2,78.8,177.7,0.0,4.1,0.0,,,,,,,2017,1,6
7,477802A001,가평군 가평읍,2017-01-07,0.4,9.4,-4.5,85.6,,0.0,2.1,0.0,,,,,,,2017,1,7
8,477802A001,가평군 가평읍,2017-01-08,4.7,12.3,-1.8,78.6,145.8,0.0,4.2,0.0,,,,,,,2017,1,8
9,477802A001,가평군 가평읍,2017-01-09,3.3,6.5,-4.7,66.1,234.4,0.7,7.9,0.0,,,,,,,2017,1,9
10,477802A001,가평군 가평읍,2017-01-10,-1.7,2.8,-5.6,48.3,225.8,1.3,9.8,0.0,,,,,,,2017,1,10
11,477802A001,가평군 가평읍,2017-01-11,-4.0,2.1,-10.6,45.5,195.1,1.0,9.1,0.0,,,,,,,2017,1,11
12,477802A001,가평군 가평읍,2017-01-12,-1.6,3.6,-6.7,51.0,225.5,1.4,11.8,0.0,,,,,,,2017,1,12
13,477802A001,가평군 가평읍,2017-01-13,-4.3,0.0,-7.5,43.5,222.5,1.7,10.2,0.0,,,,,,,2017,1,13
14,477802A001,가평군 가평읍,2017-01-14,-7.3,-4.2,-11.3,37.8,238.8,1.6,12.1,0.0,,,,,,,2017,1,14
15,477802A001,가평군 가평읍,2017-01-15,-8.7,0.4,-15.4,56.7,138.0,0.4,6.6,0.0,,,,,,,2017,1,15
16,477802A001,가평군 가평읍,2017-01-16,-7.1,4.0,-15.1,65.0,129.9,0.2,3.1,0.0,,,,,,,2017,1,16
17,477802A001,가평군 가평읍,2017-01-17,-5.4,5.3,-13.1,65.4,152.3,0.3,5.1,0.0,,,,,,,2017,1,17
18,477802A001,가평군 가평읍,2017-01-18,-3.4,3.1,-9.3,75.7,177.3,0.3,5.7,0.0,,,,,,,2017,1,18
19,477802A001,가평군 가평읍,2017-01-19,-3.1,5.0,-9.1,77.5,148.6,0.1,3.3,0.0,,,,,,,2017,1,19
20,477802A001,가평군 가평읍,2017-01-20,-2.9,0.7,-9.4,71.9,230.4,0.7,6.9,0.5,,,,,,,2017,1,20
21,477802A001,가평군 가평읍,2017-01-21,-7.0,0.3,-13.4,82.6,143.7,0.2,5.4,0.0,,,,,,,2017,1,21
22,477802A001,가평군 가평읍,2017-01-22,-6.5,-3.0,-11.7,51.6,222.9,1.3,11.7,0.5,,,,,,,2017,1,22
23,477802A001,가평군 가평읍,2017-01-23,-9.7,-2.1,-15.8,63.4,156.0,0.7,7.2,0.0,,,,,,,2017,1,23
24,477802A001,가평군 가평읍,2017-01-24,-9.3,0.8,-16.5,64.7,146.0,0.4,5.4,0.0,,,,,,,2017,1,24
25,477802A001,가평군 가평읍,2017-01-25,-8.5,2.6,-16.4,66.4,147.1,0.3,5.1,0.0,,,,,,,2017,1,25
26,477802A001,가평군 가평읍,2017-01-26,-5.1,2.9,-14.7,69.7,182.4,0.5,6.3,0.0,,,,,,,2017,1,26
27,477802A001,가평군 가평읍,2017-01-27,-0.9,5.0,-7.9,61.4,237.9,1.4,11.5,5.5,,,,,,,2017,1,27
28,477802A001,가평군 가평읍,2017-01-28,-4.4,4.6,-12.4,69.1,182.0,0.1,3.0,0.5,,,,,,,2017,1,28
29,477802A001,가평군 가평읍,2017-01-29,0.2,2.0,-1.2,86.3,216.3,0.1,3.4,1.5,,,,,,,2017,1,29
30,477802A001,가평군 가평읍,2017-01-30,-3.0,0.7,-11.3,75.0,235.4,1.0,9.2,3.5,,,,,,,2017,1,30
31,477802A001,가평군 가평읍,2017-01-31,-8.1,1.5,-14.5,70.0,128.9,0.3,7.8,0.0,,,,,,,2017,1,31
