no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,638802A001,고성군 고성읍,2022-01-01,-1.0,6.4,-7.2,38.9,,,,0.0,,12.2,0,,3.1,29.6,2022,1,1
2,638802A001,고성군 고성읍,2022-01-02,-0.1,10.1,-8.7,59.8,,,,0.0,,11.6,0,,3.1,29.5,2022,1,2
3,638802A001,고성군 고성읍,2022-01-03,-0.4,8.7,-8.2,58.5,,,,0.0,,12.3,20,,3.1,29.5,2022,1,3
4,638802A001,고성군 고성읍,2022-01-04,0.7,9.1,-6.8,67.4,,,,0.0,,10.7,0,,3.1,29.4,2022,1,4
5,638802A001,고성군 고성읍,2022-01-05,3.2,7.4,-1.5,41.3,,,,0.0,,4.4,0,,3.5,29.5,2022,1,5
6,638802A001,고성군 고성읍,2022-01-06,4.8,11.0,-3.4,41.3,,,,0.0,,12.6,0,,4.6,29.4,2022,1,6
7,638802A001,고성군 고성읍,2022-01-07,0.2,9.7,-6.8,58.4,,,,0.0,,12.2,0,,3.9,29.3,2022,1,7
8,638802A001,고성군 고성읍,2022-01-08,0.5,10.1,-8.4,56.3,,,,0.0,,13.0,27,,3.6,29.2,2022,1,8
9,638802A001,고성군 고성읍,2022-01-09,1.4,9.4,-4.9,71.0,,,,0.0,,8.7,11,,3.6,29.2,2022,1,9
10,638802A001,고성군 고성읍,2022-01-10,1.8,10.9,-5.8,76.9,,,,0.0,,10.6,80,,3.9,29.2,2022,1,10
11,638802A001,고성군 고성읍,2022-01-11,1.2,5.4,-6.5,42.7,,,,0.0,,12.5,0,,4.3,29.1,2022,1,11
12,638802A001,고성군 고성읍,2022-01-12,-1.6,4.9,-6.9,37.3,,,,0.0,,13.3,0,,3.1,29.0,2022,1,12
13,638802A001,고성군 고성읍,2022-01-13,-1.6,2.5,-6.4,40.1,,,,0.0,,12.2,0,,2.7,28.9,2022,1,13
14,638802A001,고성군 고성읍,2022-01-14,-2.6,6.1,-9.8,51.1,,,,0.0,,13.5,0,,2.3,28.7,2022,1,14
15,638802A001,고성군 고성읍,2022-01-15,0.2,8.5,-5.5,58.5,,,,0.0,,10.3,0,,2.7,28.7,2022,1,15
16,638802A001,고성군 고성읍,2022-01-16,1.1,9.3,-5.7,57.6,,,,0.0,,12.1,16,,3.1,28.7,2022,1,16
17,638802A001,고성군 고성읍,2022-01-17,-0.5,5.8,-6.4,48.6,,,,0.0,,12.2,0,,3.0,28.6,2022,1,17
18,638802A001,고성군 고성읍,2022-01-18,-1.6,5.3,-7.9,42.5,,,,0.0,,13.9,0,,2.8,28.5,2022,1,18
19,638802A001,고성군 고성읍,2022-01-19,-1.2,5.7,-9.5,51.8,,,,0.0,,12.6,0,,2.3,28.4,2022,1,19
20,638802A001,고성군 고성읍,2022-01-20,-0.5,5.5,-5.9,46.5,,,,0.0,,13.4,0,,2.8,28.4,2022,1,20
21,638802A001,고성군 고성읍,2022-01-21,-1.1,8.6,-8.9,58.9,,,,0.0,,12.6,0,,2.6,28.3,2022,1,21
22,638802A001,고성군 고성읍,2022-01-22,3.0,11.2,-5.1,70.1,,,,0.0,,11.4,0,,3.4,28.3,2022,1,22
23,638802A001,고성군 고성읍,2022-01-23,6.0,12.0,1.2,71.4,,,,0.0,,6.6,0,,4.8,28.3,2022,1,23
24,638802A001,고성군 고성읍,2022-01-24,4.2,9.3,-2.1,67.0,,,,0.0,,8.1,0,,4.8,28.3,2022,1,24
25,638802A001,고성군 고성읍,2022-01-25,4.5,8.7,-1.3,68.1,,,,0.0,,4.3,0,,4.7,28.3,2022,1,25
26,638802A001,고성군 고성읍,2022-01-26,3.2,10.0,-2.4,61.5,,,,0.0,,13.1,80,,4.9,28.2,2022,1,26
27,638802A001,고성군 고성읍,2022-01-27,3.5,11.0,-2.4,51.4,,,,0.0,,12.6,0,,5.2,28.1,2022,1,27
28,638802A001,고성군 고성읍,2022-01-28,3.5,10.0,-2.4,31.2,,,,0.0,,14.6,0,,4.8,28.1,2022,1,28
29,638802A001,고성군 고성읍,2022-01-29,2.4,8.1,-2.7,32.1,,,,0.0,,10.6,0,,4.6,28.0,2022,1,29
30,638802A001,고성군 고성읍,2022-01-30,1.8,8.1,-3.5,29.5,,,,0.0,,13.4,0,,4.3,28.0,2022,1,30
31,638802A001,고성군 고성읍,2022-01-31,0.5,8.5,-7.3,41.3,,,,0.0,,15.2,0,,3.8,27.9,2022,1,31
