no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,343808A001,당진시 당진읍,2019-01-01,-2.8,-0.2,-6.4,71.1,256.4,1.3,9.2,0.0,115.0,,,,,,2019,1,1
2,343808A001,당진시 당진읍,2019-01-02,-4.8,0.2,-9.5,67.9,243.8,0.9,7.6,0.0,513.0,,,,,,2019,1,2
3,343808A001,당진시 당진읍,2019-01-03,-4.8,2.0,-10.7,66.6,237.6,0.5,4.7,0.0,518.0,,,,,,2019,1,3
4,343808A001,당진시 당진읍,2019-01-04,-2.7,4.0,-8.9,77.7,257.6,0.4,3.9,0.0,100.0,,,,,,2019,1,4
5,343808A001,당진시 당진읍,2019-01-05,-2.2,1.2,-7.8,62.6,243.3,1.4,8.6,0.0,519.0,,,,,,2019,1,5
6,343808A001,당진시 당진읍,2019-01-06,-3.9,2.8,-9.0,68.9,243.0,0.7,6.3,0.0,485.0,,,,,,2019,1,6
7,343808A001,당진시 당진읍,2019-01-07,-2.5,4.0,-8.3,78.5,253.5,0.5,6.0,0.0,323.0,,,,,,2019,1,7
8,343808A001,당진시 당진읍,2019-01-08,-3.2,0.5,-7.6,65.5,240.5,2.0,12.4,0.0,431.0,,,,,,2019,1,8
9,343808A001,당진시 당진읍,2019-01-09,-4.9,-0.1,-10.6,48.4,233.3,0.9,8.8,0.0,454.0,,,,,,2019,1,9
10,343808A001,당진시 당진읍,2019-01-10,-2.0,0.6,-4.6,74.6,262.8,0.3,3.7,0.0,84.0,,,,,,2019,1,10
11,343808A001,당진시 당진읍,2019-01-11,1.9,6.7,-1.3,74.7,256.1,0.5,5.2,0.0,355.0,,,,,,2019,1,11
12,343808A001,당진시 당진읍,2019-01-12,2.2,6.5,-2.3,75.6,248.5,0.4,4.3,0.0,49.0,,,,,,2019,1,12
13,343808A001,당진시 당진읍,2019-01-13,-0.7,6.1,-6.5,80.1,249.2,0.4,6.3,0.0,493.0,,,,,,2019,1,13
14,343808A001,당진시 당진읍,2019-01-14,0.1,5.2,-4.9,84.4,267.2,0.3,4.4,0.0,127.0,,,,,,2019,1,14
15,343808A001,당진시 당진읍,2019-01-15,-0.8,2.5,-5.0,77.4,260.4,2.1,12.5,0.5,170.0,,,,,,2019,1,15
16,343808A001,당진시 당진읍,2019-01-16,-4.0,-0.7,-8.7,61.6,250.7,1.5,7.8,0.0,506.0,,,,,,2019,1,16
17,343808A001,당진시 당진읍,2019-01-17,1.1,4.4,-4.1,62.2,247.0,1.8,8.3,0.0,475.0,,,,,,2019,1,17
18,343808A001,당진시 당진읍,2019-01-18,-0.7,6.8,-6.7,74.5,243.9,0.4,5.9,0.0,440.0,,,,,,2019,1,18
19,343808A001,당진시 당진읍,2019-01-19,2.5,9.1,-2.9,73.9,253.5,0.6,5.2,0.0,456.0,,,,,,2019,1,19
20,343808A001,당진시 당진읍,2019-01-20,-0.1,3.3,-3.3,59.5,245.0,3.0,11.5,0.0,538.0,,,,,,2019,1,20
21,343808A001,당진시 당진읍,2019-01-21,-0.3,5.8,-7.3,68.5,254.0,1.6,10.3,0.0,224.0,,,,,,2019,1,21
22,343808A001,당진시 당진읍,2019-01-22,1.5,7.9,-4.8,71.4,247.9,1.3,9.1,0.0,370.0,,,,,,2019,1,22
23,343808A001,당진시 당진읍,2019-01-23,1.7,7.1,-2.5,67.0,240.5,1.4,10.2,0.0,531.0,,,,,,2019,1,23
24,343808A001,당진시 당진읍,2019-01-24,-1.2,5.3,-7.2,56.1,233.9,0.9,5.8,0.0,555.0,,,,,,2019,1,24
25,343808A001,당진시 당진읍,2019-01-25,-1.9,2.6,-6.1,58.6,235.1,2.3,11.3,0.0,547.0,,,,,,2019,1,25
26,343808A001,당진시 당진읍,2019-01-26,-2.4,0.6,-4.7,51.9,240.1,2.3,13.3,0.0,556.0,,,,,,2019,1,26
27,343808A001,당진시 당진읍,2019-01-27,-1.1,6.0,-9.5,69.3,254.5,1.2,6.6,0.0,518.0,,,,,,2019,1,27
28,343808A001,당진시 당진읍,2019-01-28,2.0,4.7,-1.9,58.0,245.0,2.5,13.0,0.5,502.0,,,,,,2019,1,28
29,343808A001,당진시 당진읍,2019-01-29,-1.8,5.2,-8.0,57.4,239.0,0.7,5.0,0.0,557.0,,,,,,2019,1,29
30,343808A001,당진시 당진읍,2019-01-30,1.0,6.7,-4.5,74.9,254.5,0.6,5.0,0.0,484.0,,,,,,2019,1,30
31,343808A001,당진시 당진읍,2019-01-31,-1.2,1.8,-4.0,54.9,242.3,2.8,11.9,0.0,227.0,,,,,,2019,1,31
