no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063605F004,서귀포 신효동,2022-01-01,5.4,12.1,-0.3,75.7,329.1,0.9,6.8,0.0,,8.7,,,,,2022,1,1
2,063605F004,서귀포 신효동,2022-01-02,6.6,15.5,0.8,71.8,328.9,1.1,5.0,0.0,,11.6,,,,,2022,1,2
3,063605F004,서귀포 신효동,2022-01-03,6.8,14.3,1.7,76.2,327.3,0.9,5.3,0.0,,12.7,,,,,2022,1,3
4,063605F004,서귀포 신효동,2022-01-04,7.0,14.3,1.3,73.8,329.0,1.0,6.5,0.0,,12.1,,,,,2022,1,4
5,063605F004,서귀포 신효동,2022-01-05,5.9,7.6,4.6,90.9,322.3,0.7,6.6,20.0,,1.6,,,,,2022,1,5
6,063605F004,서귀포 신효동,2022-01-06,7.9,15.3,1.1,67.2,327.2,0.8,6.8,0.0,,12.7,,,,,2022,1,6
7,063605F004,서귀포 신효동,2022-01-07,5.1,13.1,-1.7,67.1,332.6,0.9,5.3,0.0,,11.2,,,,,2022,1,7
8,063605F004,서귀포 신효동,2022-01-08,6.2,13.7,1.0,80.0,329.4,1.0,4.5,0.0,,11.0,,,,,2022,1,8
9,063605F004,서귀포 신효동,2022-01-09,6.7,13.4,2.5,74.2,330.2,1.0,5.5,0.0,,8.4,,,,,2022,1,9
10,063605F004,서귀포 신효동,2022-01-10,6.9,14.6,1.5,80.3,329.3,0.8,5.2,0.0,,12.0,,,,,2022,1,10
11,063605F004,서귀포 신효동,2022-01-11,3.8,7.2,-1.5,63.1,325.1,1.0,10.4,0.0,,8.1,,,,,2022,1,11
12,063605F004,서귀포 신효동,2022-01-12,3.6,9.8,-1.4,61.7,324.2,0.9,7.3,0.0,,13.3,,,,,2022,1,12
13,063605F004,서귀포 신효동,2022-01-13,4.0,10.2,-0.7,64.1,325.9,0.9,8.8,1.0,,13.2,,,,,2022,1,13
14,063605F004,서귀포 신효동,2022-01-14,4.2,10.2,-0.8,66.1,328.0,0.7,6.3,0.0,,11.5,,,,,2022,1,14
15,063605F004,서귀포 신효동,2022-01-15,6.6,13.9,2.1,67.1,330.6,0.5,6.7,0.0,,8.8,,,,,2022,1,15
16,063605F004,서귀포 신효동,2022-01-16,8.7,14.7,2.5,59.7,322.4,1.3,11.5,0.0,,12.2,,,,,2022,1,16
17,063605F004,서귀포 신효동,2022-01-17,5.8,11.3,1.9,66.5,323.9,0.9,8.2,0.0,,8.1,,,,,2022,1,17
18,063605F004,서귀포 신효동,2022-01-18,4.1,10.7,-0.3,71.5,329.7,0.8,6.5,0.0,,13.5,,,,,2022,1,18
19,063605F004,서귀포 신효동,2022-01-19,5.2,11.7,0.3,65.7,327.6,0.8,5.2,0.0,,11.5,,,,,2022,1,19
20,063605F004,서귀포 신효동,2022-01-20,4.3,9.5,-0.3,61.0,326.3,1.0,6.3,0.0,,13.8,,,,,2022,1,20
21,063605F004,서귀포 신효동,2022-01-21,6.1,13.4,-1.1,66.1,326.5,1.1,5.3,0.0,,8.8,,,,,2022,1,21
22,063605F004,서귀포 신효동,2022-01-22,9.2,12.8,6.3,77.6,324.7,0.9,3.5,2.5,,3.9,,,,,2022,1,22
23,063605F004,서귀포 신효동,2022-01-23,9.4,11.7,8.4,89.9,318.3,0.8,6.4,8.5,,4.1,,,,,2022,1,23
24,063605F004,서귀포 신효동,2022-01-24,9.5,12.3,6.8,75.4,320.2,1.0,6.5,0.0,,3.3,,,,,2022,1,24
25,063605F004,서귀포 신효동,2022-01-25,8.6,11.3,6.7,88.1,329.8,0.6,3.6,0.5,,2.5,,,,,2022,1,25
26,063605F004,서귀포 신효동,2022-01-26,8.8,14.2,5.0,80.4,328.8,0.8,6.3,0.0,,11.4,,,,,2022,1,26
27,063605F004,서귀포 신효동,2022-01-27,8.6,12.7,4.8,75.8,327.7,0.7,3.7,0.0,,8.6,,,,,2022,1,27
28,063605F004,서귀포 신효동,2022-01-28,7.5,14.4,3.2,73.8,328.6,0.8,5.9,0.0,,12.6,,,,,2022,1,28
29,063605F004,서귀포 신효동,2022-01-29,7.0,12.3,4.7,61.2,328.4,0.8,5.7,0.0,,8.2,,,,,2022,1,29
30,063605F004,서귀포 신효동,2022-01-30,6.1,13.4,-0.3,53.3,328.5,1.0,7.1,0.0,,12.9,,,,,2022,1,30
31,063605F004,서귀포 신효동,2022-01-31,4.2,11.5,-2.0,61.7,329.3,1.0,7.0,0.0,,15.3,,,,,2022,1,31
