no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,5348330.0,무안군 청계면,2019-01-01,0.8,3.7,-1.3,77.7,313.9,1.3,9.1,0.0,54.0,4.6,,0.8,3.9,,2019
2,5348330.0,무안군 청계면,2019-01-02,0.7,4.3,-3.5,77.3,341.1,1.3,7.9,0.0,372.0,10.0,,1.0,4.3,,2019
3,5348330.0,무안군 청계면,2019-01-03,-0.9,4.9,-4.9,79.1,13.5,1.1,6.1,0.0,522.0,11.9,,-1.1,3.9,,2019
4,5348330.0,무안군 청계면,2019-01-04,-1.1,3.8,-7.2,82.1,40.0,0.5,4.6,0.0,21.0,2.9,,-1.7,3.1,,2019
5,5348330.0,무안군 청계면,2019-01-05,0.9,4.7,-4.5,80.5,325.9,1.3,7.7,0.0,416.0,10.3,,0.9,3.9,,2019
6,5348330.0,무안군 청계면,2019-01-06,0.0,4.1,-4.4,69.6,344.6,1.2,6.8,0.0,507.0,11.9,,0.1,3.6,,2019
7,5348330.0,무안군 청계면,2019-01-07,-0.5,5.5,-5.6,84.7,2.5,0.8,6.1,0.0,475.0,10.7,,-0.6,3.4,,2019
8,5348330.0,무안군 청계면,2019-01-08,0.6,4.5,-3.4,80.7,347.6,1.5,7.8,0.0,222.0,7.7,,0.9,3.6,,2019
9,5348330.0,무안군 청계면,2019-01-09,-1.3,1.5,-4.2,55.9,16.0,1.4,8.3,0.0,259.0,7.8,,-0.8,3.5,,2019
10,5348330.0,무안군 청계면,2019-01-10,1.1,4.9,-3.1,76.2,337.5,0.7,5.5,0.0,133.0,7.4,,1.5,3.9,,2019
11,5348330.0,무안군 청계면,2019-01-11,2.7,9.0,-3.6,78.9,35.3,0.9,4.5,0.0,414.0,10.0,,2.7,4.1,,2019
12,5348330.0,무안군 청계면,2019-01-12,3.4,8.0,-0.9,91.3,331.4,1.0,5.2,3.0,379.0,10.0,,3.8,5.3,,2019
13,5348330.0,무안군 청계면,2019-01-13,1.5,6.5,-3.1,87.0,329.5,1.1,7.6,0.0,502.0,11.4,,1.1,4.7,,2019
14,5348330.0,무안군 청계면,2019-01-14,0.4,7.3,-4.6,88.4,334.3,0.6,4.8,0.0,432.0,10.0,,0.0,4.0,,2019
15,5348330.0,무안군 청계면,2019-01-15,1.3,7.5,-2.4,84.2,321.3,1.7,9.9,0.0,244.0,7.5,,1.5,4.1,,2019
16,5348330.0,무안군 청계면,2019-01-16,-1.3,1.0,-4.0,67.4,356.0,1.9,8.4,0.0,489.0,12.8,,-0.4,3.9,,2019
17,5348330.0,무안군 청계면,2019-01-17,0.5,5.9,-4.3,75.9,309.0,0.9,6.5,0.0,365.0,10.9,,0.8,4.0,,2019
18,5348330.0,무안군 청계면,2019-01-18,0.2,7.8,-5.4,86.8,344.4,0.6,4.9,0.0,503.0,11.9,,0.2,3.8,,2019
19,5348330.0,무안군 청계면,2019-01-19,1.9,8.4,-4.1,87.2,50.5,0.8,4.4,1.0,212.0,5.7,,1.5,3.7,,2019
