no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,413813A001,파주시 아동동,2016-01-01,-0.8,4.4,-8.3,83.2,105.6,0.3,2.2,0.0,,,,,,,2016,1,1
2,413813A001,파주시 아동동,2016-01-02,4.8,9.9,0.3,82.4,107.0,0.6,5.2,0.0,,,,,,,2016,1,2
3,413813A001,파주시 아동동,2016-01-03,3.5,7.5,0.9,94.7,113.0,0.2,2.0,0.0,,,,,,,2016,1,3
4,413813A001,파주시 아동동,2016-01-04,0.8,4.4,-3.9,69.7,144.9,1.5,5.7,0.0,,,,,,,2016,1,4
5,413813A001,파주시 아동동,2016-01-05,-4.2,0.4,-8.5,63.6,140.6,0.8,6.0,0.0,,,,,,,2016,1,5
6,413813A001,파주시 아동동,2016-01-06,-3.7,1.5,-9.5,73.4,132.2,0.7,3.9,0.0,,,,,,,2016,1,6
7,413813A001,파주시 아동동,2016-01-07,-5.6,0.2,-11.6,71.0,125.8,0.8,5.1,0.0,,,,,,,2016,1,7
8,413813A001,파주시 아동동,2016-01-08,-6.4,1.4,-12.5,72.2,139.3,0.7,5.8,0.0,,,,,,,2016,1,8
9,413813A001,파주시 아동동,2016-01-09,-5.8,1.4,-12.4,77.1,128.0,0.6,5.5,0.0,,,,,,,2016,1,9
10,413813A001,파주시 아동동,2016-01-10,-2.0,3.7,-7.6,61.5,130.5,0.9,5.6,0.0,,,,,,,2016,1,10
11,413813A001,파주시 아동동,2016-01-11,-6.5,0.4,-12.6,62.1,123.5,0.6,4.5,0.0,,,,,,,2016,1,11
12,413813A001,파주시 아동동,2016-01-12,-8.1,-1.0,-14.9,65.3,124.2,0.7,4.4,0.0,,,,,,,2016,1,12
13,413813A001,파주시 아동동,2016-01-13,-7.3,-1.2,-14.5,77.5,121.6,0.7,6.2,0.0,,,,,,,2016,1,13
14,413813A001,파주시 아동동,2016-01-14,-6.8,0.0,-14.7,66.4,102.0,0.4,3.5,0.0,,,,,,,2016,1,14
15,413813A001,파주시 아동동,2016-01-15,-5.1,4.0,-11.7,73.1,119.0,0.2,2.8,0.0,,,,,,,2016,1,15
16,413813A001,파주시 아동동,2016-01-16,-4.1,3.9,-9.4,82.4,109.8,0.3,2.9,0.0,,,,,,,2016,1,16
17,413813A001,파주시 아동동,2016-01-17,-1.6,4.8,-6.7,83.2,117.3,0.3,3.5,0.0,,,,,,,2016,1,17
18,413813A001,파주시 아동동,2016-01-18,-6.8,-1.0,-12.6,67.8,144.9,2.8,9.8,0.0,,,,,,,2016,1,18
19,413813A001,파주시 아동동,2016-01-19,-13.1,-8.9,-16.5,54.0,142.5,2.7,9.5,0.0,,,,,,,2016,1,19
20,413813A001,파주시 아동동,2016-01-20,-13.4,-6.5,-19.3,66.6,107.3,0.5,3.7,0.0,,,,,,,2016,1,20
21,413813A001,파주시 아동동,2016-01-21,-9.4,-3.0,-15.0,64.2,122.7,0.6,4.0,0.0,,,,,,,2016,1,21
22,413813A001,파주시 아동동,2016-01-22,-10.1,-3.4,-17.7,59.3,128.3,0.8,4.8,0.0,,,,,,,2016,1,22
23,413813A001,파주시 아동동,2016-01-23,-11.2,-8.0,-18.5,50.7,135.0,2.6,9.7,0.0,,,,,,,2016,1,23
24,413813A001,파주시 아동동,2016-01-24,-14.6,-10.1,-18.7,56.2,139.4,1.7,6.7,0.0,,,,,,,2016,1,24
25,413813A001,파주시 아동동,2016-01-25,-12.7,-4.5,-19.6,63.7,118.9,0.5,4.0,0.0,,,,,,,2016,1,25
26,413813A001,파주시 아동동,2016-01-26,-5.9,2.1,-14.6,76.8,110.1,0.5,4.8,0.0,,,,,,,2016,1,26
27,413813A001,파주시 아동동,2016-01-27,-5.1,3.7,-12.0,74.0,120.2,0.5,4.6,0.0,,,,,,,2016,1,27
28,413813A001,파주시 아동동,2016-01-28,-4.0,4.1,-12.7,69.7,118.7,0.4,3.8,0.0,,,,,,,2016,1,28
29,413813A001,파주시 아동동,2016-01-29,0.0,5.6,-5.3,56.8,92.6,0.5,2.9,0.0,,,,,,,2016,1,29
30,413813A001,파주시 아동동,2016-01-30,-1.8,4.8,-9.2,71.1,138.4,0.8,4.2,0.0,,,,,,,2016,1,30
31,413813A001,파주시 아동동,2016-01-31,-5.1,-0.6,-11.3,50.2,128.7,1.0,5.3,0.0,,,,,,,2016,1,31
