no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,464030A001,광주시 목현동,2016-01-01,-0.5,4.2,-5.5,84.2,165.8,0.2,1.6,0.0,46.0,1.0,,,,,2016,1,1
2,464030A001,광주시 목현동,2016-01-02,3.9,9.7,-0.5,84.2,106.4,0.3,1.7,0.0,91.0,2.4,,,,,2016,1,2
3,464030A001,광주시 목현동,2016-01-03,5.1,11.1,2.5,88.3,116.4,0.2,2.3,0.0,146.0,3.5,,,,,2016,1,3
4,464030A001,광주시 목현동,2016-01-04,3.2,6.9,-2.6,62.2,98.5,0.6,4.8,0.0,415.0,15.6,,,,,2016,1,4
5,464030A001,광주시 목현동,2016-01-05,-1.9,2.6,-5.5,49.2,86.2,0.5,5.0,0.0,336.0,11.6,,,,,2016,1,5
6,464030A001,광주시 목현동,2016-01-06,-1.6,3.0,-6.8,64.3,103.0,0.4,3.5,0.0,46.0,1.3,,,,,2016,1,6
7,464030A001,광주시 목현동,2016-01-07,-2.7,2.9,-7.3,60.0,95.6,0.7,4.0,0.0,438.0,18.8,,,,,2016,1,7
8,464030A001,광주시 목현동,2016-01-08,-3.6,2.4,-8.7,60.0,86.9,0.6,5.2,0.0,443.0,18.8,,,,,2016,1,8
9,464030A001,광주시 목현동,2016-01-09,-1.6,3.6,-6.3,65.3,118.6,0.5,4.6,0.0,427.0,17.4,,,,,2016,1,9
10,464030A001,광주시 목현동,2016-01-10,0.4,5.7,-3.5,57.0,87.2,0.5,4.7,0.0,335.0,15.1,,,,,2016,1,10
11,464030A001,광주시 목현동,2016-01-11,-3.1,2.7,-7.7,48.4,89.9,0.5,3.6,0.0,462.0,18.4,,,,,2016,1,11
12,464030A001,광주시 목현동,2016-01-12,-4.6,1.7,-10.3,55.2,93.6,0.7,4.1,0.0,466.0,19.0,,,,,2016,1,12
13,464030A001,광주시 목현동,2016-01-13,-3.9,1.3,-9.7,71.1,123.8,0.6,4.3,0.0,264.0,7.5,,,,,2016,1,13
14,464030A001,광주시 목현동,2016-01-14,-3.9,1.5,-10.6,62.1,146.5,0.4,3.2,0.0,353.0,12.4,,,,,2016,1,14
15,464030A001,광주시 목현동,2016-01-15,-0.9,4.4,-4.7,76.0,183.6,0.4,2.5,0.0,330.0,10.9,,,,,2016,1,15
16,464030A001,광주시 목현동,2016-01-16,-1.6,4.1,-5.8,79.5,141.5,0.3,1.4,0.0,80.0,1.7,,,,,2016,1,16
17,464030A001,광주시 목현동,2016-01-17,0.3,5.7,-3.4,79.8,93.8,0.3,1.8,0.0,0.0,0.3,,,,,2016,1,17
18,464030A001,광주시 목현동,2016-01-18,-4.3,1.4,-10.8,65.5,88.2,1.6,8.3,0.0,354.0,12.8,,,,,2016,1,18
19,464030A001,광주시 목현동,2016-01-19,-11.1,-7.2,-13.6,49.8,93.6,1.7,7.7,0.0,485.0,20.4,,,,,2016,1,19
20,464030A001,광주시 목현동,2016-01-20,-10.6,-4.2,-15.7,58.7,121.7,0.5,3.5,0.0,466.0,11.6,,,,,2016,1,20
21,464030A001,광주시 목현동,2016-01-21,-7.3,-0.9,-11.1,58.5,110.5,0.4,5.2,0.0,307.0,9.5,,,,,2016,1,21
22,464030A001,광주시 목현동,2016-01-22,-7.1,-1.2,-13.0,55.4,104.1,0.5,3.5,0.0,342.0,7.2,,,,,2016,1,22
23,464030A001,광주시 목현동,2016-01-23,-9.1,-6.0,-14.5,42.8,91.0,1.3,8.8,0.0,393.0,14.9,,,,,2016,1,23
24,464030A001,광주시 목현동,2016-01-24,-13.0,-9.5,-16.5,49.3,100.6,1.0,5.3,0.0,478.0,17.6,,,,,2016,1,24
25,464030A001,광주시 목현동,2016-01-25,-9.7,-2.5,-15.6,58.1,101.2,0.6,4.2,0.0,473.0,20.0,,,,,2016,1,25
26,464030A001,광주시 목현동,2016-01-26,-4.9,1.2,-9.5,78.6,126.6,0.2,1.6,0.0,53.0,1.5,,,,,2016,1,26
27,464030A001,광주시 목현동,2016-01-27,-1.7,5.0,-6.2,70.5,116.3,0.5,4.0,0.0,468.0,12.1,,,,,2016,1,27
28,464030A001,광주시 목현동,2016-01-28,-1.5,4.9,-8.4,65.3,136.7,0.3,2.2,0.0,45.0,1.1,,,,,2016,1,28
29,464030A001,광주시 목현동,2016-01-29,2.5,6.5,-1.6,54.6,124.0,0.7,4.6,0.0,0.0,0.6,,,,,2016,1,29
30,464030A001,광주시 목현동,2016-01-30,0.9,8.0,-4.8,70.9,93.0,0.6,3.8,0.0,312.0,8.1,,,,,2016,1,30
31,464030A001,광주시 목현동,2016-01-31,-2.2,2.2,-6.0,42.7,91.5,0.8,4.7,0.0,441.0,14.2,,,,,2016,1,31
