no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,363883B001,청원군 오창읍,2022-01-01,-7.0,0.7,-13.3,67.8,26.3,0.7,4.6,0.0,465,0.0,,,0.5,31.6,2022,1,1
2,363883B001,청원군 오창읍,2022-01-02,-3.2,5.2,-9.6,76.6,266.7,0.9,6.7,0.0,379,0.0,,,0.4,31.4,2022,1,2
3,363883B001,청원군 오창읍,2022-01-03,-4.8,3.7,-12.5,82.6,324.7,0.6,6.2,0.0,459,0.0,,,0.3,31.2,2022,1,3
4,363883B001,청원군 오창읍,2022-01-04,-2.1,3.6,-9.4,64.3,276.2,0.9,4.7,0.0,458,0.0,,,0.4,31.5,2022,1,4
5,363883B001,청원군 오창읍,2022-01-05,-4.0,2.5,-10.9,71.9,30.8,0.8,3.3,0.0,39,0.0,,,0.3,31.2,2022,1,5
6,363883B001,청원군 오창읍,2022-01-06,-3.5,4.6,-10.6,71.2,278.6,0.7,5.6,0.0,452,0.0,,,0.3,31.1,2022,1,6
7,363883B001,청원군 오창읍,2022-01-07,-4.8,5.1,-12.1,72.8,165.4,0.4,3.0,0.0,456,0.0,,,0.2,30.7,2022,1,7
8,363883B001,청원군 오창읍,2022-01-08,-1.7,6.6,-11.4,73.0,233.4,0.9,5.7,0.0,365,0.0,,,0.2,30.2,2022,1,8
9,363883B001,청원군 오창읍,2022-01-09,1.3,6.4,-5.9,77.4,268.2,0.8,6.1,0.0,373,0.0,,,0.2,29.9,2022,1,9
10,363883B001,청원군 오창읍,2022-01-10,-1.5,5.2,-8.2,79.4,321.2,0.5,4.1,0.0,74,0.0,,,0.2,30.2,2022,1,10
11,363883B001,청원군 오창읍,2022-01-11,-4.8,0.0,-9.1,64.4,294.5,2.3,10.2,0.0,454,0.0,,,0.2,30.3,2022,1,11
12,363883B001,청원군 오창읍,2022-01-12,-7.6,-1.4,-14.2,67.4,277.3,1.2,7.0,0.0,473,0.0,,,0.1,29.7,2022,1,12
13,363883B001,청원군 오창읍,2022-01-13,-5.8,-1.4,-9.8,63.3,292.2,2.0,17.4,0.0,425,0.0,,,0.0,29.1,2022,1,13
14,363883B001,청원군 오창읍,2022-01-14,-6.6,2.2,-14.5,60.2,227.2,0.7,11.0,0.0,486,0.0,,,-0.1,28.5,2022,1,14
15,363883B001,청원군 오창읍,2022-01-15,-3.0,3.6,-9.3,63.5,61.4,0.4,2.4,0.0,132,0.0,,,-0.2,28.2,2022,1,15
16,363883B001,청원군 오창읍,2022-01-16,-1.1,2.5,-7.7,65.6,287.9,1.5,8.9,0.0,441,0.0,,,-0.1,28.3,2022,1,16
17,363883B001,청원군 오창읍,2022-01-17,-4.7,1.6,-11.5,69.4,273.1,1.3,8.0,0.0,254,0.0,,,-0.2,28.3,2022,1,17
18,363883B001,청원군 오창읍,2022-01-18,-7.4,0.8,-15.8,65.7,227.3,0.7,4.6,0.5,483,0.0,,,-0.2,27.9,2022,1,18
19,363883B001,청원군 오창읍,2022-01-19,-6.0,0.7,-12.9,79.9,268.2,1.0,7.1,0.0,127,0.0,,,-0.3,27.3,2022,1,19
20,363883B001,청원군 오창읍,2022-01-20,-6.3,2.5,-13.1,73.0,28.2,0.7,5.1,0.0,468,0.0,,,-0.4,26.7,2022,1,20
21,363883B001,청원군 오창읍,2022-01-21,-5.0,6.1,-13.2,68.9,52.0,0.7,3.3,0.0,477,0.0,,,-0.5,26.1,2022,1,21
22,363883B001,청원군 오창읍,2022-01-22,0.3,8.8,-8.6,66.6,198.6,0.6,3.9,0.0,110,0.0,,,-0.4,25.9,2022,1,22
23,363883B001,청원군 오창읍,2022-01-23,2.9,9.9,-4.1,65.8,351.7,0.8,4.4,0.0,277,0.0,,,-0.2,26.3,2022,1,23
24,363883B001,청원군 오창읍,2022-01-24,2.2,9.3,-6.3,70.4,75.6,1.2,6.1,0.0,345,0.0,,,-0.2,27.1,2022,1,24
25,363883B001,청원군 오창읍,2022-01-25,2.0,4.0,-0.3,94.0,339.2,0.6,2.9,1.0,0,0.0,,,-0.2,27.9,2022,1,25
26,363883B001,청원군 오창읍,2022-01-26,1.2,6.4,-4.7,78.2,297.2,0.9,6.1,0.0,397,0.0,,,-0.2,28.4,2022,1,26
27,363883B001,청원군 오창읍,2022-01-27,-1.6,5.5,-7.3,72.8,289.7,0.8,5.7,0.0,502,0.0,,,-0.1,28.8,2022,1,27
28,363883B001,청원군 오창읍,2022-01-28,-3.0,3.3,-8.6,68.6,275.7,0.9,5.9,0.0,516,0.0,,,-0.1,28.8,2022,1,28
29,363883B001,청원군 오창읍,2022-01-29,-4.3,2.2,-10.2,67.6,288.7,1.0,6.1,0.0,497,0.0,,,-0.1,28.8,2022,1,29
30,363883B001,청원군 오창읍,2022-01-30,-5.3,2.8,-12.1,71.0,236.1,0.8,5.3,0.0,492,0.0,,,-0.2,28.4,2022,1,30
31,363883B001,청원군 오창읍,2022-01-31,-3.5,5.5,-13.2,72.5,209.1,0.9,6.1,0.0,526,0.0,,,-0.2,27.7,2022,1,31
