no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,040054B002,성주군 대천리,2021-01-01,-4.2,0.4,-9.4,76.1,111.4,0.7,3.4,0.0,186.0,6.2,25.0,,1.5,50.0,2021,1,1
2,040054B002,성주군 대천리,2021-01-02,-3.1,1.7,-8.0,62.6,139.8,0.7,7.5,0.0,366.0,10.3,126.0,,1.5,50.0,2021,1,2
3,040054B002,성주군 대천리,2021-01-03,-3.6,1.8,-9.0,52.5,104.1,0.9,8.4,0.0,436.0,10.4,0.0,,1.3,50.0,2021,1,3
4,040054B002,성주군 대천리,2021-01-04,-4.1,4.3,-10.7,70.5,89.0,0.4,3.6,0.0,451.0,11.3,203.0,,1.1,50.0,2021,1,4
5,040054B002,성주군 대천리,2021-01-05,-2.3,1.9,-7.4,56.6,123.5,1.1,8.6,0.0,375.0,9.0,0.0,,1.1,50.0,2021,1,5
6,040054B002,성주군 대천리,2021-01-06,-5.8,0.0,-12.5,57.5,233.4,0.9,8.4,0.0,481.0,12.7,0.0,,1.0,50.0,2021,1,6
7,040054B002,성주군 대천리,2021-01-07,-9.8,-3.8,-15.2,48.2,165.6,1.7,16.2,0.0,487.0,12.7,0.0,,0.8,50.0,2021,1,7
8,040054B002,성주군 대천리,2021-01-08,-12.5,-5.7,-17.2,54.1,109.3,0.9,7.6,0.0,505.0,13.4,0.0,,0.4,50.0,2021,1,8
9,040054B002,성주군 대천리,2021-01-09,-10.6,-3.6,-16.5,57.9,100.1,1.0,8.2,0.0,398.0,11.9,0.0,,0.0,50.0,2021,1,9
10,040054B002,성주군 대천리,2021-01-10,-8.3,1.2,-15.5,66.9,126.7,0.5,6.3,0.0,430.0,10.5,0.0,,-0.2,50.0,2021,1,10
11,040054B002,성주군 대천리,2021-01-11,-7.0,-1.8,-11.8,74.8,85.3,0.4,3.2,0.0,73.0,4.8,301.0,,-0.2,50.0,2021,1,11
12,040054B002,성주군 대천리,2021-01-12,-4.8,4.1,-12.7,71.0,184.6,0.4,4.7,0.0,362.0,10.4,580.0,,-0.3,50.0,2021,1,12
13,040054B002,성주군 대천리,2021-01-13,-0.6,11.5,-8.6,70.7,114.8,0.7,9.1,0.0,471.0,11.6,320.0,,-0.1,50.0,2021,1,13
14,040054B002,성주군 대천리,2021-01-14,0.6,11.9,-6.5,63.4,84.8,0.5,4.5,0.0,493.0,12.8,466.0,,-0.1,50.0,2021,1,14
15,040054B002,성주군 대천리,2021-01-15,5.1,16.2,-5.6,65.3,191.2,1.0,8.9,0.0,315.0,10.3,0.0,,0.0,50.0,2021,1,15
16,040054B002,성주군 대천리,2021-01-16,1.2,7.1,-4.2,49.2,133.0,1.5,9.4,0.0,514.0,13.0,0.0,,0.1,50.0,2021,1,16
17,040054B002,성주군 대천리,2021-01-17,-3.6,1.3,-7.5,46.1,185.6,1.0,9.5,0.0,523.0,14.3,0.0,,0.3,50.0,2021,1,17
18,040054B002,성주군 대천리,2021-01-18,-2.4,3.9,-6.3,67.0,243.0,1.2,16.6,0.0,51.0,5.5,150.0,,0.4,50.0,2021,1,18
19,040054B002,성주군 대천리,2021-01-19,-4.8,2.3,-11.4,54.5,91.9,0.8,7.2,0.0,525.0,13.6,0.0,,0.4,50.0,2021,1,19
20,040054B002,성주군 대천리,2021-01-20,-3.8,7.3,-11.6,59.5,80.4,0.5,4.0,0.0,532.0,13.4,0.0,,0.3,50.0,2021,1,20
21,040054B002,성주군 대천리,2021-01-21,1.3,10.3,-7.3,74.4,90.0,0.4,3.2,0.0,241.0,8.1,302.0,,0.3,50.0,2021,1,21
22,040054B002,성주군 대천리,2021-01-22,6.3,10.3,3.4,92.9,75.6,0.4,3.6,0.0,0.0,4.1,720.0,,0.6,50.0,2021,1,22
23,040054B002,성주군 대천리,2021-01-23,7.5,10.5,5.4,87.0,206.2,0.6,6.8,0.0,0.0,1.3,328.0,,2.2,50.0,2021,1,23
24,040054B002,성주군 대천리,2021-01-24,6.0,11.8,-0.5,78.0,98.1,0.6,5.4,0.0,346.0,10.9,599.0,,3.8,50.0,2021,1,24
25,040054B002,성주군 대천리,2021-01-25,4.2,12.7,-2.0,78.9,90.9,0.6,6.6,0.0,505.0,12.0,690.0,,3.9,50.0,2021,1,25
26,040054B002,성주군 대천리,2021-01-26,3.7,6.3,-0.1,94.0,85.8,0.5,4.7,5.0,5.0,2.6,1178.0,,4.0,50.0,2021,1,26
27,040054B002,성주군 대천리,2021-01-27,4.2,9.6,-2.0,48.5,142.4,1.1,8.0,0.0,497.0,14.5,0.0,,4.1,50.0,2021,1,27
28,040054B002,성주군 대천리,2021-01-28,-0.8,10.1,-6.3,66.1,251.0,1.9,18.0,0.5,297.0,9.5,216.0,,3.7,50.0,2021,1,28
29,040054B002,성주군 대천리,2021-01-29,-5.6,-0.7,-9.3,44.5,159.4,1.5,14.0,0.0,552.0,15.3,0.0,,2.5,50.0,2021,1,29
30,040054B002,성주군 대천리,2021-01-30,-3.2,8.8,-11.1,67.9,211.2,0.6,8.1,0.0,211.0,7.2,6.0,,1.7,50.0,2021,1,30
31,040054B002,성주군 대천리,2021-01-31,2.0,11.8,-8.5,68.8,131.1,0.8,7.3,0.0,526.0,13.4,554.0,,1.5,50.0,2021,1,31
