no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,670807A001,거창군 거창읍,2013-01-01,-5.6,1.3,-13.1,90.5,193.4,0.4,10.7,1.5,0,3.9,430,0.0,-4.5,,2013,1,1
2,670807A001,거창군 거창읍,2013-01-02,-4.1,2.0,-9.5,61.2,242.1,2.0,11.8,0.5,458,11.5,411,0.0,-4.9,,2013,1,2
3,670807A001,거창군 거창읍,2013-01-03,-9.9,-5.2,-16.3,54.2,284.2,1.7,11.5,0.0,509,12.2,0,0.0,-9.9,,2013,1,3
4,670807A001,거창군 거창읍,2013-01-04,-9.9,2.2,-19.9,60.8,209.8,0.7,8.4,1.0,510,12.3,12,-0.1,-9.0,,2013,1,4
5,670807A001,거창군 거창읍,2013-01-05,-8.5,2.0,-18.8,70.0,214.8,0.8,9.8,0.5,490,11.6,27,-0.2,-7.9,,2013,1,5
6,670807A001,거창군 거창읍,2013-01-06,-5.2,5.8,-12.6,69.4,162.9,0.6,6.0,1.0,331,9.6,25,-0.2,-5.4,,2013,1,6
7,670807A001,거창군 거창읍,2013-01-07,-5.1,6.4,-13.3,62.6,254.0,1.1,12.1,0.0,504,11.5,19,-0.3,-5.3,,2013,1,7
8,670807A001,거창군 거창읍,2013-01-08,-4.0,5.3,-12.5,58.5,221.5,1.0,10.7,0.0,489,11.2,0,-0.3,-4.7,,2013,1,8
9,670807A001,거창군 거창읍,2013-01-09,-5.7,0.8,-11.9,53.4,226.5,1.2,11.1,0.0,481,11.9,0,-0.3,-6.6,,2013,1,9
10,670807A001,거창군 거창읍,2013-01-10,-8.2,-0.5,-17.2,57.9,209.9,1.2,11.5,0.0,514,12.5,0,-0.5,-8.6,,2013,1,10
11,670807A001,거창군 거창읍,2013-01-11,-6.6,5.5,-16.0,66.9,157.0,0.4,2.9,0.0,472,11.8,0,-0.7,-7.1,,2013,1,11
12,670807A001,거창군 거창읍,2013-01-12,-2.5,7.9,-11.0,76.4,174.1,0.7,11.7,0.0,318,9.3,0,-0.5,-3.7,,2013,1,12
13,670807A001,거창군 거창읍,2013-01-13,-3.9,1.8,-9.6,82.3,158.7,0.3,3.6,0.0,0,3.9,179,-0.5,-4.4,,2013,1,13
14,670807A001,거창군 거창읍,2013-01-14,-2.5,7.7,-12.3,71.6,194.9,0.8,13.6,0.0,430,10.0,94,-0.7,-3.3,,2013,1,14
15,670807A001,거창군 거창읍,2013-01-15,-3.8,7.4,-11.8,76.6,166.0,0.3,3.2,0.0,338,10.1,277,-0.6,-4.1,,2013,1,15
16,670807A001,거창군 거창읍,2013-01-16,-2.3,5.7,-10.7,78.1,179.0,1.0,10.4,0.0,182,8.9,166,-0.6,-2.5,,2013,1,16
17,670807A001,거창군 거창읍,2013-01-17,-2.7,1.3,-8.8,64.0,250.5,1.5,11.0,0.0,384,10.5,160,-0.2,-2.7,,2013,1,17
18,670807A001,거창군 거창읍,2013-01-18,-5.2,5.7,-12.9,66.9,170.8,0.8,14.7,0.0,509,12.5,125,-0.8,-4.7,,2013,1,18
19,670807A001,거창군 거창읍,2013-01-19,-3.8,7.4,-11.8,77.6,160.2,0.5,6.0,0.0,487,11.0,416,-1.0,-3.6,,2013,1,19
20,670807A001,거창군 거창읍,2013-01-20,-1.2,6.6,-7.6,82.6,161.2,0.5,8.4,0.0,14,7.7,691,-0.6,-1.3,,2013,1,20
21,670807A001,거창군 거창읍,2013-01-21,1.5,2.6,0.6,98.6,112.8,0.2,2.5,24.5,0,0.9,943,-0.1,0.7,,2013,1,21
22,670807A001,거창군 거창읍,2013-01-22,3.5,6.8,1.3,92.4,153.4,0.5,5.3,0.5,4,4.1,1141,-0.1,2.6,,2013,1,22
23,670807A001,거창군 거창읍,2013-01-23,2.0,4.7,-1.5,97.0,150.3,0.3,2.9,1.0,0,2.9,1292,0.0,1.1,,2013,1,23
24,670807A001,거창군 거창읍,2013-01-24,0.1,5.1,-4.6,80.1,190.3,1.4,13.0,0.0,22,5.1,74,0.0,-0.6,,2013,1,24
25,670807A001,거창군 거창읍,2013-01-25,-2.9,0.7,-5.6,42.9,210.6,2.9,16.4,0.0,536,13.2,0,-0.4,-2.3,,2013,1,25
26,670807A001,거창군 거창읍,2013-01-26,-4.0,0.4,-8.2,46.2,190.5,2.8,12.7,0.0,544,14.0,0,-1.3,-3.3,,2013,1,26
27,670807A001,거창군 거창읍,2013-01-27,-5.4,-0.5,-11.0,62.8,213.0,1.5,13.7,0.0,338,9.5,0,-1.9,-5.3,,2013,1,27
28,670807A001,거창군 거창읍,2013-01-28,-3.4,6.4,-11.4,70.7,204.8,0.6,8.5,0.0,537,13.3,0,-2.0,-2.8,,2013,1,28
29,670807A001,거창군 거창읍,2013-01-29,-0.2,9.9,-8.2,79.9,183.3,0.4,5.5,0.0,376,10.8,50,-1.0,0.1,,2013,1,29
30,670807A001,거창군 거창읍,2013-01-30,2.8,12.5,-5.0,77.4,155.0,0.6,5.7,0.0,448,12.0,74,-0.3,3.0,,2013,1,30
31,670807A001,거창군 거창읍,2013-01-31,3.6,12.0,-2.7,82.2,193.3,0.4,4.3,0.0,189,7.9,92,-0.1,3.4,,2013,1,31
