no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,050124D004,거창군 동변리,2019-01-01,-3.3,1.8,-9.4,56.6,184.1,1.2,9.3,0.0,218,7.8,0.0,-3.6,-0.6,,2019,1,1
2,050124D004,거창군 동변리,2019-01-02,-3.2,3.6,-9.1,52.3,242.5,1.0,5.9,0.0,505,10.6,0.0,-4.5,-0.6,,2019,1,2
3,050124D004,거창군 동변리,2019-01-03,-2.6,6.5,-9.4,42.1,152.3,0.6,4.6,0.0,516,10.6,0.0,-4.5,-0.8,,2019,1,3
4,050124D004,거창군 동변리,2019-01-04,-1.9,7.5,-10.2,43.2,78.9,0.7,5.6,0.0,377,7.4,0.0,-2.9,-0.8,,2019,1,4
5,050124D004,거창군 동변리,2019-01-05,0.4,7.1,-5.9,44.9,76.3,1.2,9.2,0.0,473,9.8,0.0,-1.2,-0.4,,2019,1,5
6,050124D004,거창군 동변리,2019-01-06,-1.8,8.3,-8.6,35.8,90.9,0.8,6.0,0.0,449,10.4,0.0,-3.2,-0.5,,2019,1,6
7,050124D004,거창군 동변리,2019-01-07,-2.0,5.1,-9.2,46.4,46.5,0.8,5.8,0.0,485,10.1,0.0,-3.4,-0.6,,2019,1,7
8,050124D004,거창군 동변리,2019-01-08,-1.2,5.1,-5.0,47.5,233.0,1.3,11.8,0.0,503,10.3,0.0,-2.3,-0.5,,2019,1,8
9,050124D004,거창군 동변리,2019-01-09,-3.1,3.7,-9.4,37.5,87.7,1.0,5.8,0.0,419,9.1,0.0,-3.6,-0.6,,2019,1,9
10,050124D004,거창군 동변리,2019-01-10,-0.4,5.1,-4.9,52.3,94.2,1.0,8.5,0.0,305,10.4,0.0,-0.5,-0.4,,2019,1,10
11,050124D004,거창군 동변리,2019-01-11,1.0,8.9,-5.8,62.6,197.2,0.7,6.9,0.0,415,10.2,6.0,0.1,-0.3,,2019,1,11
12,050124D004,거창군 동변리,2019-01-12,1.8,6.9,-1.9,86.8,256.2,0.5,5.9,6.0,103,4.9,712.0,1.0,-0.1,,2019,1,12
13,050124D004,거창군 동변리,2019-01-13,1.2,9.6,-5.0,73.9,146.7,0.6,6.1,0.0,467,10.9,113.0,-0.2,-0.1,,2019,1,13
14,050124D004,거창군 동변리,2019-01-14,0.2,9.8,-6.7,65.9,207.1,0.3,2.1,0.0,436,10.7,108.0,-1.3,0.0,,2019,1,14
15,050124D004,거창군 동변리,2019-01-15,0.6,6.8,-4.9,58.6,201.5,1.3,10.0,0.0,355,9.4,4.0,0.3,0.0,,2019,1,15
16,050124D004,거창군 동변리,2019-01-16,-3.9,2.3,-8.8,40.5,84.6,1.5,8.1,0.0,519,12.8,0.0,-3.9,0.1,,2019,1,16
17,050124D004,거창군 동변리,2019-01-17,-1.5,3.6,-7.4,57.5,198.6,1.5,11.2,0.0,375,9.8,0.0,-2.3,-0.1,,2019,1,17
18,050124D004,거창군 동변리,2019-01-18,0.0,8.4,-6.9,51.7,226.0,0.5,3.7,0.0,523,11.6,0.0,-1.7,-0.3,,2019,1,18
19,050124D004,거창군 동변리,2019-01-19,2.2,10.0,-3.9,61.4,184.0,0.2,5.4,0.0,245,8.8,246.0,1.7,-0.1,,2019,1,19
20,050124D004,거창군 동변리,2019-01-20,1.5,5.0,-4.7,54.0,232.6,1.4,11.7,1.0,502,12.1,400.0,0.8,0.0,,2019,1,20
21,050124D004,거창군 동변리,2019-01-21,-0.9,6.9,-7.5,47.1,212.8,1.0,10.7,0.0,540,12.8,0.0,-2.0,0.0,,2019,1,21
22,050124D004,거창군 동변리,2019-01-22,2.5,10.4,-4.3,49.4,265.1,1.4,9.3,0.0,535,12.1,0.0,1.2,0.0,,2019,1,22
23,050124D004,거창군 동변리,2019-01-23,2.6,9.0,-2.7,53.0,272.7,1.5,8.3,0.0,505,11.3,0.0,1.0,0.0,,2019,1,23
24,050124D004,거창군 동변리,2019-01-24,1.1,10.6,-5.9,34.7,206.1,0.9,6.5,0.0,546,13.0,0.0,-0.6,0.1,,2019,1,24
25,050124D004,거창군 동변리,2019-01-25,-1.8,5.3,-6.7,43.6,179.0,1.1,9.7,0.0,449,10.4,0.0,-2.7,0.0,,2019,1,25
26,050124D004,거창군 동변리,2019-01-26,-3.3,2.5,-8.1,35.3,53.3,2.3,9.8,0.0,550,13.8,0.0,-4.2,-0.1,,2019,1,26
27,050124D004,거창군 동변리,2019-01-27,-2.1,10.0,-11.7,40.2,251.5,0.6,4.2,0.0,550,13.7,0.0,-3.7,-0.6,,2019,1,27
28,050124D004,거창군 동변리,2019-01-28,1.7,6.6,-3.8,46.8,152.2,1.5,10.8,0.0,363,10.2,2.0,0.8,-0.3,,2019,1,28
29,050124D004,거창군 동변리,2019-01-29,-0.9,9.2,-8.8,46.4,238.9,0.5,4.3,0.0,551,13.8,0.0,-2.4,-0.3,,2019,1,29
30,050124D004,거창군 동변리,2019-01-30,2.7,13.0,-5.8,39.9,92.8,0.9,6.9,0.0,422,11.8,0.0,2.3,-0.3,,2019,1,30
31,050124D004,거창군 동변리,2019-01-31,-0.8,5.0,-8.0,79.4,60.4,1.2,7.6,0.0,106,3.1,794.0,-1.2,-0.1,,2019,1,31
