no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,026002D003,태백시 매봉산,2019-01-01,-10.2,-6.3,-12.8,42.4,274.0,4.1,13.6,0.0,,9.8,0,-9.2,-2.5,,2019,1,1
2,026002D003,태백시 매봉산,2019-01-02,-9.9,-5.1,-13.2,33.1,268.8,3.6,11.8,0.0,,12.3,0,-8.7,-2.9,,2019,1,2
3,026002D003,태백시 매봉산,2019-01-03,-6.5,-1.7,-11.1,18.0,260.3,2.9,11.4,0.0,,12.2,0,-5.5,-2.6,,2019,1,3
4,026002D003,태백시 매봉산,2019-01-04,-4.5,0.3,-7.5,32.9,271.2,3.3,12.8,0.0,,10.7,0,-3.6,-1.8,,2019,1,4
5,026002D003,태백시 매봉산,2019-01-05,-6.5,-2.5,-9.0,52.3,267.7,2.6,13.0,0.0,,11.1,0,-5.9,-1.7,,2019,1,5
6,026002D003,태백시 매봉산,2019-01-06,-5.6,-0.2,-8.8,48.5,260.8,1.2,7.6,0.0,,10.5,0,-5.2,-2.0,,2019,1,6
7,026002D003,태백시 매봉산,2019-01-07,-6.7,-3.6,-9.1,28.9,273.9,4.8,14.4,0.0,,11.5,0,-5.8,-1.9,,2019,1,7
8,026002D003,태백시 매봉산,2019-01-08,-8.6,-4.9,-12.9,33.0,266.3,5.8,15.3,0.0,,12.2,0,-7.6,-2.2,,2019,1,8
9,026002D003,태백시 매봉산,2019-01-09,-8.2,-2.6,-14.5,30.2,266.6,3.0,12.7,0.0,,10.3,0,-7.5,-2.7,,2019,1,9
10,026002D003,태백시 매봉산,2019-01-10,-6.0,-3.0,-8.6,30.5,272.4,4.9,16.7,0.0,,9.2,0,-5.1,-2.1,,2019,1,10
11,026002D003,태백시 매봉산,2019-01-11,-3.4,2.0,-7.8,49.0,234.6,1.3,7.3,0.0,,11.5,0,-2.7,-1.9,,2019,1,11
12,026002D003,태백시 매봉산,2019-01-12,-2.1,0.4,-5.4,83.0,271.6,1.3,8.1,2.0,,1.7,1105,-2.6,-1.2,,2019,1,12
13,026002D003,태백시 매봉산,2019-01-13,-2.2,3.5,-5.4,63.0,276.3,1.5,5.4,2.5,,14.4,825,-2.3,-1.0,,2019,1,13
14,026002D003,태백시 매봉산,2019-01-14,-2.1,2.5,-5.2,41.7,267.1,2.0,10.8,0.0,,10.9,0,-2.1,-1.0,,2019,1,14
15,026002D003,태백시 매봉산,2019-01-15,-7.0,-3.8,-12.7,69.1,267.6,4.0,17.0,0.0,,8.9,0,-6.6,-1.2,,2019,1,15
16,026002D003,태백시 매봉산,2019-01-16,-11.3,-7.3,-14.9,43.7,266.9,5.2,18.7,0.0,,11.6,0,-10.5,-2.6,,2019,1,16
17,026002D003,태백시 매봉산,2019-01-17,-7.7,-3.9,-10.5,59.9,272.3,6.0,23.3,0.0,,13.4,0,-6.8,-2.9,,2019,1,17
18,026002D003,태백시 매봉산,2019-01-18,-5.1,-0.6,-8.8,35.4,266.0,4.5,12.0,0.0,,13.4,0,-4.3,-2.5,,2019,1,18
19,026002D003,태백시 매봉산,2019-01-19,-1.4,3.1,-4.8,23.2,267.9,2.2,8.1,0.0,,12.5,0,-0.4,-1.8,,2019,1,19
20,026002D003,태백시 매봉산,2019-01-20,-5.7,-3.0,-10.8,51.5,271.8,4.8,15.1,0.0,,13.3,0,-4.6,-1.3,,2019,1,20
21,026002D003,태백시 매봉산,2019-01-21,-8.5,-5.5,-12.5,57.4,271.3,7.5,20.9,0.0,,11.5,0,-7.9,-2.5,,2019,1,21
22,026002D003,태백시 매봉산,2019-01-22,-4.7,0.7,-8.2,51.4,272.9,5.2,15.9,0.0,,14.0,0,-3.6,-2.3,,2019,1,22
23,026002D003,태백시 매봉산,2019-01-23,-4.0,0.3,-6.7,51.1,269.1,5.0,17.0,0.0,,13.2,0,-3.5,-1.8,,2019,1,23
24,026002D003,태백시 매봉산,2019-01-24,-4.4,0.1,-8.0,32.3,266.6,1.9,8.7,0.0,,13.6,0,-3.7,-1.8,,2019,1,24
25,026002D003,태백시 매봉산,2019-01-25,-6.7,-3.7,-10.2,36.3,267.5,3.2,14.6,0.0,,13.5,18,-5.7,-1.8,,2019,1,25
26,026002D003,태백시 매봉산,2019-01-26,-9.0,-4.8,-12.5,41.1,255.8,2.6,11.4,0.0,,14.5,0,-7.8,-2.4,,2019,1,26
27,026002D003,태백시 매봉산,2019-01-27,-3.7,0.9,-8.5,21.1,272.5,4.4,21.3,0.0,,14.4,0,-3.2,-2.2,,2019,1,27
28,026002D003,태백시 매봉산,2019-01-28,-5.8,-3.0,-9.2,58.3,268.4,5.8,19.8,0.0,,14.0,256,-5.3,-1.7,,2019,1,28
29,026002D003,태백시 매봉산,2019-01-29,-2.9,3.2,-9.5,26.4,272.0,1.8,8.3,0.0,,14.5,0,-2.6,-1.9,,2019,1,29
30,026002D003,태백시 매봉산,2019-01-30,-0.4,3.4,-3.4,20.5,266.9,4.1,13.1,0.0,,12.1,0,0.3,-1.2,,2019,1,30
31,026002D003,태백시 매봉산,2019-01-31,-4.9,-1.6,-11.3,64.7,271.7,2.0,7.8,0.0,,3.2,756,-4.7,-1.0,,2019,1,31
