no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,245832A001,삼척시 근덕면,2020-01-01,2.1,7.4,-3.0,37.5,175.4,0.8,5.4,0.0,507,10.2,0,2.1,1.9,,2020,1,1
2,245832A001,삼척시 근덕면,2020-01-02,4.4,9.6,0.9,42.2,170.2,0.8,4.6,0.0,506,9.6,0,4.2,2.1,,2020,1,2
3,245832A001,삼척시 근덕면,2020-01-03,6.1,11.5,1.2,32.6,196.1,0.5,13.4,0.0,507,9.9,0,5.7,2.7,,2020,1,3
4,245832A001,삼척시 근덕면,2020-01-04,5.7,10.1,2.4,31.1,302.7,0.9,6.4,0.0,506,9.9,0,5.6,2.8,,2020,1,4
5,245832A001,삼척시 근덕면,2020-01-05,3.6,9.8,-1.2,59.2,41.8,0.4,3.7,0.0,503,9.9,0,3.8,2.9,,2020,1,5
6,245832A001,삼척시 근덕면,2020-01-06,5.1,9.9,-0.2,62.3,334.7,0.2,2.6,0.0,1,2.9,26,4.9,3.3,,2020,1,6
7,245832A001,삼척시 근덕면,2020-01-07,6.9,8.5,5.2,99.2,248.6,0.1,3.4,36.0,0,1.3,459,7.0,5.3,,2020,1,7
8,245832A001,삼척시 근덕면,2020-01-08,7.4,12.2,4.0,75.9,307.9,1.6,10.1,3.0,129,4.7,159,7.2,6.0,,2020,1,8
9,245832A001,삼척시 근덕면,2020-01-09,4.4,7.6,1.3,52.9,316.8,1.1,10.3,0.0,512,10.1,0,4.2,4.3,,2020,1,9
10,245832A001,삼척시 근덕면,2020-01-10,4.4,9.8,-0.2,58.7,121.9,0.4,3.8,0.0,474,9.8,0,4.2,3.8,,2020,1,10
11,245832A001,삼척시 근덕면,2020-01-11,4.4,8.9,0.2,46.7,347.5,0.7,4.5,0.0,512,10.5,0,4.1,3.6,,2020,1,11
12,245832A001,삼척시 근덕면,2020-01-12,4.2,8.5,1.4,40.2,274.6,0.6,5.5,0.0,473,9.8,0,4.0,3.4,,2020,1,12
13,245832A001,삼척시 근덕면,2020-01-13,2.4,6.5,0.1,33.0,244.9,0.7,8.5,0.0,515,10.9,0,2.3,2.6,,2020,1,13
14,245832A001,삼척시 근덕면,2020-01-14,1.7,5.3,-1.4,36.0,327.5,1.0,6.6,0.0,515,10.8,0,1.7,2.1,,2020,1,14
15,245832A001,삼척시 근덕면,2020-01-15,2.5,8.1,-2.5,32.3,254.5,0.5,4.9,0.0,518,11.2,0,2.3,1.8,,2020,1,15
16,245832A001,삼척시 근덕면,2020-01-16,0.9,6.6,-3.7,44.6,6.7,0.4,4.3,0.0,465,9.8,0,0.9,1.6,,2020,1,16
17,245832A001,삼척시 근덕면,2020-01-17,2.4,7.1,-2.1,65.8,293.2,0.3,4.3,0.0,11,4.0,0,2.3,1.7,,2020,1,17
18,245832A001,삼척시 근덕면,2020-01-18,3.5,7.9,-0.2,85.5,280.4,0.3,2.9,4.0,114,4.1,588,3.5,2.9,,2020,1,18
19,245832A001,삼척시 근덕면,2020-01-19,4.6,7.7,2.2,41.9,305.8,0.9,15.3,0.0,361,9.2,0,4.2,2.9,,2020,1,19
20,245832A001,삼척시 근덕면,2020-01-20,3.6,7.9,-1.1,42.0,307.8,0.8,8.5,0.0,526,10.4,0,3.1,2.6,,2020,1,20
21,245832A001,삼척시 근덕면,2020-01-21,2.2,6.8,-1.5,51.1,130.7,0.6,5.8,0.0,530,11.6,0,2.3,2.4,,2020,1,21
22,245832A001,삼척시 근덕면,2020-01-22,5.2,10.3,0.7,45.6,219.5,0.1,3.2,0.0,15,2.5,0,4.7,2.7,,2020,1,22
23,245832A001,삼척시 근덕면,2020-01-23,6.4,11.5,2.6,67.0,22.7,0.4,3.5,0.0,374,9.4,0,6.6,4.4,,2020,1,23
24,245832A001,삼척시 근덕면,2020-01-24,4.6,8.0,1.1,84.2,315.1,0.6,6.6,16.5,54,1.9,639,4.4,4.0,,2020,1,24
25,245832A001,삼척시 근덕면,2020-01-25,6.2,10.2,3.1,84.9,160.9,0.6,14.5,0.5,159,7.6,582,6.3,5.2,,2020,1,25
26,245832A001,삼척시 근덕면,2020-01-26,5.6,7.7,2.4,83.2,18.0,1.7,7.2,6.0,55,3.3,165,5.5,5.0,,2020,1,26
27,245832A001,삼척시 근덕면,2020-01-27,7.2,8.1,6.4,71.5,31.3,3.2,14.2,5.5,0,1.7,182,6.5,5.1,,2020,1,27
28,245832A001,삼척시 근덕면,2020-01-28,7.3,8.2,6.0,75.6,348.1,3.6,8.7,7.5,0,2.0,36,6.7,5.7,,2020,1,28
29,245832A001,삼척시 근덕면,2020-01-29,6.0,8.0,4.5,73.4,315.2,1.4,6.6,1.0,1,3.4,184,5.9,5.4,,2020,1,29
30,245832A001,삼척시 근덕면,2020-01-30,3.8,6.6,1.7,81.8,343.8,2.2,20.6,11.0,0,1.9,698,3.7,4.6,,2020,1,30
31,245832A001,삼척시 근덕면,2020-01-31,2.7,7.2,-1.0,85.1,352.5,0.6,4.1,0.0,407,11.9,309,3.4,4.6,,2020,1,31
