no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,050124D004,거창군 동변리,2022-01-01,-3.3,7.1,-11.5,41.4,107.2,0.7,4.2,0.0,521,11.3,0.0,-2.4,1.0,6.8,2022
2,050124D004,거창군 동변리,2022-01-02,-2.0,6.8,-9.2,56.0,170.4,0.8,9.2,0.0,388,9.3,0.0,-2.1,0.9,6.1,2022
3,050124D004,거창군 동변리,2022-01-03,-2.5,7.7,-10.2,57.9,183.4,0.7,7.7,0.0,512,11.7,566.0,-2.2,0.8,5.5,2022
4,050124D004,거창군 동변리,2022-01-04,1.6,6.6,-5.0,44.2,76.7,1.6,7.5,0.0,493,11.8,0.0,1.6,0.9,5.9,2022
5,050124D004,거창군 동변리,2022-01-05,-1.0,4.8,-6.7,49.5,157.9,0.2,1.9,0.0,29,4.9,0.0,-0.9,1.0,6.3,2022
6,050124D004,거창군 동변리,2022-01-06,0.5,6.3,-5.7,45.0,54.5,1.3,9.1,0.0,528,12.2,0.0,0.4,1.2,7.3,2022
7,050124D004,거창군 동변리,2022-01-07,-2.5,10.2,-10.7,44.5,162.1,0.4,3.8,0.0,529,12.2,0.0,-2.7,1.0,6.6,2022
8,050124D004,거창군 동변리,2022-01-08,-1.4,9.5,-9.9,48.6,223.5,0.7,6.7,0.0,529,11.8,0.0,-1.1,0.8,5.2,2022
9,050124D004,거창군 동변리,2022-01-09,0.5,8.9,-4.8,70.9,168.4,0.5,3.8,0.0,418,9.1,166.0,0.1,0.9,5.7,2022
10,050124D004,거창군 동변리,2022-01-10,0.7,10.2,-7.2,67.1,118.2,0.6,4.9,0.0,414,10.6,639.0,0.6,1.0,6.3,2022
11,050124D004,거창군 동변리,2022-01-11,-2.4,2.8,-7.8,50.5,91.5,2.4,13.5,0.0,460,12.4,203.0,-1.7,1.2,7.1,2022
12,050124D004,거창군 동변리,2022-01-12,-5.1,1.7,-11.3,49.2,204.5,1.2,8.3,0.0,532,12.9,0.0,-4.2,0.9,5.9,2022
13,050124D004,거창군 동변리,2022-01-13,-5.6,-1.3,-9.9,50.6,126.4,2.2,13.3,0.0,450,12.2,0.0,-4.8,0.6,4.6,2022
14,050124D004,거창군 동변리,2022-01-14,-3.8,4.0,-11.6,39.1,125.9,1.4,7.4,0.0,535,13.1,0.0,-3.3,0.2,3.9,2022
15,050124D004,거창군 동변리,2022-01-15,-0.9,9.0,-7.3,49.9,196.6,0.5,6.9,0.0,395,10.7,0.0,-0.8,0.3,4.1,2022
16,050124D004,거창군 동변리,2022-01-16,0.6,4.8,-7.0,55.9,225.2,1.5,10.5,0.0,455,12.5,18.0,0.8,0.6,5.3,2022
17,050124D004,거창군 동변리,2022-01-17,-2.6,2.3,-8.1,51.1,139.0,1.8,12.1,0.0,364,9.2,0.0,-2.2,0.7,5.2,2022
18,050124D004,거창군 동변리,2022-01-18,-3.8,2.2,-9.0,34.3,76.1,1.8,8.4,0.0,539,13.7,0.0,-3.3,0.6,4.6,2022
19,050124D004,거창군 동변리,2022-01-19,-3.6,5.6,-12.2,55.9,130.8,0.9,9.4,0.0,390,10.3,135.0,-2.8,0.3,3.7,2022
20,050124D004,거창군 동변리,2022-01-20,-3.3,3.9,-10.0,53.4,121.8,1.1,5.3,0.0,542,13.1,0.0,-3.0,0.4,3.9,2022
21,050124D004,거창군 동변리,2022-01-21,-3.6,6.3,-11.8,56.3,183.1,0.5,3.8,0.0,542,13.3,258.0,-3.4,0.2,3.5,2022
22,050124D004,거창군 동변리,2022-01-22,0.4,9.2,-6.9,59.6,179.6,0.3,3.6,0.0,164,7.9,0.0,0.5,0.3,3.7,2022
23,050124D004,거창군 동변리,2022-01-23,4.6,11.4,-0.7,66.7,112.9,0.7,4.8,0.0,108,6.9,0.0,4.3,0.7,5.3,2022
24,050124D004,거창군 동변리,2022-01-24,3.6,5.7,1.5,66.3,50.2,1.2,4.5,0.0,0,3.6,3.0,3.4,1.2,8.0,2022
25,050124D004,거창군 동변리,2022-01-25,3.1,5.8,0.8,70.8,217.9,0.5,4.7,0.0,23,4.4,138.0,3.1,1.6,8.9,2022
26,050124D004,거창군 동변리,2022-01-26,0.8,6.5,-4.2,64.7,142.6,1.0,7.3,0.0,500,12.6,446.0,0.8,1.6,8.8,2022
27,050124D004,거창군 동변리,2022-01-27,1.0,9.3,-5.0,54.8,85.3,1.1,8.0,0.0,540,13.5,460.0,1.5,1.7,8.6,2022
28,050124D004,거창군 동변리,2022-01-28,0.1,6.1,-4.8,38.3,74.9,1.6,8.8,0.0,531,14.2,0.0,0.5,1.7,8.3,2022
29,050124D004,거창군 동변리,2022-01-29,-0.5,4.6,-3.5,33.3,58.7,2.1,8.7,0.0,471,13.4,0.0,-0.1,1.8,8.2,2022
30,050124D004,거창군 동변리,2022-01-30,-1.0,5.2,-6.8,32.7,63.8,1.7,7.3,0.0,547,13.8,0.0,-0.5,1.5,8.0,2022
31,050124D004,거창군 동변리,2022-01-31,-1.5,8.4,-9.8,39.9,216.4,0.9,5.6,0.0,562,14.9,0.0,-1.4,1.3,7.7,2022
