no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,225874A001,횡성군 공근면,2016-01-01,-1.7,3.1,-7.4,90.1,,0.0,0.3,0.0,1.0,3.6,154,-2.7,2.0,5.0,2016,1,1
2,225874A001,횡성군 공근면,2016-01-02,2.8,7.9,0.3,90.0,278.6,0.0,1.6,0.0,0.0,3.3,0,1.7,2.0,5.0,2016,1,2
3,225874A001,횡성군 공근면,2016-01-03,3.5,10.8,0.1,91.2,247.4,0.1,5.0,0.0,165.0,4.4,0,2.3,2.1,5.0,2016,1,3
4,225874A001,횡성군 공근면,2016-01-04,2.6,8.7,-4.4,73.0,246.0,0.5,6.1,0.0,296.0,5.1,80,1.2,2.2,5.0,2016,1,4
5,225874A001,횡성군 공근면,2016-01-05,-2.8,3.9,-7.6,69.3,271.9,0.3,4.6,0.0,293.0,5.0,0,-4.1,2.2,5.0,2016,1,5
6,225874A001,횡성군 공근면,2016-01-06,-4.6,2.6,-9.8,78.3,223.8,0.2,4.9,0.0,102.0,4.4,0,-5.8,2.0,5.0,2016,1,6
7,225874A001,횡성군 공근면,2016-01-07,-4.3,3.5,-9.9,71.3,223.8,0.4,5.4,0.0,300.0,4.8,85,-5.6,1.9,5.0,2016,1,7
8,225874A001,횡성군 공근면,2016-01-08,-6.2,2.2,-11.9,73.4,241.0,0.3,5.5,0.0,301.0,5.0,15,-7.6,1.7,5.0,2016,1,8
9,225874A001,횡성군 공근면,2016-01-09,-3.7,3.3,-9.7,71.9,217.4,0.4,6.4,0.0,302.0,5.1,0,-4.9,1.6,5.0,2016,1,9
10,225874A001,횡성군 공근면,2016-01-10,-1.1,6.2,-6.4,66.0,268.0,0.4,5.5,0.0,301.0,5.5,0,-2.3,1.5,5.0,2016,1,10
11,225874A001,횡성군 공근면,2016-01-11,-6.0,2.7,-11.3,70.2,122.3,0.2,4.4,0.0,306.0,5.1,0,-7.6,1.5,5.0,2016,1,11
12,225874A001,횡성군 공근면,2016-01-12,-7.4,1.8,-13.8,70.9,221.2,0.3,4.8,0.0,307.0,5.1,0,-9.1,1.3,5.0,2016,1,12
13,225874A001,횡성군 공근면,2016-01-13,-5.4,1.2,-12.7,78.1,201.7,0.6,7.7,0.0,204.0,4.6,1,-6.5,1.2,5.0,2016,1,13
14,225874A001,횡성군 공근면,2016-01-14,-5.0,1.6,-12.5,69.6,231.4,0.5,5.1,0.0,303.0,5.3,0,-6.2,1.1,5.0,2016,1,14
15,225874A001,횡성군 공근면,2016-01-15,-3.2,4.2,-7.8,80.2,99.5,0.1,3.5,0.0,222.0,5.2,30,-4.4,1.0,5.0,2016,1,15
16,225874A001,횡성군 공근면,2016-01-16,-4.0,4.8,-9.5,83.4,,0.0,0.0,0.0,34.0,3.2,36,-5.4,1.0,5.0,2016,1,16
17,225874A001,횡성군 공근면,2016-01-17,0.5,7.1,-6.2,79.7,,0.0,0.0,0.0,0.0,3.4,75,-0.6,0.9,5.0,2016,1,17
18,225874A001,횡성군 공근면,2016-01-18,-4.9,1.7,-11.3,55.7,264.5,1.5,10.0,0.0,210.0,3.8,129,-6.0,0.9,5.0,2016,1,18
19,225874A001,횡성군 공근면,2016-01-19,-11.0,-6.4,-14.3,50.2,237.1,1.3,8.7,0.0,318.0,5.0,0,-12.1,0.8,5.0,2016,1,19
20,225874A001,횡성군 공근면,2016-01-20,-12.3,-5.2,-17.8,70.4,173.3,0.1,5.2,0.0,291.0,2.1,0,-13.5,0.6,5.0,2016,1,20
21,225874A001,횡성군 공근면,2016-01-21,-9.2,-1.3,-14.3,69.9,212.2,0.1,3.4,0.0,247.0,1.9,0,-10.2,0.4,5.0,2016,1,21
22,225874A001,횡성군 공근면,2016-01-22,-9.2,-1.0,-16.3,69.9,154.8,0.1,3.2,0.0,254.0,1.8,7,-10.4,0.2,5.0,2016,1,22
23,225874A001,횡성군 공근면,2016-01-23,-9.0,-4.9,-16.4,51.2,259.3,1.1,6.8,0.0,324.0,1.2,0,-10.0,0.1,5.0,2016,1,23
24,225874A001,횡성군 공근면,2016-01-24,-14.7,-8.5,-20.1,59.3,218.2,0.5,5.3,0.0,326.0,2.7,0,-16.0,-0.1,5.0,2016,1,24
25,225874A001,횡성군 공근면,2016-01-25,-12.7,-3.2,-19.7,67.2,203.6,0.3,5.6,0.0,326.0,0.9,0,-14.0,-0.3,5.0,2016,1,25
26,225874A001,횡성군 공근면,2016-01-26,-7.9,0.8,-15.3,80.3,188.3,0.3,5.4,0.0,193.0,0.9,5,-8.7,-0.4,5.0,2016,1,26
27,225874A001,횡성군 공근면,2016-01-27,-4.2,4.3,-9.8,76.8,214.1,0.4,5.8,0.0,319.0,2.3,50,-5.6,-0.5,5.0,2016,1,27
28,225874A001,횡성군 공근면,2016-01-28,-3.2,4.9,-12.0,69.1,,0.0,0.1,0.0,11.0,1.0,96,-4.3,-0.5,5.0,2016,1,28
29,225874A001,횡성군 공근면,2016-01-29,2.0,7.1,-2.7,63.2,84.7,0.9,6.4,0.0,0.0,1.8,0,0.9,-0.3,5.0,2016,1,29
30,225874A001,횡성군 공근면,2016-01-30,-0.4,8.4,-6.1,79.0,208.8,0.3,5.0,0.0,211.0,5.1,320,-1.6,-0.3,5.0,2016,1,30
31,225874A001,횡성군 공근면,2016-01-31,-2.6,3.6,-6.8,63.8,218.9,0.5,6.2,0.0,330.0,4.4,416,-4.0,-0.2,5.0,2016,1,31
