no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,052546F018,사천시 송포동,2022-01-01,-0.9,6.2,-5.1,44.5,231.2,0.9,4.5,0.0,,12.6,0,,,,2022,1,1
2,052546F018,사천시 송포동,2022-01-02,0.7,10.2,-5.1,61.3,230.8,1.1,6.0,0.0,,11.8,0,,,,2022,1,2
3,052546F018,사천시 송포동,2022-01-03,0.3,8.9,-3.8,60.0,216.6,0.7,2.9,0.0,,12.6,0,,,,2022,1,3
4,052546F018,사천시 송포동,2022-01-04,1.5,8.7,-3.8,60.6,226.9,0.4,3.9,0.0,,11.2,0,,,,2022,1,4
5,052546F018,사천시 송포동,2022-01-05,3.2,6.1,-0.2,38.3,248.8,1.1,5.8,0.0,,4.7,0,,,,2022,1,5
6,052546F018,사천시 송포동,2022-01-06,5.2,10.8,-0.6,42.4,223.3,1.1,5.4,0.0,,13.1,0,,,,2022,1,6
7,052546F018,사천시 송포동,2022-01-07,0.8,8.8,-4.0,49.0,222.2,1.0,3.8,0.0,,12.7,0,,,,2022,1,7
8,052546F018,사천시 송포동,2022-01-08,1.0,9.0,-4.6,49.8,221.4,1.0,3.4,0.0,,13.0,0,,,,2022,1,8
9,052546F018,사천시 송포동,2022-01-09,1.7,9.1,-3.3,69.8,226.6,0.7,2.7,0.0,,9.7,0,,,,2022,1,9
10,052546F018,사천시 송포동,2022-01-10,3.4,10.5,-1.5,69.4,234.6,0.8,3.6,0.0,,11.3,0,,,,2022,1,10
11,052546F018,사천시 송포동,2022-01-11,1.3,4.7,-5.3,47.5,267.3,2.1,9.4,0.0,,13.9,0,,,,2022,1,11
12,052546F018,사천시 송포동,2022-01-12,-2.5,3.6,-8.0,48.3,253.1,1.0,4.8,0.0,,14.0,0,,,,2022,1,12
13,052546F018,사천시 송포동,2022-01-13,-1.7,3.4,-6.5,50.4,267.0,1.5,7.9,0.0,,12.6,0,,,,2022,1,13
14,052546F018,사천시 송포동,2022-01-14,-2.4,5.8,-8.8,53.3,212.2,0.9,3.4,0.0,,14.4,0,,,,2022,1,14
15,052546F018,사천시 송포동,2022-01-15,1.1,8.7,-3.5,50.1,230.1,0.8,4.5,0.0,,10.8,0,,,,2022,1,15
16,052546F018,사천시 송포동,2022-01-16,3.2,8.7,-3.5,60.9,251.2,1.2,7.7,0.0,,12.7,0,,,,2022,1,16
17,052546F018,사천시 송포동,2022-01-17,0.1,6.0,-5.9,56.3,266.7,1.3,9.6,0.0,,13.0,0,,,,2022,1,17
18,052546F018,사천시 송포동,2022-01-18,-1.4,5.0,-6.1,41.5,230.5,0.9,4.9,0.0,,15.1,0,,,,2022,1,18
19,052546F018,사천시 송포동,2022-01-19,0.0,6.7,-6.7,44.2,250.9,1.5,8.7,0.0,,13.4,0,,,,2022,1,19
20,052546F018,사천시 송포동,2022-01-20,-0.2,5.4,-3.8,46.9,328.5,1.3,7.1,0.0,,14.6,0,,,,2022,1,20
21,052546F018,사천시 송포동,2022-01-21,0.0,8.1,-5.6,53.3,231.7,1.0,3.5,0.0,,13.7,0,,,,2022,1,21
22,052546F018,사천시 송포동,2022-01-22,3.5,10.3,-1.9,59.9,253.4,0.8,3.5,0.0,,9.3,0,,,,2022,1,22
23,052546F018,사천시 송포동,2022-01-23,6.6,12.7,2.7,66.0,217.3,0.9,3.6,0.0,,7.3,0,,,,2022,1,23
24,052546F018,사천시 송포동,2022-01-24,6.0,9.2,2.2,60.6,58.3,1.5,6.8,0.0,,7.3,0,,,,2022,1,24
25,052546F018,사천시 송포동,2022-01-25,5.5,8.5,2.8,64.7,236.7,0.9,4.1,0.0,,4.2,1,,,,2022,1,25
26,052546F018,사천시 송포동,2022-01-26,3.4,9.3,-2.1,66.2,246.9,0.8,4.1,0.0,,14.3,56,,,,2022,1,26
27,052546F018,사천시 송포동,2022-01-27,3.9,10.0,-0.1,55.0,232.5,1.0,4.6,0.0,,13.5,0,,,,2022,1,27
28,052546F018,사천시 송포동,2022-01-28,3.4,8.8,-0.9,42.1,249.3,0.9,4.5,0.0,,15.9,0,,,,2022,1,28
29,052546F018,사천시 송포동,2022-01-29,3.2,7.8,0.7,33.0,298.2,0.9,4.9,0.0,,12.4,0,,,,2022,1,29
30,052546F018,사천시 송포동,2022-01-30,2.6,8.5,-1.4,29.4,319.6,1.0,6.3,0.0,,14.1,0,,,,2022,1,30
31,052546F018,사천시 송포동,2022-01-31,1.7,8.3,-4.7,39.6,236.2,0.9,5.4,0.0,,16.7,0,,,,2022,1,31
