no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,526821A001,영암군 덕진면,2022-01-01,-2.3,5.4,-7.4,72.1,98.6,0.9,6.3,0.0,537,12.0,719,,3.5,,2022,1,1
2,526821A001,영암군 덕진면,2022-01-02,-1.8,7.4,-7.5,87.5,271.3,0.8,7.1,0.0,337,8.0,858,,2.9,,2022,1,2
3,526821A001,영암군 덕진면,2022-01-03,-2.3,6.3,-8.7,87.9,281.7,0.8,6.6,0.0,523,12.3,995,,2.5,,2022,1,3
4,526821A001,영암군 덕진면,2022-01-04,-0.2,7.1,-6.1,79.0,262.3,1.2,8.7,0.0,478,11.7,620,,2.5,,2022,1,4
5,526821A001,영암군 덕진면,2022-01-05,0.9,4.2,-2.0,65.6,261.8,0.5,2.9,0.0,0,3.6,0,,2.9,,2022,1,5
6,526821A001,영암군 덕진면,2022-01-06,0.2,6.9,-5.7,75.2,272.8,1.3,8.2,0.0,539,12.4,537,,3.3,,2022,1,6
7,526821A001,영암군 덕진면,2022-01-07,-2.7,7.0,-9.1,81.2,271.3,0.7,4.9,0.0,512,12.6,945,,2.6,,2022,1,7
8,526821A001,영암군 덕진면,2022-01-08,-2.0,7.7,-9.1,86.9,284.4,0.8,7.0,0.0,518,12.2,945,,2.1,,2022,1,8
9,526821A001,영암군 덕진면,2022-01-09,0.6,8.7,-4.7,90.3,285.7,0.8,6.6,0.0,246,7.9,887,,2.4,,2022,1,9
10,526821A001,영암군 덕진면,2022-01-10,-0.3,8.5,-6.8,88.1,275.5,0.6,6.7,0.0,450,10.5,862,,2.4,,2022,1,10
11,526821A001,영암군 덕진면,2022-01-11,-1.0,1.9,-4.8,91.2,280.5,3.1,12.5,0.5,274,7.6,748,,3.0,,2022,1,11
12,526821A001,영암군 덕진면,2022-01-12,-2.6,1.9,-5.3,87.5,233.8,1.1,7.1,0.0,292,8.8,850,,2.8,,2022,1,12
13,526821A001,영암군 덕진면,2022-01-13,-2.3,1.9,-7.1,90.3,270.1,2.1,12.7,0.0,249,8.5,717,,2.6,,2022,1,13
14,526821A001,영암군 덕진면,2022-01-14,-2.2,3.9,-7.7,78.5,89.7,1.0,6.5,0.0,515,13.0,861,,2.5,,2022,1,14
15,526821A001,영암군 덕진면,2022-01-15,0.7,9.6,-5.7,82.2,249.1,0.6,5.7,0.0,484,11.9,914,,2.5,,2022,1,15
16,526821A001,영암군 덕진면,2022-01-16,0.5,5.0,-5.5,82.9,286.1,2.0,12.8,0.0,199,7.7,836,,2.9,,2022,1,16
17,526821A001,영암군 덕진면,2022-01-17,-0.8,4.2,-6.2,83.7,291.0,1.7,9.2,0.0,246,7.6,615,,2.5,,2022,1,17
18,526821A001,영암군 덕진면,2022-01-18,-1.9,4.3,-7.9,64.8,73.8,1.5,8.0,0.0,579,13.5,344,,2.7,,2022,1,18
19,526821A001,영암군 덕진면,2022-01-19,-2.1,7.7,-10.7,81.4,289.2,1.4,8.7,0.0,445,11.8,878,,1.9,,2022,1,19
20,526821A001,영암군 덕진면,2022-01-20,-2.4,3.7,-7.5,70.8,246.2,1.4,9.0,0.0,573,13.1,394,,2.1,,2022,1,20
21,526821A001,영암군 덕진면,2022-01-21,-1.8,8.5,-9.9,83.3,230.3,0.3,3.2,0.0,479,11.4,726,,1.7,,2022,1,21
22,526821A001,영암군 덕진면,2022-01-22,7.1,13.0,-1.5,70.0,122.3,1.7,6.2,0.0,167,8.0,114,,2.5,,2022,1,22
23,526821A001,영암군 덕진면,2022-01-23,5.3,12.1,-1.2,82.8,86.1,1.0,6.0,0.0,98,6.0,456,,3.8,,2022,1,23
24,526821A001,영암군 덕진면,2022-01-24,3.6,10.6,-4.2,80.1,150.7,0.8,4.3,0.0,134,7.1,600,,3.7,,2022,1,24
25,526821A001,영암군 덕진면,2022-01-25,4.9,8.1,-0.9,86.3,289.1,0.5,4.2,0.0,10,2.9,198,,4.5,,2022,1,25
26,526821A001,영암군 덕진면,2022-01-26,1.8,8.4,-3.9,83.2,291.4,1.1,6.5,0.0,346,9.8,919,,4.1,,2022,1,26
27,526821A001,영암군 덕진면,2022-01-27,0.8,7.2,-4.0,78.7,285.1,1.5,8.3,0.0,557,13.7,723,,4.0,,2022,1,27
28,526821A001,영암군 덕진면,2022-01-28,-0.8,6.2,-5.9,78.7,294.1,1.5,9.2,0.0,499,13.5,572,,3.5,,2022,1,28
29,526821A001,영암군 덕진면,2022-01-29,0.1,4.9,-2.8,66.7,229.7,1.7,8.4,0.0,498,12.2,0,,3.6,,2022,1,29
30,526821A001,영암군 덕진면,2022-01-30,-0.9,6.0,-6.6,67.7,269.0,1.5,9.7,0.0,570,14.3,382,,3.3,,2022,1,30
31,526821A001,영암군 덕진면,2022-01-31,-1.8,7.1,-9.4,79.1,291.5,1.1,6.4,0.0,567,15.0,649,,2.6,,2022,1,31
