no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,535812A001,신안군 압해읍,2015-01-01,-1.5,0.0,-3.2,77.7,140.9,4.4,14.5,0.0,,8.4,539,,4.3,25.6,2015,1,1
2,535812A001,신안군 압해읍,2015-01-02,1.1,5.5,-1.5,62.2,129.9,3.5,12.2,0.5,,9.2,179,,3.8,26.3,2015,1,2
3,535812A001,신안군 압해읍,2015-01-03,0.5,5.5,-4.2,63.2,251.5,0.8,4.1,0.0,,11.4,192,,3.6,26.3,2015,1,3
4,535812A001,신안군 압해읍,2015-01-04,4.7,11.1,-0.1,73.8,164.1,0.8,4.5,0.0,,10.2,268,,4.1,26.1,2015,1,4
5,535812A001,신안군 압해읍,2015-01-05,5.9,12.6,-1.6,82.7,244.1,1.0,6.9,8.0,,7.5,514,,4.5,26.3,2015,1,5
6,535812A001,신안군 압해읍,2015-01-06,3.4,12.4,-0.5,68.4,152.6,4.8,14.6,0.0,,13.0,246,,5.5,27.3,2015,1,6
7,535812A001,신안군 압해읍,2015-01-07,0.0,3.2,-3.8,56.9,162.7,3.8,12.4,0.0,,9.9,0,,4.3,26.5,2015,1,7
8,535812A001,신안군 압해읍,2015-01-08,1.8,4.9,0.0,61.9,157.5,2.7,9.4,0.0,,7.7,0,,4.0,26.1,2015,1,8
9,535812A001,신안군 압해읍,2015-01-09,3.9,7.9,1.2,58.2,123.4,1.9,9.1,0.0,,10.3,0,,4.1,25.9,2015,1,9
10,535812A001,신안군 압해읍,2015-01-10,3.7,7.9,0.6,63.9,119.6,1.3,6.4,0.0,,12.1,437,,4.2,25.6,2015,1,10
11,535812A001,신안군 압해읍,2015-01-11,2.7,6.9,-0.3,73.0,147.7,2.9,12.7,0.0,,10.8,363,,4.1,25.3,2015,1,11
12,535812A001,신안군 압해읍,2015-01-12,0.2,3.1,-2.2,55.2,169.6,2.3,10.6,0.0,,13.4,0,,3.8,25.0,2015,1,12
13,535812A001,신안군 압해읍,2015-01-13,2.2,10.1,-3.7,62.7,185.8,0.4,2.7,0.0,,9.5,405,,3.4,24.8,2015,1,13
14,535812A001,신안군 압해읍,2015-01-14,4.3,6.5,2.5,70.2,155.1,0.8,5.1,0.0,,1.8,129,,4.0,24.8,2015,1,14
15,535812A001,신안군 압해읍,2015-01-15,3.6,7.8,0.5,72.6,147.7,1.6,8.2,0.0,,10.7,706,,4.3,24.4,2015,1,15
16,535812A001,신안군 압해읍,2015-01-16,2.9,6.0,0.1,86.0,125.2,1.6,11.3,0.0,,2.0,561,,4.2,24.3,2015,1,16
17,535812A001,신안군 압해읍,2015-01-17,1.0,3.3,-2.7,58.5,153.0,3.7,12.7,0.0,,11.8,89,,4.2,23.9,2015,1,17
18,535812A001,신안군 압해읍,2015-01-18,1.3,6.4,-4.6,70.8,86.5,1.5,11.2,0.0,,10.2,603,,3.5,23.7,2015,1,18
19,535812A001,신안군 압해읍,2015-01-19,4.6,7.9,1.6,54.8,128.1,2.7,11.2,0.0,,11.2,0,,4.0,23.5,2015,1,19
20,535812A001,신안군 압해읍,2015-01-20,2.0,6.8,-1.8,63.0,170.9,1.3,7.2,0.0,,12.9,0,,4.1,23.2,2015,1,20
21,535812A001,신안군 압해읍,2015-01-21,4.2,6.2,1.3,86.4,189.0,0.9,5.2,7.0,,1.7,735,,4.3,24.2,2015,1,21
22,535812A001,신안군 압해읍,2015-01-22,4.0,6.6,1.9,80.2,152.2,2.8,10.8,0.0,,10.9,152,,4.9,26.1,2015,1,22
23,535812A001,신안군 압해읍,2015-01-23,3.3,7.7,-1.1,63.3,116.5,1.1,4.7,0.0,,13.7,179,,4.8,25.7,2015,1,23
24,535812A001,신안군 압해읍,2015-01-24,3.5,9.7,-1.2,76.6,161.5,0.7,4.3,0.0,,10.3,463,,4.6,25.5,2015,1,24
25,535812A001,신안군 압해읍,2015-01-25,6.9,11.9,1.0,79.0,241.6,1.2,7.9,10.5,,4.1,599,,4.7,26.1,2015,1,25
26,535812A001,신안군 압해읍,2015-01-26,6.2,9.3,3.4,96.1,146.6,2.4,10.1,0.0,,1.5,937,,5.8,27.4,2015,1,26
27,535812A001,신안군 압해읍,2015-01-27,1.3,3.9,-1.0,65.1,157.3,4.1,12.1,0.0,,9.9,0,,5.5,26.6,2015,1,27
28,535812A001,신안군 압해읍,2015-01-28,-1.1,1.9,-2.9,60.5,172.2,3.1,10.7,0.0,,12.8,0,,4.4,26.1,2015,1,28
29,535812A001,신안군 압해읍,2015-01-29,0.1,1.7,-2.6,82.7,183.7,1.4,5.5,8.5,,1.6,847,,3.7,27.1,2015,1,29
30,535812A001,신안군 압해읍,2015-01-30,1.0,3.4,-0.8,72.7,160.3,3.1,11.7,0.0,,7.5,381,,3.8,27.4,2015,1,30
31,535812A001,신안군 압해읍,2015-01-31,-0.5,2.3,-2.6,59.0,166.4,3.2,9.8,0.0,,14.9,0,,3.6,26.7,2015,1,31
