no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,245832A001,삼척시 근덕면,2022-01-01,-1.1,5.7,-7.0,42.3,147.3,0.5,4.6,0.0,505,10.2,0,-1.4,2.2,,2022,1,1
2,245832A001,삼척시 근덕면,2022-01-02,2.9,8.5,-2.8,43.8,306.1,0.5,8.0,0.0,412,8.5,0,1.9,2.4,,2022,1,2
3,245832A001,삼척시 근덕면,2022-01-03,2.3,7.8,-2.2,28.5,252.6,0.4,5.7,0.0,470,9.6,0,0.8,2.5,,2022,1,3
4,245832A001,삼척시 근덕면,2022-01-04,1.1,5.3,-3.5,57.3,336.3,0.8,25.9,0.0,507,10.3,0,0.2,2.5,,2022,1,4
5,245832A001,삼척시 근덕면,2022-01-05,0.3,5.2,-4.1,81.9,327.7,0.4,4.4,0.5,263,7.2,449,0.2,2.6,,2022,1,5
6,245832A001,삼척시 근덕면,2022-01-06,1.6,6.9,-3.0,70.4,328.5,1.0,7.2,0.5,505,10.4,326,0.9,3.1,,2022,1,6
7,245832A001,삼척시 근덕면,2022-01-07,1.3,8.4,-3.4,56.0,47.8,0.4,11.2,0.0,510,10.1,0,0.7,3.0,,2022,1,7
8,245832A001,삼척시 근덕면,2022-01-08,4.2,11.5,-2.5,41.4,278.1,0.5,5.0,0.0,466,8.9,0,2.8,3.0,,2022,1,8
9,245832A001,삼척시 근덕면,2022-01-09,3.9,7.8,-0.3,64.8,331.2,0.6,11.1,0.0,307,7.7,0,2.6,3.4,,2022,1,9
10,245832A001,삼척시 근덕면,2022-01-10,3.2,8.5,-1.6,72.6,352.7,0.3,11.0,0.0,383,8.2,0,2.7,3.7,,2022,1,10
11,245832A001,삼척시 근덕면,2022-01-11,0.5,5.1,-5.1,36.5,305.5,1.1,8.9,0.0,513,10.8,0,0.1,3.7,,2022,1,11
12,245832A001,삼척시 근덕면,2022-01-12,-2.0,4.2,-6.4,26.9,220.6,0.6,4.7,0.0,514,11.0,0,-1.9,2.5,,2022,1,12
13,245832A001,삼척시 근덕면,2022-01-13,-2.3,1.0,-5.4,28.5,307.1,1.0,7.7,0.0,514,11.2,0,-2.6,2.0,,2022,1,13
14,245832A001,삼척시 근덕면,2022-01-14,-2.2,3.9,-6.1,37.0,106.0,0.6,3.9,0.0,516,11.2,0,-2.3,1.7,,2022,1,14
15,245832A001,삼척시 근덕면,2022-01-15,1.4,7.8,-4.7,44.2,346.0,0.4,4.0,0.0,307,6.8,0,0.9,1.7,,2022,1,15
16,245832A001,삼척시 근덕면,2022-01-16,4.0,8.2,-1.8,38.5,279.8,0.5,9.0,0.0,460,10.0,0,2.9,2.4,,2022,1,16
17,245832A001,삼척시 근덕면,2022-01-17,-0.7,3.1,-4.4,25.7,307.3,1.0,7.9,0.0,467,11.5,0,-1.2,2.0,,2022,1,17
18,245832A001,삼척시 근덕면,2022-01-18,-2.9,1.5,-6.7,41.9,348.0,0.6,5.1,0.0,522,11.4,0,-3.1,1.6,,2022,1,18
19,245832A001,삼척시 근덕면,2022-01-19,0.4,4.8,-2.8,39.9,317.5,0.7,8.4,0.0,238,7.9,0,0.2,1.5,,2022,1,19
20,245832A001,삼척시 근덕면,2022-01-20,-1.9,1.3,-4.8,74.2,310.9,1.8,7.8,0.0,450,10.1,259,-2.6,1.7,,2022,1,20
21,245832A001,삼척시 근덕면,2022-01-21,-1.1,4.9,-6.6,74.4,345.2,0.4,12.5,3.0,493,11.5,0,-1.9,1.9,,2022,1,21
22,245832A001,삼척시 근덕면,2022-01-22,2.1,9.1,-4.3,74.6,151.0,0.6,5.1,2.5,447,10.9,0,1.4,2.1,,2022,1,22
23,245832A001,삼척시 근덕면,2022-01-23,3.3,7.6,-0.1,85.6,316.3,1.2,7.0,2.5,170,6.0,161,3.3,2.9,,2022,1,23
24,245832A001,삼척시 근덕면,2022-01-24,3.8,5.3,0.9,70.7,29.0,1.4,5.9,3.5,0,3.0,198,3.6,3.3,,2022,1,24
25,245832A001,삼척시 근덕면,2022-01-25,4.3,8.3,1.5,70.8,269.8,0.2,4.4,0.0,26,2.9,0,3.9,3.6,,2022,1,25
26,245832A001,삼척시 근덕면,2022-01-26,4.3,9.4,0.7,54.1,335.2,0.5,9.0,0.0,506,11.2,0,3.3,3.8,,2022,1,26
27,245832A001,삼척시 근덕면,2022-01-27,2.8,7.1,-2.3,58.9,349.8,0.6,4.2,0.0,525,11.6,0,2.5,3.7,,2022,1,27
28,245832A001,삼척시 근덕면,2022-01-28,1.8,5.0,-2.5,43.7,330.2,0.9,15.7,0.0,545,12.5,0,1.3,3.3,,2022,1,28
29,245832A001,삼척시 근덕면,2022-01-29,1.0,4.7,-2.9,38.9,6.0,0.6,4.4,0.0,546,13.0,0,0.7,3.1,,2022,1,29
30,245832A001,삼척시 근덕면,2022-01-30,0.0,4.4,-4.3,45.9,338.4,0.8,4.8,0.0,553,13.2,0,-0.3,2.7,,2022,1,30
31,245832A001,삼척시 근덕면,2022-01-31,1.6,6.6,-2.8,34.3,59.7,0.6,4.1,0.0,556,13.3,0,1.0,2.6,,2022,1,31
