no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,760380A001,안동시 송천동,2013-01-01,-8.3,-2.0,-13.5,91.1,189.5,0.4,3.6,2.0,61,2.0,0,-7.3,-3.0,,2013,1,1
2,760380A001,안동시 송천동,2013-01-02,-6.5,-3.1,-12.0,59.2,261.8,2.2,13.6,0.0,534,21.8,0,-4.8,-3.0,,2013,1,2
3,760380A001,안동시 송천동,2013-01-03,-11.4,-6.3,-17.4,58.2,265.3,1.3,9.8,0.0,548,23.9,0,-8.4,-3.1,,2013,1,3
4,760380A001,안동시 송천동,2013-01-04,-13.4,-3.9,-20.9,74.2,230.1,0.6,4.9,0.0,534,19.6,0,-9.2,-3.2,,2013,1,4
5,760380A001,안동시 송천동,2013-01-05,-9.4,0.3,-18.1,73.7,251.3,0.9,7.5,0.0,446,15.7,0,-7.5,-3.4,,2013,1,5
6,760380A001,안동시 송천동,2013-01-06,-7.1,1.7,-12.4,76.8,234.1,0.4,6.0,0.0,415,11.5,0,-6.3,-3.4,,2013,1,6
7,760380A001,안동시 송천동,2013-01-07,-7.0,1.7,-14.3,71.8,214.2,0.6,6.1,0.0,326,12.6,0,-6.4,-3.5,,2013,1,7
8,760380A001,안동시 송천동,2013-01-08,-5.9,2.8,-13.2,71.6,231.1,0.7,5.7,0.0,464,14.6,0,-6.2,-3.5,,2013,1,8
9,760380A001,안동시 송천동,2013-01-09,-5.6,-2.1,-12.9,50.8,265.6,1.5,8.7,0.0,521,21.6,0,-7.2,-3.5,,2013,1,9
10,760380A001,안동시 송천동,2013-01-10,-9.7,-0.6,-17.9,64.2,255.6,0.8,7.2,0.0,552,21.7,0,-9.3,-3.6,,2013,1,10
11,760380A001,안동시 송천동,2013-01-11,-7.5,1.8,-16.4,73.4,182.8,0.6,4.9,0.0,458,15.9,0,-7.0,-3.7,,2013,1,11
12,760380A001,안동시 송천동,2013-01-12,-2.4,6.3,-9.6,80.5,235.5,0.6,7.2,0.0,348,7.2,0,-3.8,-3.7,,2013,1,12
13,760380A001,안동시 송천동,2013-01-13,-2.4,3.2,-7.6,89.1,96.8,0.3,3.5,0.0,0,0.8,0,-3.3,-3.5,,2013,1,13
14,760380A001,안동시 송천동,2013-01-14,-2.1,5.6,-6.6,83.5,236.4,0.7,9.6,0.0,307,7.0,0,-2.7,-3.5,,2013,1,14
15,760380A001,안동시 송천동,2013-01-15,-3.5,5.1,-9.6,82.9,117.8,0.5,4.4,0.0,395,7.1,0,-3.1,-3.5,,2013,1,15
16,760380A001,안동시 송천동,2013-01-16,-2.6,3.8,-9.6,83.5,252.2,0.8,5.8,0.0,153,3.5,0,-1.9,-3.5,,2013,1,16
17,760380A001,안동시 송천동,2013-01-17,-1.9,2.0,-7.2,67.3,269.0,1.5,8.0,0.0,376,10.1,0,-1.6,-3.5,,2013,1,17
18,760380A001,안동시 송천동,2013-01-18,-5.3,2.6,-12.2,70.1,259.9,0.7,6.5,0.0,500,16.1,0,-4.4,-3.5,,2013,1,18
19,760380A001,안동시 송천동,2013-01-19,-3.5,5.2,-10.7,78.2,227.2,0.8,8.8,0.0,389,11.4,0,-3.5,-3.6,,2013,1,19
20,760380A001,안동시 송천동,2013-01-20,-0.7,7.7,-7.4,82.1,125.6,0.7,7.4,0.0,193,4.7,0,-0.8,-3.6,,2013,1,20
21,760380A001,안동시 송천동,2013-01-21,2.1,3.3,1.3,97.9,93.5,0.6,4.1,17.0,0,0.6,0,1.1,-3.5,,2013,1,21
22,760380A001,안동시 송천동,2013-01-22,3.5,7.0,1.9,91.3,117.5,0.6,6.2,1.5,39,1.3,0,2.9,-3.5,,2013,1,22
23,760380A001,안동시 송천동,2013-01-23,2.5,4.3,1.2,96.2,266.4,0.6,4.3,1.0,0,0.8,0,1.7,-3.4,,2013,1,23
24,760380A001,안동시 송천동,2013-01-24,1.4,4.2,-2.4,75.3,268.6,1.8,11.6,0.0,29,1.3,0,0.1,-3.3,,2013,1,24
25,760380A001,안동시 송천동,2013-01-25,-4.5,-1.5,-7.2,39.0,264.2,3.0,19.3,0.0,582,25.4,0,-3.6,-3.2,,2013,1,25
26,760380A001,안동시 송천동,2013-01-26,-5.6,-0.7,-9.0,44.5,265.6,2.1,11.0,0.0,584,26.0,0,-4.7,-3.2,,2013,1,26
27,760380A001,안동시 송천동,2013-01-27,-5.7,-0.8,-9.8,62.2,261.7,1.4,10.9,0.0,534,21.2,0,-5.3,-3.3,,2013,1,27
28,760380A001,안동시 송천동,2013-01-28,-3.9,4.3,-12.2,68.3,244.6,0.8,8.4,0.0,553,20.7,0,-2.8,-3.4,,2013,1,28
29,760380A001,안동시 송천동,2013-01-29,1.4,8.5,-7.1,76.2,190.5,0.5,6.3,0.0,307,8.9,0,1.3,-3.4,,2013,1,29
30,760380A001,안동시 송천동,2013-01-30,4.4,12.2,-0.7,76.2,113.4,0.5,3.3,0.0,460,13.0,0,5.1,-3.3,,2013,1,30
31,760380A001,안동시 송천동,2013-01-31,4.4,13.6,-1.7,79.3,117.4,0.8,5.0,0.0,487,14.5,0,4.6,-3.3,,2013,1,31
