no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,429843A001,시흥시 하중동,2013-01-01,-4.1,2.4,-11.8,90.8,273.6,1.1,7.3,1.5,233,34.9,,-4.0,,,2013,1,1
2,429843A001,시흥시 하중동,2013-01-02,-10.8,-4.9,-16.0,64.6,284.8,2.0,7.6,0.5,352,38.9,,-10.7,,,2013,1,2
3,429843A001,시흥시 하중동,2013-01-03,-13.4,-7.9,-20.0,65.2,289.6,1.5,7.3,0.0,352,39.0,,-13.3,,,2013,1,3
4,429843A001,시흥시 하중동,2013-01-04,-13.3,-2.4,-20.7,76.5,199.8,0.4,2.7,0.0,352,38.9,,-13.9,,,2013,1,4
5,429843A001,시흥시 하중동,2013-01-05,-9.0,0.0,-18.1,86.9,242.7,0.5,3.5,0.0,338,39.9,,-9.1,,,2013,1,5
6,429843A001,시흥시 하중동,2013-01-06,-9.3,1.5,-15.2,84.6,267.0,0.4,3.3,0.0,314,39.0,,-9.8,,,2013,1,6
7,429843A001,시흥시 하중동,2013-01-07,-7.9,0.8,-15.2,84.6,271.6,0.5,4.0,0.0,282,39.9,,-8.0,,,2013,1,7
8,429843A001,시흥시 하중동,2013-01-08,-6.9,1.9,-12.6,80.3,263.8,0.5,4.8,0.0,318,39.6,,-7.2,,,2013,1,8
9,429843A001,시흥시 하중동,2013-01-09,-10.6,-4.6,-16.6,72.3,281.0,1.1,6.4,0.0,356,39.1,,-10.9,,,2013,1,9
10,429843A001,시흥시 하중동,2013-01-10,-10.8,-1.9,-18.8,72.5,224.3,0.6,4.0,0.0,357,39.2,,-11.2,,,2013,1,10
11,429843A001,시흥시 하중동,2013-01-11,-4.5,2.6,-14.6,79.0,129.6,0.5,3.4,0.0,333,39.9,,-4.5,,,2013,1,11
12,429843A001,시흥시 하중동,2013-01-12,-0.5,4.8,-7.4,86.2,211.2,0.8,4.9,0.0,128,19.3,,-0.2,,,2013,1,12
13,429843A001,시흥시 하중동,2013-01-13,-3.1,3.0,-8.8,92.4,287.8,0.5,2.9,0.0,0,0.0,,-3.0,,,2013,1,13
14,429843A001,시흥시 하중동,2013-01-14,-4.3,3.5,-10.4,85.0,292.9,1.0,6.6,0.0,141,21.2,,-4.3,,,2013,1,14
15,429843A001,시흥시 하중동,2013-01-15,-4.8,2.5,-10.8,87.1,164.3,0.5,3.6,0.0,116,17.4,,-4.8,,,2013,1,15
16,429843A001,시흥시 하중동,2013-01-16,-2.8,2.1,-8.0,90.7,279.3,1.0,5.2,0.5,56,8.4,,-2.4,,,2013,1,16
17,429843A001,시흥시 하중동,2013-01-17,-6.6,-1.3,-12.4,83.2,271.7,0.8,3.8,0.0,260,38.9,,-6.5,,,2013,1,17
18,429843A001,시흥시 하중동,2013-01-18,-6.6,0.5,-14.7,81.5,202.9,0.7,4.6,0.0,373,40.0,,-6.6,,,2013,1,18
19,429843A001,시흥시 하중동,2013-01-19,-1.7,5.7,-8.1,86.9,237.2,0.5,4.5,0.0,273,39.4,,-1.5,,,2013,1,19
20,429843A001,시흥시 하중동,2013-01-20,0.0,4.9,-6.5,81.7,126.1,0.6,4.0,0.0,24,3.7,,0.2,,,2013,1,20
21,429843A001,시흥시 하중동,2013-01-21,3.0,5.8,1.7,94.5,105.0,1.2,5.7,17.0,0,0.0,,3.5,,,2013,1,21
22,429843A001,시흥시 하중동,2013-01-22,2.8,6.5,1.1,97.5,259.3,0.2,2.6,0.0,0,0.0,,3.2,,,2013,1,22
23,429843A001,시흥시 하중동,2013-01-23,1.9,2.8,-0.6,97.9,253.1,0.6,4.3,1.5,0,0.0,,2.3,,,2013,1,23
24,429843A001,시흥시 하중동,2013-01-24,-0.4,3.1,-5.5,82.7,285.0,2.2,8.4,0.0,14,2.2,,0.1,,,2013,1,24
25,429843A001,시흥시 하중동,2013-01-25,-7.6,-5.5,-9.6,60.0,293.6,2.9,8.3,0.0,383,39.5,,-7.0,,,2013,1,25
26,429843A001,시흥시 하중동,2013-01-26,-8.4,-5.2,-10.7,57.1,296.1,2.1,5.9,0.0,404,39.7,,-7.8,,,2013,1,26
27,429843A001,시흥시 하중동,2013-01-27,-8.0,-3.1,-13.5,73.3,276.9,1.1,6.3,0.0,385,39.8,,-7.6,,,2013,1,27
28,429843A001,시흥시 하중동,2013-01-28,-4.3,1.3,-12.1,82.1,127.0,0.7,3.9,0.0,143,21.5,,-4.0,,,2013,1,28
29,429843A001,시흥시 하중동,2013-01-29,3.0,7.3,-0.8,87.2,192.2,0.4,2.5,0.0,0,0.0,,3.4,,,2013,1,29
30,429843A001,시흥시 하중동,2013-01-30,4.3,9.8,-0.5,88.7,122.0,0.4,3.0,0.0,12,1.9,,4.6,,,2013,1,30
31,429843A001,시흥시 하중동,2013-01-31,6.2,13.6,-1.8,78.8,128.3,0.8,4.4,0.0,298,39.2,,6.5,,,2013,1,31
