no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,555130A001,,2012-01-01,2.8,6.9,-1.8,59.2,270.8,1.4,10.6,0.0,,4.6,1044,,3.3,,2012,1,1
2,555130A001,,2012-01-02,-0.4,6.1,-6.0,49.1,251.1,0.8,6.0,0.0,,9.6,478,,2.9,,2012,1,2
3,555130A001,,2012-01-03,1.3,5.3,-1.3,57.3,265.5,1.4,8.8,0.0,,7.0,1370,,2.9,,2012,1,3
4,555130A001,,2012-01-04,-1.5,1.4,-3.4,56.6,262.6,1.4,9.5,0.0,,7.9,1401,,2.7,,2012,1,4
5,555130A001,,2012-01-05,-0.5,5.3,-3.9,50.2,260.9,1.2,7.8,0.0,,10.8,0,,2.2,,2012,1,5
6,555130A001,,2012-01-06,-0.9,6.8,-7.4,56.8,258.8,0.5,6.4,0.0,,9.3,1403,,2.0,,2012,1,6
7,555130A001,,2012-01-07,-1.1,7.2,-6.0,53.7,257.8,0.3,3.7,0.0,,10.7,1398,,1.9,,2012,1,7
8,555130A001,,2012-01-08,0.0,7.5,-7.4,47.8,256.8,0.7,6.0,0.0,,8.5,1375,,1.8,,2012,1,8
9,555130A001,,2012-01-09,3.3,8.2,-0.7,46.7,253.4,0.9,5.8,0.0,,9.4,0,,2.5,,2012,1,9
10,555130A001,,2012-01-10,3.0,7.2,-1.8,44.7,266.7,1.1,8.2,0.0,,8.6,0,,2.9,,2012,1,10
11,555130A001,,2012-01-11,0.2,2.7,-5.9,42.5,262.8,1.3,8.1,0.0,,9.1,0,,3.1,,2012,1,11
12,555130A001,,2012-01-12,-1.0,4.9,-6.1,46.2,269.1,1.1,6.7,0.0,,11.2,0,,2.2,,2012,1,12
13,555130A001,,2012-01-13,1.6,7.7,-4.7,58.6,272.7,0.7,5.5,0.0,,7.7,1390,,2.3,,2012,1,13
14,555130A001,,2012-01-14,2.4,9.2,-2.2,30.6,235.0,0.6,4.6,0.0,,10.5,0,,2.7,,2012,1,14
15,555130A001,,2012-01-15,2.4,5.9,-1.8,40.8,270.0,0.5,4.0,0.0,,4.7,0,,3.1,,2012,1,15
16,555130A001,,2012-01-16,6.3,11.3,3.5,48.1,156.0,0.6,6.1,0.0,,8.3,0,,4.1,,2012,1,16
17,555130A001,,2012-01-17,6.4,10.3,3.1,73.7,268.1,0.4,4.6,0.0,,4.9,1345,,5.3,,2012,1,17
18,555130A001,,2012-01-18,6.2,11.5,2.3,78.3,168.1,0.3,4.9,1.0,,4.5,1356,,5.7,,2012,1,18
19,555130A001,,2012-01-19,7.1,8.5,5.9,81.1,158.4,0.7,6.6,8.5,,1.0,1351,,6.3,,2012,1,19
20,555130A001,,2012-01-20,9.1,12.1,7.2,58.8,135.8,1.1,8.3,0.0,,8.3,0,,6.9,,2012,1,20
21,555130A001,,2012-01-21,7.2,11.2,4.5,65.1,168.0,0.7,5.3,0.5,,6.5,1381,,7.1,,2012,1,21
22,555130A001,,2012-01-22,1.9,4.8,-4.4,40.5,258.7,1.7,10.5,0.0,,11.4,1329,,6.3,,2012,1,22
23,555130A001,,2012-01-23,-3.9,0.4,-6.7,39.1,261.8,1.8,10.3,0.0,,11.6,0,,3.4,,2012,1,23
24,555130A001,,2012-01-24,-3.3,1.5,-7.4,51.6,263.7,0.7,5.0,0.0,,8.8,0,,2.3,,2012,1,24
25,555130A001,,2012-01-25,-3.6,1.4,-7.4,52.6,261.8,1.0,10.5,0.0,,12.4,0,,1.9,,2012,1,25
26,555130A001,,2012-01-26,-2.6,4.5,-9.3,53.8,255.8,0.5,5.0,0.0,,11.5,0,,1.6,,2012,1,26
27,555130A001,,2012-01-27,2.7,9.8,-4.2,57.1,267.5,0.5,5.3,0.0,,11.7,166,,2.1,,2012,1,27
28,555130A001,,2012-01-28,3.8,10.4,-1.7,41.6,162.7,0.5,5.7,0.0,,11.4,0,,3.0,,2012,1,28
29,555130A001,,2012-01-29,2.1,9.3,-4.0,32.9,245.1,0.5,5.1,0.0,,10.8,0,,3.2,,2012,1,29
30,555130A001,,2012-01-30,1.1,7.2,-4.0,16.9,255.5,1.0,7.6,0.0,,13.7,0,,3.1,,2012,1,30
31,555130A001,,2012-01-31,0.3,6.7,-6.2,49.5,237.8,0.5,5.7,0.5,,9.3,1396,,2.6,,2012,1,31
