no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,670807A001,거창군 거창읍,2015-01-01,-3.8,-0.5,-8.0,46.8,298.2,2.5,9.7,0.0,0,9.6,0,,-0.6,9.3,2015,1,1
2,670807A001,거창군 거창읍,2015-01-02,-3.2,0.4,-8.2,62.2,295.2,1.6,9.5,0.0,0,6.0,0,,-1.2,4.8,2015,1,2
3,670807A001,거창군 거창읍,2015-01-03,-4.4,6.0,-12.3,65.3,44.7,0.5,2.9,0.0,0,8.8,0,,-1.7,3.5,2015,1,3
4,670807A001,거창군 거창읍,2015-01-04,0.0,12.3,-7.6,73.7,262.5,0.7,5.9,0.0,0,8.8,0,,-1.1,3.9,2015,1,4
5,670807A001,거창군 거창읍,2015-01-05,1.3,11.5,-6.5,79.0,177.6,0.3,2.1,4.0,0,7.2,227,,-0.7,4.7,2015,1,5
6,670807A001,거창군 거창읍,2015-01-06,3.9,8.2,-2.5,53.2,309.6,2.0,9.6,5.0,0,9.9,201,,0.0,14.9,2015,1,6
7,670807A001,거창군 거창읍,2015-01-07,-0.8,4.3,-5.5,36.4,319.2,1.3,7.0,0.0,0,10.4,0,,0.1,16.1,2015,1,7
8,670807A001,거창군 거창읍,2015-01-08,-2.5,7.1,-10.1,61.7,220.1,0.6,5.0,0.0,0,9.9,0,,-0.1,11.9,2015,1,8
9,670807A001,거창군 거창읍,2015-01-09,-0.7,5.2,-7.9,67.2,281.8,1.3,8.5,0.0,0,6.3,0,,-0.6,7.1,2015,1,9
10,670807A001,거창군 거창읍,2015-01-10,1.5,7.5,-6.1,52.4,275.4,1.4,9.3,0.0,0,10.2,0,,-0.7,6.2,2015,1,10
11,670807A001,거창군 거창읍,2015-01-11,0.5,7.3,-5.5,61.4,274.5,1.7,8.9,0.0,0,8.8,0,,-0.5,6.0,2015,1,11
12,670807A001,거창군 거창읍,2015-01-12,-1.8,6.4,-8.4,57.3,0.2,0.6,4.4,0.0,0,10.1,0,,-0.8,5.3,2015,1,12
13,670807A001,거창군 거창읍,2015-01-13,-1.5,9.3,-9.7,71.6,111.6,0.3,2.0,0.0,0,9.3,0,,-1.1,4.4,2015,1,13
14,670807A001,거창군 거창읍,2015-01-14,1.8,5.9,-1.5,76.7,327.6,0.3,2.0,0.0,0,3.3,0,,-0.2,6.5,2015,1,14
15,670807A001,거창군 거창읍,2015-01-15,2.0,12.0,-3.5,73.9,8.8,0.4,3.2,0.0,0,6.3,0,,-0.1,7.7,2015,1,15
16,670807A001,거창군 거창읍,2015-01-16,0.1,5.9,-6.2,77.1,269.0,1.3,9.0,0.0,0,4.5,0,,-0.2,7.8,2015,1,16
17,670807A001,거창군 거창읍,2015-01-17,0.2,4.7,-6.7,45.0,302.4,1.9,9.1,0.0,0,10.6,0,,-0.2,7.9,2015,1,17
18,670807A001,거창군 거창읍,2015-01-18,-1.0,10.2,-10.8,60.0,226.0,0.8,9.0,0.0,0,10.9,127,,-0.9,5.3,2015,1,18
19,670807A001,거창군 거창읍,2015-01-19,3.7,6.9,-2.4,58.6,270.0,2.5,9.3,1.5,0,7.5,101,,-0.1,6.8,2015,1,19
20,670807A001,거창군 거창읍,2015-01-20,-0.5,9.5,-7.5,68.6,148.7,0.5,3.7,0.0,0,9.6,0,,-0.1,7.8,2015,1,20
21,670807A001,거창군 거창읍,2015-01-21,0.9,3.0,-1.5,83.4,3.6,0.2,1.1,8.0,0,2.6,501,,0.0,9.3,2015,1,21
22,670807A001,거창군 거창읍,2015-01-22,2.8,6.3,0.4,90.8,354.4,0.5,5.1,0.5,0,4.1,764,,0.1,15.8,2015,1,22
23,670807A001,거창군 거창읍,2015-01-23,1.2,9.7,-3.6,84.4,272.7,0.4,3.7,0.0,0,8.8,57,,0.1,16.9,2015,1,23
24,670807A001,거창군 거창읍,2015-01-24,0.2,9.3,-6.7,80.3,40.5,0.4,3.6,0.0,0,10.5,38,,0.1,16.9,2015,1,24
25,670807A001,거창군 거창읍,2015-01-25,1.3,7.2,-3.9,89.0,311.7,0.2,1.6,4.5,0,4.3,148,,0.1,17.6,2015,1,25
26,670807A001,거창군 거창읍,2015-01-26,6.3,12.7,1.6,92.0,259.1,0.6,6.5,2.5,0,5.4,413,,0.5,25.2,2015,1,26
27,670807A001,거창군 거창읍,2015-01-27,1.7,7.1,-3.2,69.3,355.0,1.1,6.0,0.0,0,10.2,0,,0.4,23.9,2015,1,27
28,670807A001,거창군 거창읍,2015-01-28,-1.2,6.1,-6.4,65.4,260.1,0.8,4.8,0.0,0,10.5,0,,0.1,21.6,2015,1,28
29,670807A001,거창군 거창읍,2015-01-29,0.5,4.3,-3.9,88.3,279.0,0.3,2.2,0.5,0,4.6,504,,0.1,20.7,2015,1,29
30,670807A001,거창군 거창읍,2015-01-30,1.0,4.0,-3.9,66.4,297.6,1.5,9.2,2.0,0,11.4,566,,0.2,21.1,2015,1,30
31,670807A001,거창군 거창읍,2015-01-31,-2.4,4.0,-8.0,55.7,319.8,1.1,5.6,0.0,0,12.4,0,,0.1,19.9,2015,1,31
