no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,695909B001,제주시 상귀길,2018-01-01,4.8,10.1,1.2,52.4,147.5,0.9,6.5,0.0,100.0,5.2,0,4.4,,,2018,1,1
2,695909B001,제주시 상귀길,2018-01-02,5.9,11.1,1.9,46.1,93.3,0.6,4.5,0.0,510.0,8.6,0,5.3,,,2018,1,2
3,695909B001,제주시 상귀길,2018-01-03,4.2,7.1,1.9,59.3,88.0,1.0,5.3,0.0,90.0,5.1,0,4.9,,,2018,1,3
4,695909B001,제주시 상귀길,2018-01-04,2.8,4.4,0.8,66.2,80.0,0.6,3.8,0.5,0.0,2.2,175,3.7,,,2018,1,4
5,695909B001,제주시 상귀길,2018-01-05,3.1,4.9,0.3,63.0,259.1,1.2,6.4,5.5,0.0,1.0,633,3.0,,,2018,1,5
6,695909B001,제주시 상귀길,2018-01-06,4.6,8.9,1.8,58.6,173.7,1.2,6.2,0.0,192.0,6.6,0,5.3,,,2018,1,6
7,695909B001,제주시 상귀길,2018-01-07,7.0,11.4,2.1,62.0,149.6,0.6,3.3,3.0,0.0,2.6,348,6.8,,,2018,1,7
8,695909B001,제주시 상귀길,2018-01-08,6.9,10.0,4.6,72.9,264.1,1.3,10.6,8.5,0.0,0.8,1166,6.7,,,2018,1,8
9,695909B001,제주시 상귀길,2018-01-09,3.2,5.5,1.4,57.7,273.7,2.8,12.2,0.0,72.0,3.6,254,3.0,,,2018,1,9
10,695909B001,제주시 상귀길,2018-01-10,1.3,4.4,-1.7,61.2,271.8,3.4,13.7,2.0,48.0,3.4,539,0.5,,,2018,1,10
11,695909B001,제주시 상귀길,2018-01-11,-1.4,1.3,-3.4,67.1,268.7,2.8,11.6,0.5,33.0,4.0,731,-0.7,,,2018,1,11
12,695909B001,제주시 상귀길,2018-01-12,-0.9,1.0,-3.8,66.9,245.4,2.0,9.8,0.5,2.0,3.0,528,-0.1,,,2018,1,12
13,695909B001,제주시 상귀길,2018-01-13,3.4,9.0,-0.1,55.0,233.9,0.9,4.3,4.0,96.0,6.0,0,1.6,,,2018,1,13
14,695909B001,제주시 상귀길,2018-01-14,7.0,14.1,2.2,57.6,148.5,0.9,5.9,0.0,322.0,9.3,1,6.4,,,2018,1,14
15,695909B001,제주시 상귀길,2018-01-15,10.1,15.4,5.1,66.6,212.9,1.0,6.1,0.0,296.0,8.5,325,9.3,,,2018,1,15
16,695909B001,제주시 상귀길,2018-01-16,12.1,15.7,7.2,78.8,180.5,1.0,8.4,20.5,3.0,2.3,1216,11.0,,,2018,1,16
17,695909B001,제주시 상귀길,2018-01-17,8.5,11.3,6.7,72.9,209.2,0.9,5.3,4.5,56.0,4.0,670,9.2,,,2018,1,17
18,695909B001,제주시 상귀길,2018-01-18,7.2,11.4,2.2,67.9,224.0,0.8,4.3,0.0,96.0,5.5,0,7.5,,,2018,1,18
19,695909B001,제주시 상귀길,2018-01-19,5.0,10.8,0.8,58.8,122.3,0.6,3.8,0.0,511.0,10.6,0,5.3,,,2018,1,19
20,695909B001,제주시 상귀길,2018-01-20,4.6,10.1,-0.1,52.3,113.1,1.0,5.3,0.0,518.0,9.7,0,4.1,,,2018,1,20
21,695909B001,제주시 상귀길,2018-01-21,6.5,12.2,2.0,55.0,86.7,1.0,6.2,0.0,511.0,10.3,0,6.6,,,2018,1,21
22,695909B001,제주시 상귀길,2018-01-22,7.5,11.4,5.5,62.6,253.6,1.2,9.2,0.5,112.0,5.1,522,8.0,,,2018,1,22
23,695909B001,제주시 상귀길,2018-01-23,1.2,6.0,-1.4,62.7,246.3,2.2,8.8,0.0,5.0,2.3,25,1.7,,,2018,1,23
24,695909B001,제주시 상귀길,2018-01-24,-2.3,0.4,-4.2,66.7,133.0,1.7,9.1,0.5,33.0,4.6,514,-0.6,,,2018,1,24
25,695909B001,제주시 상귀길,2018-01-25,-3.1,-2.5,-3.6,66.6,93.1,1.7,9.4,0.0,1.0,1.8,0,-2.1,,,2018,1,25
26,695909B001,제주시 상귀길,2018-01-26,-2.6,-1.7,-3.5,66.4,141.1,1.9,8.5,0.0,1.0,2.1,0,-2.0,,,2018,1,26
27,695909B001,제주시 상귀길,2018-01-27,-0.1,3.7,-3.4,56.6,90.3,1.0,5.0,0.0,377.0,9.7,0,1.5,,,2018,1,27
28,695909B001,제주시 상귀길,2018-01-28,1.2,3.1,-1.1,67.0,229.2,1.1,7.6,2.5,7.0,3.3,755,1.6,,,2018,1,28
29,695909B001,제주시 상귀길,2018-01-29,0.8,3.9,-1.8,61.0,257.7,2.3,9.2,0.0,66.0,4.9,137,1.3,,,2018,1,29
30,695909B001,제주시 상귀길,2018-01-30,0.6,6.4,-1.7,66.8,202.0,0.8,5.7,4.0,18.0,4.7,769,0.7,,,2018,1,30
31,695909B001,제주시 상귀길,2018-01-31,2.0,4.9,-0.1,67.1,147.8,0.8,3.7,1.0,0.0,2.7,452,2.2,,,2018,1,31
