no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,390874A001,제천시 봉양읍,2012-01-01,-2.2,1.7,-9.5,66.6,44.2,3.8,43.0,0.0,221.0,14.4,0.0,2.0,,,2012,1,1
2,390874A001,제천시 봉양읍,2012-01-02,-6.7,-1.1,-12.1,73.2,37.0,1.5,23.8,0.0,426.0,30.5,0.0,1.7,,,2012,1,2
3,390874A001,제천시 봉양읍,2012-01-03,-5.7,0.7,-12.2,75.5,43.5,2.4,43.0,0.0,335.0,21.4,0.0,1.6,,,2012,1,3
4,390874A001,제천시 봉양읍,2012-01-04,-7.6,-2.7,-10.9,64.5,42.0,4.2,66.2,0.0,343.0,27.3,0.0,1.4,,,2012,1,4
5,390874A001,제천시 봉양읍,2012-01-05,-8.5,-2.4,-14.5,67.5,39.5,1.9,32.4,0.0,417.0,34.2,0.0,1.5,,,2012,1,5
6,390874A001,제천시 봉양읍,2012-01-06,-6.1,0.9,-12.5,64.0,38.1,1.5,30.2,0.0,386.0,32.4,0.0,1.6,,,2012,1,6
7,390874A001,제천시 봉양읍,2012-01-07,-5.5,2.0,-12.1,65.4,,0.0,2.4,0.0,382.0,33.8,0.0,1.6,,,2012,1,7
8,390874A001,제천시 봉양읍,2012-01-08,-4.5,2.2,-12.8,60.6,39.4,0.8,33.8,0.0,427.0,26.8,0.0,1.5,,,2012,1,8
9,390874A001,제천시 봉양읍,2012-01-09,-1.0,3.3,-4.9,65.6,42.7,1.9,35.5,0.0,387.0,26.6,0.0,1.7,,,2012,1,9
10,390874A001,제천시 봉양읍,2012-01-10,-2.9,1.8,-9.6,67.8,43.0,2.4,36.2,0.0,402.0,29.6,0.0,1.6,,,2012,1,10
11,390874A001,제천시 봉양읍,2012-01-11,-5.4,-1.3,-10.6,52.0,43.2,2.6,32.9,0.0,400.0,34.9,0.0,1.4,,,2012,1,11
12,390874A001,제천시 봉양읍,2012-01-12,-6.9,-0.5,-15.5,66.9,39.6,2.4,37.4,0.0,459.0,31.9,0.0,1.0,,,2012,1,12
13,390874A001,제천시 봉양읍,2012-01-13,-2.6,2.0,-7.0,74.2,41.3,1.8,37.0,0.0,238.0,17.7,0.0,1.2,,,2012,1,13
14,390874A001,제천시 봉양읍,2012-01-14,-3.7,2.3,-11.4,50.0,40.1,2.1,35.3,0.0,413.0,36.1,0.0,1.1,,,2012,1,14
15,390874A001,제천시 봉양읍,2012-01-15,-2.5,2.5,-7.8,61.0,35.9,0.1,9.4,0.0,369.0,25.6,0.0,1.2,,,2012,1,15
16,390874A001,제천시 봉양읍,2012-01-16,0.3,7.6,-6.5,61.7,17.1,0.6,25.7,0.0,468.0,34.6,0.0,1.3,,,2012,1,16
17,390874A001,제천시 봉양읍,2012-01-17,2.2,6.8,-1.6,78.9,20.3,0.0,7.7,0.0,328.0,20.0,0.0,1.6,,,2012,1,17
18,390874A001,제천시 봉양읍,2012-01-18,2.3,7.8,-2.1,72.3,,0.0,0.7,0.0,371.0,28.9,0.0,1.7,,,2012,1,18
19,390874A001,제천시 봉양읍,2012-01-19,5.2,7.9,1.5,70.6,12.4,3.9,39.4,1.0,265.0,14.2,0.0,1.9,,,2012,1,19
20,390874A001,제천시 봉양읍,2012-01-20,5.5,8.0,0.2,63.0,12.3,5.2,41.0,0.0,308.0,22.2,0.0,2.1,,,2012,1,20
21,390874A001,제천시 봉양읍,2012-01-21,2.6,5.4,-1.1,80.5,41.0,0.7,17.3,0.5,258.0,16.9,0.0,2.0,,,2012,1,21
22,390874A001,제천시 봉양읍,2012-01-22,-2.6,1.7,-9.3,58.1,39.7,10.0,56.2,0.0,430.0,36.4,0.0,1.8,,,2012,1,22
23,390874A001,제천시 봉양읍,2012-01-23,-9.1,-4.6,-14.8,45.9,42.0,6.2,43.7,0.0,455.0,39.9,0.0,1.4,,,2012,1,23
24,390874A001,제천시 봉양읍,2012-01-24,-9.0,-2.9,-15.3,43.1,42.1,4.5,36.2,0.0,446.0,39.7,0.0,1.4,,,2012,1,24
26,390874A001,제천시 봉양읍,2012-01-26,-1.4,0.8,-3.5,74.4,39.5,3.1,24.7,0.0,91.0,0.4,,1.4,,,2012,1,26
27,390874A001,제천시 봉양읍,2012-01-27,-2.1,1.7,-7.0,83.9,36.3,0.5,7.2,0.0,140.0,0.8,,1.5,,,2012,1,27
28,390874A001,제천시 봉양읍,2012-01-28,-1.9,3.7,-7.8,55.9,37.4,0.6,8.3,0.0,410.0,2.1,,1.5,,,2012,1,28
29,390874A001,제천시 봉양읍,2012-01-29,-2.6,2.9,-9.2,38.9,44.4,1.5,12.9,0.0,426.0,2.1,,1.4,,,2012,1,29
30,390874A001,제천시 봉양읍,2012-01-30,-5.4,0.0,-12.9,31.0,41.1,2.1,14.4,0.0,467.0,2.3,,1.2,,,2012,1,30
31,390874A001,제천시 봉양읍,2012-01-31,-5.2,-0.3,-13.0,62.3,40.6,1.4,11.8,0.0,352.0,1.4,,1.0,,,2012,1,31
