no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,200821A001,춘천시 신북읍,2014-01-01,1.8,6.6,-5.0,55.4,295.4,1.9,12.0,0.0,,7.4,43,,0.4,,2014,1,1
2,200821A001,춘천시 신북읍,2014-01-02,-1.2,7.2,-7.4,57.5,291.5,0.3,4.7,0.0,,10.4,407,,0.5,,2014,1,2
3,200821A001,춘천시 신북읍,2014-01-03,-2.3,4.4,-6.4,72.1,245.2,0.0,2.4,0.0,,5.7,673,,0.5,,2014,1,3
4,200821A001,춘천시 신북읍,2014-01-04,-1.0,6.9,-7.3,74.4,290.3,0.1,3.4,0.0,,8.0,280,,0.5,,2014,1,4
5,200821A001,춘천시 신북읍,2014-01-05,-1.0,4.1,-5.4,73.5,295.4,0.1,4.0,0.0,,7.0,304,,0.5,,2014,1,5
6,200821A001,춘천시 신북읍,2014-01-06,-3.1,4.6,-8.3,73.3,,0.0,2.5,0.0,,10.3,439,,0.5,,2014,1,6
7,200821A001,춘천시 신북읍,2014-01-07,-1.0,4.1,-5.0,75.9,,0.0,1.8,0.0,,4.5,306,,0.5,,2014,1,7
8,200821A001,춘천시 신북읍,2014-01-08,0.8,5.0,-3.6,64.5,295.5,0.5,5.6,0.0,,5.2,0,,0.5,,2014,1,8
9,200821A001,춘천시 신북읍,2014-01-09,-7.0,-3.1,-12.8,39.9,292.1,1.4,7.8,0.0,,11.7,0,,0.5,,2014,1,9
10,200821A001,춘천시 신북읍,2014-01-10,-8.1,-0.6,-13.8,61.3,295.0,0.6,8.3,0.0,,10.1,0,,0.2,,2014,1,10
11,200821A001,춘천시 신북읍,2014-01-11,-4.0,3.7,-10.0,59.9,295.4,0.4,7.7,0.0,,10.5,19,,0.0,,2014,1,11
12,200821A001,춘천시 신북읍,2014-01-12,-3.0,3.4,-7.6,51.4,300.5,1.1,9.7,0.0,,8.0,0,,0.0,,2014,1,12
13,200821A001,춘천시 신북읍,2014-01-13,-7.8,0.2,-14.2,50.4,302.3,0.2,3.4,0.0,,11.6,0,,-0.2,,2014,1,13
14,200821A001,춘천시 신북읍,2014-01-14,-7.6,1.6,-14.2,58.5,295.4,0.1,3.9,0.0,,11.5,0,,-0.5,,2014,1,14
15,200821A001,춘천시 신북읍,2014-01-15,-6.8,3.0,-13.6,62.7,310.2,0.1,5.1,0.0,,11.4,13,,-0.6,,2014,1,15
16,200821A001,춘천시 신북읍,2014-01-16,-5.1,-0.7,-10.1,78.7,299.9,0.1,3.4,0.0,,5.0,412,,-0.6,,2014,1,16
17,200821A001,춘천시 신북읍,2014-01-17,-4.7,-0.8,-8.0,84.1,310.6,0.1,2.8,0.0,,3.9,711,,-0.5,,2014,1,17
18,200821A001,춘천시 신북읍,2014-01-18,-4.8,1.9,-9.1,65.8,308.3,0.9,7.9,0.0,,9.9,264,,-0.5,,2014,1,18
19,200821A001,춘천시 신북읍,2014-01-19,-5.8,1.2,-13.2,59.5,288.6,0.1,4.2,0.0,,10.0,176,,-0.7,,2014,1,19
20,200821A001,춘천시 신북읍,2014-01-20,-2.2,0.6,-4.1,79.2,292.4,0.5,7.7,2.5,,2.0,821,,-0.3,,2014,1,20
21,200821A001,춘천시 신북읍,2014-01-21,-5.2,-1.2,-9.3,71.0,290.6,0.3,4.7,0.0,,9.5,1,,-0.2,,2014,1,21
22,200821A001,춘천시 신북읍,2014-01-22,-6.2,1.1,-12.8,68.6,294.0,0.2,4.8,0.0,,10.8,0,,-0.3,,2014,1,22
23,200821A001,춘천시 신북읍,2014-01-23,-6.1,3.7,-12.8,75.2,250.2,0.0,3.3,0.0,,10.4,77,,-0.5,,2014,1,23
24,200821A001,춘천시 신북읍,2014-01-24,-0.9,3.9,-7.6,77.3,248.0,0.0,2.0,0.0,,2.8,341,,-0.4,,2014,1,24
25,200821A001,춘천시 신북읍,2014-01-25,1.6,3.1,0.5,86.1,,0.0,1.8,3.5,,1.5,783,,-0.1,,2014,1,25
26,200821A001,춘천시 신북읍,2014-01-26,-1.0,4.1,-6.2,67.4,293.8,0.7,5.0,0.0,,12.4,158,,-0.1,,2014,1,26
27,200821A001,춘천시 신북읍,2014-01-27,-3.1,5.2,-9.4,64.1,292.2,0.8,8.2,0.0,,12.3,329,,-0.1,,2014,1,27
28,200821A001,춘천시 신북읍,2014-01-28,1.8,6.6,-6.1,54.8,291.7,1.4,7.5,0.0,,12.9,232,,-0.1,,2014,1,28
29,200821A001,춘천시 신북읍,2014-01-29,-2.5,6.8,-10.1,62.3,290.9,0.0,2.4,0.0,,12.5,41,,-0.1,,2014,1,29
30,200821A001,춘천시 신북읍,2014-01-30,1.6,6.9,-4.5,68.5,294.3,0.6,8.7,1.0,,3.5,457,,-0.1,,2014,1,30
31,200821A001,춘천시 신북읍,2014-01-31,-2.1,6.6,-7.8,59.6,268.4,0.0,2.6,0.0,,11.6,30,,-0.1,,2014,1,31
