no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,567801A002,진안군 진안읍,2022-01-01,-5.8,2.3,-13.2,56.2,349.4,1.3,3.9,0.0,460,15.6,0,,0.5,22.0,2022,1,1
2,567801A002,진안군 진안읍,2022-01-02,-3.8,3.7,-10.1,74.7,197.7,1.1,4.9,0.0,226,8.5,0,,0.3,21.4,2022,1,2
3,567801A002,진안군 진안읍,2022-01-03,-4.6,3.0,-12.0,72.4,189.7,1.2,4.3,0.0,527,17.7,0,,0.2,20.7,2022,1,3
4,567801A002,진안군 진안읍,2022-01-04,-1.5,3.8,-7.5,63.3,222.2,1.5,5.5,0.0,513,17.7,0,,0.3,21.1,2022,1,4
5,567801A002,진안군 진안읍,2022-01-05,-1.6,4.3,-6.8,56.6,329.6,0.8,2.3,0.0,44,8.0,0,,0.3,21.5,2022,1,5
6,567801A002,진안군 진안읍,2022-01-06,-2.7,4.6,-8.7,61.2,171.5,1.3,5.0,0.0,532,18.5,0,,0.3,22.0,2022,1,6
7,567801A002,진안군 진안읍,2022-01-07,-4.8,6.7,-12.4,64.1,141.3,1.1,4.3,0.0,532,19.4,0,,0.2,21.1,2022,1,7
8,567801A002,진안군 진안읍,2022-01-08,-3.1,5.1,-11.5,66.7,216.7,1.2,4.5,0.0,528,19.0,0,,0.0,20.3,2022,1,8
9,567801A002,진안군 진안읍,2022-01-09,0.0,5.2,-6.4,77.9,181.3,1.2,4.0,0.0,151,7.9,0,,0.2,21.1,2022,1,9
10,567801A002,진안군 진안읍,2022-01-10,-1.6,7.5,-8.6,71.2,185.7,1.2,5.1,0.0,455,16.5,0,,0.2,21.4,2022,1,10
14,567801A002,진안군 진안읍,2022-01-14,-3.2,1.8,-7.8,47.2,90.2,1.2,3.3,0.0,528,20.4,0,,-0.5,18.3,2022,1,14
15,567801A002,진안군 진안읍,2022-01-15,-1.5,6.1,-8.9,62.4,226.5,1.2,4.3,0.0,249,13.9,0,,-0.5,18.2,2022,1,15
16,567801A002,진안군 진안읍,2022-01-16,-1.0,2.9,-7.9,71.0,226.0,2.6,6.4,0.0,243,10.5,591,,-0.4,20.0,2022,1,16
17,567801A002,진안군 진안읍,2022-01-17,-4.7,0.2,-10.3,74.5,213.2,2.3,6.9,0.0,67,8.9,0,,-0.4,19.9,2022,1,17
18,567801A002,진안군 진안읍,2022-01-18,-6.9,0.4,-13.8,57.7,82.1,1.4,4.8,0.0,541,21.2,0,,-0.5,19.1,2022,1,18
19,567801A002,진안군 진안읍,2022-01-19,-5.6,3.2,-13.7,71.6,228.6,1.6,6.1,0.5,327,15.2,0,,-0.7,17.5,2022,1,19
20,567801A002,진안군 진안읍,2022-01-20,-6.6,2.3,-14.2,72.3,331.0,1.4,4.3,0.0,542,21.1,207,,-0.6,18.1,2022,1,20
21,567801A002,진안군 진안읍,2022-01-21,-5.0,5.5,-13.7,70.2,152.8,1.0,4.1,0.0,521,19.8,0,,-0.7,17.5,2022,1,21
22,567801A002,진안군 진안읍,2022-01-22,1.4,7.8,-5.2,74.1,177.3,0.9,4.3,0.0,58,9.7,143,,-0.5,18.3,2022,1,22
23,567801A002,진안군 진안읍,2022-01-23,2.7,9.5,-3.4,80.2,273.5,0.9,3.7,0.0,75,10.2,0,,-0.4,21.6,2022,1,23
24,567801A002,진안군 진안읍,2022-01-24,2.3,6.6,-3.5,70.7,26.6,1.9,5.0,0.0,53,10.3,0,,-0.4,22.9,2022,1,24
25,567801A002,진안군 진안읍,2022-01-25,1.8,3.6,-0.4,83.9,189.8,1.3,4.5,0.5,0,3.4,822,,-0.3,23.8,2022,1,25
26,567801A002,진안군 진안읍,2022-01-26,-0.1,4.1,-3.5,77.4,194.4,1.4,4.3,0.0,111,9.9,897,,-0.1,24.0,2022,1,26
27,567801A002,진안군 진안읍,2022-01-27,-1.5,4.9,-6.8,70.7,237.8,1.2,4.8,0.0,533,20.7,616,,0.2,23.6,2022,1,27
28,567801A002,진안군 진안읍,2022-01-28,-3.4,2.4,-9.0,68.4,213.5,1.3,4.8,0.0,502,21.9,306,,0.3,22.7,2022,1,28
29,567801A002,진안군 진안읍,2022-01-29,-2.9,2.0,-6.7,56.0,210.0,1.6,4.9,0.0,496,20.2,0,,0.3,22.7,2022,1,29
30,567801A002,진안군 진안읍,2022-01-30,-4.2,2.8,-10.2,57.0,152.0,1.6,4.7,0.0,544,20.5,342,,0.3,22.1,2022,1,30
31,567801A002,진안군 진안읍,2022-01-31,-4.1,4.3,-12.2,61.4,199.7,1.4,5.4,0.0,559,23.5,308,,0.1,21.2,2022,1,31
