no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,780950A001,경주시 용강상리,2014-01-01,6.6,10.6,1.3,31.6,,,,0.0,371,10.6,0.0,,,,2014,1,1
2,780950A001,경주시 용강상리,2014-01-02,4.9,10.9,0.0,34.4,,,,0.0,401,10.4,0.0,,,,2014,1,2
3,780950A001,경주시 용강상리,2014-01-03,2.6,11.9,-3.2,40.2,,,,0.0,155,6.6,0.0,,,,2014,1,3
4,780950A001,경주시 용강상리,2014-01-04,2.6,9.7,-2.6,66.8,,,,0.0,283,9.9,0.0,,,,2014,1,4
5,780950A001,경주시 용강상리,2014-01-05,4.6,8.8,2.3,63.0,,,,0.0,332,10.1,0.0,,,,2014,1,5
6,780950A001,경주시 용강상리,2014-01-06,2.1,9.3,-3.1,52.2,,,,0.0,361,10.5,0.0,,,,2014,1,6
7,780950A001,경주시 용강상리,2014-01-07,2.9,9.4,-3.4,47.3,,,,0.0,185,8.6,0.0,,,,2014,1,7
8,780950A001,경주시 용강상리,2014-01-08,3.9,5.4,1.7,63.4,,,,1.0,0,1.5,0.0,,,,2014,1,8
9,780950A001,경주시 용강상리,2014-01-09,-2.2,1.7,-5.8,23.6,,,,0.0,440,12.5,0.0,,,,2014,1,9
10,780950A001,경주시 용강상리,2014-01-10,-2.4,3.7,-7.0,36.1,,,,0.0,400,11.3,0.0,,,,2014,1,10
11,780950A001,경주시 용강상리,2014-01-11,1.0,5.3,-2.8,44.4,,,,0.0,321,10.4,0.0,,,,2014,1,11
12,780950A001,경주시 용강상리,2014-01-12,1.5,6.7,-3.0,46.2,,,,0.0,191,7.6,0.0,,,,2014,1,12
13,780950A001,경주시 용강상리,2014-01-13,-1.6,4.0,-5.7,23.8,,,,0.0,436,12.3,0.0,,,,2014,1,13
14,780950A001,경주시 용강상리,2014-01-14,-1.0,5.6,-5.8,22.1,,,,0.0,442,12.4,0.0,,,,2014,1,14
15,780950A001,경주시 용강상리,2014-01-15,0.1,5.9,-4.3,27.6,,,,0.0,431,12.3,0.0,,,,2014,1,15
16,780950A001,경주시 용강상리,2014-01-16,1.5,7.6,-2.9,42.0,,,,0.0,368,11.4,0.0,,,,2014,1,16
17,780950A001,경주시 용강상리,2014-01-17,2.3,7.9,-2.1,46.1,,,,0.0,312,10.1,0.0,,,,2014,1,17
18,780950A001,경주시 용강상리,2014-01-18,0.5,4.9,-3.8,43.2,,,,0.0,222,9.6,0.0,,,,2014,1,18
19,780950A001,경주시 용강상리,2014-01-19,0.0,7.7,-5.7,35.2,,,,0.0,420,12.3,0.0,,,,2014,1,19
20,780950A001,경주시 용강상리,2014-01-20,2.9,8.4,-1.0,43.9,,,,0.0,177,7.5,0.0,,,,2014,1,20
21,780950A001,경주시 용강상리,2014-01-21,-0.8,2.0,-3.4,47.3,,,,0.0,295,10.4,0.0,,,,2014,1,21
22,780950A001,경주시 용강상리,2014-01-22,-1.0,5.1,-6.2,43.2,,,,0.0,383,12.2,0.0,,,,2014,1,22
23,780950A001,경주시 용강상리,2014-01-23,1.1,10.9,-6.1,41.0,,,,0.0,427,12.5,0.0,,,,2014,1,23
24,780950A001,경주시 용강상리,2014-01-24,4.1,15.2,-4.7,49.8,,,,0.0,317,10.9,0.0,,,,2014,1,24
25,780950A001,경주시 용강상리,2014-01-25,6.7,12.1,1.5,75.4,,,,0.5,0,2.0,0.0,,,,2014,1,25
26,780950A001,경주시 용강상리,2014-01-26,2.9,7.6,-2.7,57.7,,,,0.5,237,10.0,0.0,,,,2014,1,26
27,780950A001,경주시 용강상리,2014-01-27,2.3,11.4,-5.5,62.6,,,,0.0,384,12.4,0.0,,,,2014,1,27
28,780950A001,경주시 용강상리,2014-01-28,5.4,12.9,-0.8,49.1,,,,0.0,347,11.3,0.0,,,,2014,1,28
29,780950A001,경주시 용강상리,2014-01-29,5.1,17.2,-4.6,37.9,,,,0.0,364,12.5,0.0,,,,2014,1,29
30,780950A001,경주시 용강상리,2014-01-30,10.6,16.0,6.0,57.8,,,,0.0,190,8.9,0.0,,,,2014,1,30
31,780950A001,경주시 용강상리,2014-01-31,6.2,14.6,-0.7,24.7,,,,0.0,416,12.5,0.0,,,,2014,1,31
