no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
7,590823A001,,2011-01-07,-8.8,0.0,-15.7,83.4,222.4,0.3,,0.0,0.0,0.0,0.0,,-4.2,,2011,1,7
8,590823A001,,2011-01-08,-6.1,3.6,-15.5,91.4,224.5,0.1,,0.5,0.0,0.0,0.0,,-3.3,,2011,1,8
9,590823A001,,2011-01-09,-3.3,0.0,-11.2,83.9,262.0,0.8,,0.0,0.0,0.0,10.0,,-2.0,,2011,1,9
10,590823A001,,2011-01-10,-9.0,0.0,-16.3,81.0,266.2,0.5,,0.0,0.0,0.0,0.0,,-4.7,,2011,1,10
11,590823A001,,2011-01-11,-6.1,1.0,-13.5,91.9,214.4,0.2,,0.0,0.0,0.0,0.0,,-3.3,,2011,1,11
12,590823A001,,2011-01-12,-5.6,-1.7,-12.9,76.4,253.2,0.8,,0.0,0.0,0.0,0.0,,-3.5,,2011,1,12
13,590823A001,,2011-01-13,-8.0,2.0,-15.1,86.0,239.1,0.2,,0.0,0.0,0.0,0.0,,-4.5,,2011,1,13
14,590823A001,,2011-01-14,-5.0,3.1,-12.9,90.3,153.8,0.1,,0.0,0.0,0.0,0.0,,-3.2,,2011,1,14
15,590823A001,,2011-01-15,-6.7,-1.5,-13.9,69.1,249.1,1.4,,0.0,0.0,0.0,0.0,,-4.6,,2011,1,15
16,590823A001,,2011-01-16,-9.9,-5.1,-14.8,80.5,208.2,0.6,,0.0,0.0,0.0,0.0,,-6.4,,2011,1,16
17,590823A001,,2011-01-17,-7.1,-0.9,-11.9,78.7,238.3,0.6,,0.0,0.0,0.0,0.0,,-4.9,,2011,1,17
18,590823A001,,2011-01-18,-6.9,0.4,-12.9,93.7,235.7,0.1,,0.0,0.0,0.0,0.0,,-4.5,,2011,1,18
19,590823A001,,2011-01-19,-4.8,0.9,-9.6,86.9,235.6,0.5,,0.0,0.0,0.0,0.0,,-3.4,,2011,1,19
20,590823A001,,2011-01-20,-6.8,-1.6,-11.3,85.2,264.4,0.6,,0.0,0.0,0.0,0.0,,-4.4,,2011,1,20
21,590823A001,,2011-01-21,-7.3,0.3,-12.7,82.4,273.6,0.4,,0.0,0.0,0.0,0.0,,-4.7,,2011,1,21
22,590823A001,,2011-01-22,-6.5,3.0,-13.7,91.8,202.4,0.2,,0.0,0.0,0.0,0.0,,-4.1,,2011,1,22
23,590823A001,,2011-01-23,-3.4,2.7,-8.0,91.0,231.4,0.2,,0.0,0.0,0.0,10.0,,-2.3,,2011,1,23
24,590823A001,,2011-01-24,-5.4,-2.7,-10.1,95.9,195.5,0.3,,0.0,0.0,0.0,6.0,,-2.3,,2011,1,24
25,590823A001,,2011-01-25,-6.7,0.0,-12.6,88.1,236.5,0.4,,0.5,0.0,0.0,0.0,,-3.6,,2011,1,25
26,590823A001,,2011-01-26,-8.3,-0.7,-14.6,88.3,270.1,0.6,,0.0,0.0,0.0,0.0,,-4.7,,2011,1,26
27,590823A001,,2011-01-27,-7.0,-0.9,-12.5,76.1,257.4,0.6,,0.0,0.0,0.0,0.0,,-4.6,,2011,1,27
28,590823A001,,2011-01-28,-5.4,0.8,-10.7,68.7,273.0,0.4,,0.0,0.0,0.0,0.0,,-3.6,,2011,1,28
29,590823A001,,2011-01-29,-8.5,-2.3,-14.2,82.5,270.6,0.8,,0.0,0.0,0.0,0.0,,-5.3,,2011,1,29
30,590823A001,,2011-01-30,-8.8,-3.0,-14.3,81.9,259.8,0.7,,0.0,0.0,0.0,0.0,,-5.5,,2011,1,30
31,590823A001,,2011-01-31,-6.8,0.4,-14.7,86.4,247.8,0.4,,0.0,0.0,0.0,0.0,,-4.4,,2011,1,31
