no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,2329410.0,,2013-01-01,-11.1,-4.8,-19.5,84.9,249.3,0.9,7.8,0.0,,2.5,0,-2.8,-0.4,,2013,1,1
2,2329410.0,,2013-01-02,-12.3,-5.0,-17.6,53.2,250.3,3.5,12.6,0.0,,5.6,1341,-1.9,-0.4,,2013,1,2
3,2329410.0,,2013-01-03,-17.2,-11.6,-23.9,60.0,239.7,2.9,9.4,0.0,,5.5,0,-2.3,-0.3,,2013,1,3
4,2329410.0,,2013-01-04,-19.5,-5.0,-29.4,71.8,230.4,0.3,3.5,0.0,,5.7,0,-3.2,-0.4,,2013,1,4
5,2329410.0,,2013-01-05,-15.5,-5.5,-27.7,76.4,249.9,1.6,7.5,0.1,,5.9,0,-3.3,-0.5,,2013,1,5
6,2329410.0,,2013-01-06,-13.5,-1.6,-22.0,72.5,239.8,0.7,6.6,0.0,,5.2,0,-2.7,-0.5,,2013,1,6
7,2329410.0,,2013-01-07,-12.5,-2.3,-22.4,69.0,241.0,1.0,5.6,0.0,,5.5,0,-2.9,-0.5,,2013,1,7
8,2329410.0,,2013-01-08,-11.0,-3.2,-19.6,69.1,236.8,1.2,7.1,0.0,,5.8,0,-2.8,-0.5,,2013,1,8
9,2329410.0,,2013-01-09,-11.7,-8.4,-16.8,59.6,240.7,2.4,7.7,0.0,,6.3,0,-3.5,-0.5,,2013,1,9
10,2329410.0,,2013-01-10,-14.7,-6.9,-23.7,61.9,243.1,1.5,7.1,0.0,,6.5,0,-3.9,-0.6,,2013,1,10
11,2329410.0,,2013-01-11,-13.2,-1.8,-23.9,77.4,238.7,0.7,5.0,0.0,,6.8,0,-3.7,-0.7,,2013,1,11
12,2329410.0,,2013-01-12,-4.9,-0.9,-15.0,82.1,236.2,2.8,9.2,0.0,,4.4,1393,-2.1,-0.7,,2013,1,12
13,2329410.0,,2013-01-13,-6.7,1.4,-13.7,81.9,82.5,0.8,5.9,0.1,,5.9,1428,-1.5,-0.6,,2013,1,13
14,2329410.0,,2013-01-14,-7.8,0.0,-14.1,76.8,254.5,1.1,8.8,0.0,,6.0,0,-1.8,-0.6,,2013,1,14
15,2329410.0,,2013-01-15,-7.9,-0.1,-14.2,76.2,241.7,0.5,4.9,0.0,,6.8,1238,-1.9,-0.6,,2013,1,15
16,2329410.0,,2013-01-16,-8.1,-1.6,-16.6,80.0,253.7,1.0,6.2,0.0,,5.3,0,-2.2,-0.6,,2013,1,16
17,2329410.0,,2013-01-17,-6.8,-3.2,-13.1,85.2,229.7,0.6,4.0,0.2,,4.3,1414,-1.4,-0.6,,2013,1,17
18,2329410.0,,2013-01-18,-11.0,-2.4,-19.7,69.7,244.9,1.4,8.3,0.0,,5.4,23,-2.2,-0.5,,2013,1,18
19,2329410.0,,2013-01-19,-5.7,-1.5,-11.6,76.1,241.0,2.3,7.0,0.0,,5.7,1346,-1.9,-0.6,,2013,1,19
20,2329410.0,,2013-01-20,-6.9,1.5,-16.7,83.8,81.1,0.6,6.4,0.1,,6.2,1408,-1.9,-0.6,,2013,1,20
21,2329410.0,,2013-01-21,-1.0,0.5,-4.0,97.2,61.4,0.9,4.2,0.0,,1.4,1398,-0.9,-0.5,,2013,1,21
22,2329410.0,,2013-01-22,-0.6,0.2,-1.8,93.3,58.2,0.3,5.2,1.4,,2.6,1398,-0.3,-0.4,,2013,1,22
23,2329410.0,,2013-01-23,-1.4,-0.1,-2.6,90.4,244.1,1.2,7.3,1.5,,2.2,1398,-0.3,-0.3,,2013,1,23
24,2329410.0,,2013-01-24,-3.9,-1.5,-10.3,78.9,246.6,3.5,10.6,0.0,,5.4,1398,-0.3,-0.3,,2013,1,24
25,2329410.0,,2013-01-25,-12.6,-9.5,-15.1,47.3,246.5,3.3,9.5,0.0,,8.2,1398,-1.5,-0.3,,2013,1,25
26,2329410.0,,2013-01-26,-14.2,-8.9,-20.6,57.3,238.4,2.7,8.2,0.0,,8.4,0,-2.5,-0.4,,2013,1,26
27,2329410.0,,2013-01-27,-16.7,-8.4,-25.8,73.4,240.1,1.4,6.9,0.0,,8.6,0,-2.7,-0.6,,2013,1,27
28,2329410.0,,2013-01-28,-11.4,-2.4,-22.8,74.9,238.5,1.5,7.5,0.0,,9.2,0,-2.8,-0.8,,2013,1,28
29,2329410.0,,2013-01-29,0.2,1.9,-2.5,86.3,241.8,2.2,6.1,2.3,,6.5,1347,-1.3,-0.7,,2013,1,29
30,2329410.0,,2013-01-30,1.6,4.9,-2.7,84.1,237.1,0.6,4.0,0.1,,6.4,1398,-0.4,-0.5,,2013,1,30
31,2329410.0,,2013-01-31,-1.0,7.7,-8.1,88.0,229.4,0.4,4.1,0.0,,8.5,1398,-0.3,-0.4,,2013,1,31
