no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,357903A001,태안군 태안읍,2013-01-01,-0.7,3.9,-5.1,85.5,132.1,1.9,12.4,4.0,426.0,6.5,,-1.7,1.0,,2013,1,1
2,357903A001,태안군 태안읍,2013-01-02,-6.4,-2.3,-8.2,78.3,238.2,1.7,9.3,0.0,481.0,8.8,,-6.6,1.0,,2013,1,2
3,357903A001,태안군 태안읍,2013-01-03,-8.4,-4.9,-12.5,69.5,271.3,1.3,11.7,0.5,487.0,9.6,,-8.7,1.0,,2013,1,3
4,357903A001,태안군 태안읍,2013-01-04,-8.2,-3.1,-13.1,71.1,85.7,1.0,5.8,0.5,524.0,9.8,,-8.4,1.0,,2013,1,4
5,357903A001,태안군 태안읍,2013-01-05,-4.8,-0.2,-10.9,82.7,97.8,0.8,5.2,0.5,490.0,6.9,,-5.4,0.9,,2013,1,5
6,357903A001,태안군 태안읍,2013-01-06,-3.0,0.5,-6.9,73.6,92.7,0.8,5.4,1.0,509.0,8.8,,-3.9,0.8,,2013,1,6
7,357903A001,태안군 태안읍,2013-01-07,-3.1,1.8,-8.2,67.7,119.2,1.0,6.6,0.0,439.0,8.5,,-3.7,0.8,,2013,1,7
8,357903A001,태안군 태안읍,2013-01-08,-2.1,2.3,-5.9,70.5,89.3,0.8,6.6,0.0,501.0,8.9,,-2.8,0.8,,2013,1,8
9,357903A001,태안군 태안읍,2013-01-09,-4.4,-2.8,-6.2,62.5,272.3,1.6,11.9,0.0,515.0,9.3,,-4.8,0.7,,2013,1,9
10,357903A001,태안군 태안읍,2013-01-10,-5.6,-1.7,-9.6,58.9,114.8,1.1,6.3,0.0,531.0,10.1,,-5.8,0.6,,2013,1,10
11,357903A001,태안군 태안읍,2013-01-11,-3.1,1.5,-8.4,71.6,113.5,1.0,7.3,0.0,479.0,7.4,,-3.8,0.3,,2013,1,11
12,357903A001,태안군 태안읍,2013-01-12,1.6,5.7,-2.4,81.1,129.4,1.1,6.2,0.5,454.0,7.1,,0.5,0.3,,2013,1,12
13,357903A001,태안군 태안읍,2013-01-13,0.8,3.8,-3.4,76.7,121.5,1.3,6.5,0.0,427.0,5.7,,-0.6,0.4,,2013,1,13
14,357903A001,태안군 태안읍,2013-01-14,1.2,5.1,-1.7,69.5,241.6,1.2,8.9,0.0,516.0,6.0,,0.0,0.4,,2013,1,14
15,357903A001,태안군 태안읍,2013-01-15,-2.0,2.7,-6.2,74.0,159.3,0.6,7.8,0.0,435.0,7.4,,-1.8,0.5,,2013,1,15
16,357903A001,태안군 태안읍,2013-01-16,-0.2,1.6,-2.1,80.3,257.1,1.8,9.5,0.5,247.0,3.6,,-0.9,0.4,,2013,1,16
17,357903A001,태안군 태안읍,2013-01-17,-2.9,-1.0,-4.7,69.6,268.8,1.3,8.9,0.0,472.0,6.9,,-3.1,0.5,,2013,1,17
18,357903A001,태안군 태안읍,2013-01-18,-2.6,2.5,-8.6,76.3,137.6,1.0,7.5,0.0,498.0,9.0,,-2.5,0.4,,2013,1,18
19,357903A001,태안군 태안읍,2013-01-19,1.9,6.0,-2.3,73.8,175.5,0.8,7.2,0.0,479.0,7.4,,0.9,0.4,,2013,1,19
20,357903A001,태안군 태안읍,2013-01-20,2.7,6.7,-2.4,69.7,142.9,0.9,5.5,0.0,393.0,7.3,,2.0,0.4,,2013,1,20
21,357903A001,태안군 태안읍,2013-01-21,4.2,5.6,3.1,94.5,201.7,1.8,9.0,29.5,0.0,0.9,,2.7,0.3,,2013,1,21
22,357903A001,태안군 태안읍,2013-01-22,3.5,5.0,2.7,94.3,261.5,0.8,5.0,0.0,99.0,2.8,,2.6,0.4,,2013,1,22
23,357903A001,태안군 태안읍,2013-01-23,2.9,3.8,0.8,88.9,210.9,1.2,7.8,1.0,28.0,1.8,,1.5,0.9,,2013,1,23
24,357903A001,태안군 태안읍,2013-01-24,1.2,3.9,-2.7,75.7,238.6,2.0,14.0,0.0,220.0,3.2,,-0.3,1.1,,2013,1,24
25,357903A001,태안군 태안읍,2013-01-25,-4.6,-2.7,-5.8,60.5,265.0,2.1,11.0,0.0,531.0,9.5,,-4.5,0.9,,2013,1,25
26,357903A001,태안군 태안읍,2013-01-26,-5.0,-2.4,-7.0,60.2,267.7,2.0,11.0,0.0,542.0,11.5,,-4.7,0.7,,2013,1,26
27,357903A001,태안군 태안읍,2013-01-27,-3.7,-0.7,-6.4,71.4,254.0,1.7,13.3,0.0,469.0,8.0,,-4.3,0.6,,2013,1,27
28,357903A001,태안군 태안읍,2013-01-28,-1.4,3.3,-7.7,78.5,112.7,1.2,7.9,0.0,483.0,7.7,,-1.9,0.4,,2013,1,28
29,357903A001,태안군 태안읍,2013-01-29,4.5,7.8,1.2,85.5,97.3,1.4,11.0,0.0,373.0,5.0,,3.4,0.4,,2013,1,29
30,357903A001,태안군 태안읍,2013-01-30,6.1,10.9,3.1,82.5,99.4,0.7,6.1,0.0,456.0,6.4,,5.1,0.6,,2013,1,30
31,357903A001,태안군 태안읍,2013-01-31,8.7,13.9,2.2,69.6,118.5,0.8,6.1,0.0,451.0,9.0,,8.1,1.6,,2013,1,31
