no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,217060A001,속초시 대포동,2021-01-01,-2.4,2.1,-7.2,30.7,231.8,1.9,12.3,0.0,524,,0,-2.4,1.6,12.2,2021,1,1
2,217060A001,속초시 대포동,2021-01-02,-2.3,2.2,-6.9,23.3,210.9,1.1,10.8,0.0,524,,0,-2.4,1.4,12.2,2021,1,2
3,217060A001,속초시 대포동,2021-01-03,-2.5,1.1,-6.0,23.7,218.5,1.6,10.6,0.0,470,,0,-2.8,1.3,12.0,2021,1,3
4,217060A001,속초시 대포동,2021-01-04,-1.5,3.6,-8.0,30.5,185.7,1.2,8.9,0.0,428,,0,-1.6,1.2,11.7,2021,1,4
5,217060A001,속초시 대포동,2021-01-05,-2.4,1.5,-9.5,34.4,176.1,1.7,9.5,0.0,504,,0,-2.4,1.2,12.1,2021,1,5
6,217060A001,속초시 대포동,2021-01-06,-6.5,-1.0,-11.9,32.6,234.5,1.0,10.2,0.0,531,,0,-6.8,1.0,11.1,2021,1,6
7,217060A001,속초시 대포동,2021-01-07,-10.7,-5.6,-15.6,29.2,224.0,2.1,14.6,0.0,526,,0,-10.4,0.6,9.6,2021,1,7
8,217060A001,속초시 대포동,2021-01-08,-11.8,-7.9,-15.9,25.9,208.3,1.8,12.7,0.0,529,,0,-11.7,-0.1,8.5,2021,1,8
9,217060A001,속초시 대포동,2021-01-09,-10.8,-4.4,-17.1,36.5,206.6,1.1,10.9,0.0,532,,0,-10.6,-0.8,8.5,2021,1,9
10,217060A001,속초시 대포동,2021-01-10,-7.4,-0.9,-14.0,41.9,195.7,0.9,9.1,0.0,432,,0,-7.5,-1.0,8.5,2021,1,10
11,217060A001,속초시 대포동,2021-01-11,-5.0,0.3,-10.8,40.6,230.3,0.5,5.4,0.0,0,,0,-5.5,-1.0,8.7,2021,1,11
12,217060A001,속초시 대포동,2021-01-12,-1.2,3.9,-7.6,44.5,183.7,1.0,6.5,0.0,439,,0,-1.2,-0.7,9.0,2021,1,12
13,217060A001,속초시 대포동,2021-01-13,5.4,10.1,-1.2,46.6,156.1,1.5,10.0,0.0,410,,0,4.9,-0.5,9.7,2021,1,13
14,217060A001,속초시 대포동,2021-01-14,2.9,6.6,-1.9,39.6,164.6,0.9,7.1,0.0,410,,0,2.4,-0.3,11.1,2021,1,14
15,217060A001,속초시 대포동,2021-01-15,3.1,7.0,-0.8,76.0,178.9,1.2,9.5,0.5,115,,265,2.9,-0.3,12.1,2021,1,15
16,217060A001,속초시 대포동,2021-01-16,0.8,5.7,-4.0,39.6,192.0,1.1,8.0,0.0,489,,0,0.8,0.1,12.8,2021,1,16
17,217060A001,속초시 대포동,2021-01-17,-3.6,0.4,-8.6,31.8,241.4,1.5,14.8,0.0,542,,0,-3.8,0.4,12.4,2021,1,17
18,217060A001,속초시 대포동,2021-01-18,-2.2,2.7,-6.5,49.6,225.3,1.5,13.2,0.0,144,,0,-2.1,0.4,11.3,2021,1,18
19,217060A001,속초시 대포동,2021-01-19,-6.4,-1.6,-11.8,50.5,140.2,0.5,3.9,0.0,535,,0,-6.1,0.3,10.2,2021,1,19
20,217060A001,속초시 대포동,2021-01-20,0.8,9.4,-7.1,44.7,208.3,0.6,2.9,0.0,509,,0,0.0,0.2,9.8,2021,1,20
21,217060A001,속초시 대포동,2021-01-21,5.4,9.7,0.4,66.3,200.7,0.5,3.7,0.0,62,,218,4.4,0.2,11.1,2021,1,21
22,217060A001,속초시 대포동,2021-01-22,5.6,9.1,3.4,87.9,151.2,1.0,4.8,1.5,247,,974,5.7,0.7,13.0,2021,1,22
23,217060A001,속초시 대포동,2021-01-23,2.3,4.5,1.4,94.5,159.8,1.6,6.2,10.5,0,,932,2.4,1.8,17.5,2021,1,23
24,217060A001,속초시 대포동,2021-01-24,3.9,6.0,2.1,85.5,158.6,0.8,7.6,0.0,12,,0,3.9,2.3,19.1,2021,1,24
25,217060A001,속초시 대포동,2021-01-25,4.6,9.3,0.6,90.4,158.8,0.6,3.4,0.0,359,,0,4.6,2.9,18.9,2021,1,25
26,217060A001,속초시 대포동,2021-01-26,5.5,8.1,3.3,82.1,190.4,0.7,7.9,0.0,98,,0,5.4,3.9,18.9,2021,1,26
27,217060A001,속초시 대포동,2021-01-27,3.6,7.6,-0.7,43.3,163.0,0.8,6.4,0.0,480,,0,3.3,3.5,18.5,2021,1,27
28,217060A001,속초시 대포동,2021-01-28,-0.3,7.8,-7.2,42.8,238.7,1.9,18.7,0.0,167,,0,-0.5,2.9,18.1,2021,1,28
29,217060A001,속초시 대포동,2021-01-29,-5.6,-1.3,-8.5,25.8,248.5,2.5,14.5,0.0,557,,0,-5.3,1.8,16.5,2021,1,29
30,217060A001,속초시 대포동,2021-01-30,0.3,6.2,-9.3,43.7,188.5,1.2,8.4,0.0,258,,0,0.2,1.2,15.0,2021,1,30
31,217060A001,속초시 대포동,2021-01-31,2.8,8.4,-4.9,50.8,172.9,1.0,6.8,0.0,536,,0,2.6,1.1,15.1,2021,1,31
