no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063352B012,제주시 세화리,2023-01-01,6.7,10.1,2.3,62.8,277.7,3.1,10.0,0.0,0,7.6,,7.3,,29.7,2023,1,1
2,063352B012,제주시 세화리,2023-01-02,4.0,6.6,2.0,55.7,273.6,4.4,12.6,0.0,0,9.9,,5.6,,29.4,2023,1,2
3,063352B012,제주시 세화리,2023-01-03,4.5,7.3,2.2,60.8,273.5,4.3,11.0,0.0,0,9.8,,6.0,,29.1,2023,1,3
4,063352B012,제주시 세화리,2023-01-04,4.8,8.1,2.0,65.3,277.8,2.5,9.8,0.0,0,11.4,,6.9,,28.8,2023,1,4
5,063352B012,제주시 세화리,2023-01-05,6.4,12.4,1.1,68.2,271.2,1.0,8.2,0.0,0,10.2,,7.7,,28.5,2023,1,5
6,063352B012,제주시 세화리,2023-01-06,7.5,12.2,2.7,75.2,239.8,0.5,8.8,0.5,0,5.1,,8.1,,28.3,2023,1,6
7,063352B012,제주시 세화리,2023-01-07,7.5,10.0,3.5,55.3,270.9,5.1,15.5,0.0,0,10.0,,8.2,,28.4,2023,1,7
8,063352B012,제주시 세화리,2023-01-08,6.3,13.8,1.0,69.5,236.4,0.4,3.9,0.0,0,11.7,,8.5,,28.4,2023,1,8
9,063352B012,제주시 세화리,2023-01-09,8.1,16.4,1.0,73.1,273.7,2.4,10.7,0.0,0,9.5,,8.6,,28.2,2023,1,9
10,063352B012,제주시 세화리,2023-01-10,7.1,13.2,-0.2,75.4,312.2,1.1,9.2,0.0,0,7.8,,8.2,,28.1,2023,1,10
11,063352B012,제주시 세화리,2023-01-11,7.2,15.2,1.3,77.4,159.1,0.3,4.7,0.0,0,11.7,,9.4,,27.9,2023,1,11
12,063352B012,제주시 세화리,2023-01-12,11.7,16.6,2.2,94.2,149.4,1.7,10.6,8.5,0,4.3,,10.9,,28.8,2023,1,12
13,063352B012,제주시 세화리,2023-01-13,16.5,19.5,13.4,97.3,191.0,3.1,14.7,21.0,0,1.8,,15.8,,35.1,2023,1,13
14,063352B012,제주시 세화리,2023-01-14,10.9,14.2,8.4,97.6,289.5,3.2,9.7,4.0,0,3.2,,11.8,,34.9,2023,1,14
15,063352B012,제주시 세화리,2023-01-15,5.2,9.0,2.1,81.9,279.9,5.7,17.0,2.5,0,1.7,,6.2,,34.8,2023,1,15
16,063352B012,제주시 세화리,2023-01-16,2.1,3.1,0.9,66.0,265.8,5.9,17.4,0.0,0,4.1,,3.2,,33.5,2023,1,16
17,063352B012,제주시 세화리,2023-01-17,2.9,4.6,1.1,67.1,275.2,3.8,11.2,0.0,0,2.2,,3.7,,32.5,2023,1,17
18,063352B012,제주시 세화리,2023-01-18,4.9,7.5,3.2,59.7,277.5,2.4,8.1,0.0,0,6.7,,6.4,,32.0,2023,1,18
19,063352B012,제주시 세화리,2023-01-19,5.7,8.4,4.0,60.0,276.9,1.7,8.1,0.0,0,4.9,,6.4,,31.6,2023,1,19
20,063352B012,제주시 세화리,2023-01-20,4.8,8.7,0.1,59.6,267.5,3.5,14.3,0.0,0,9.4,,5.9,,31.1,2023,1,20
21,063352B012,제주시 세화리,2023-01-21,1.3,5.0,-2.6,65.3,274.2,2.3,9.1,0.0,0,10.0,,3.8,,30.6,2023,1,21
22,063352B012,제주시 세화리,2023-01-22,4.8,9.1,-3.2,84.6,92.8,0.8,7.4,7.0,0,1.6,,4.9,,30.9,2023,1,22
23,063352B012,제주시 세화리,2023-01-23,7.7,10.9,3.5,67.6,257.9,2.8,12.5,0.0,0,10.5,,8.8,,33.5,2023,1,23
24,063352B012,제주시 세화리,2023-01-24,-2.6,4.1,-5.8,71.4,248.0,7.4,21.8,0.0,0,3.1,,1.0,,32.7,2023,1,24
25,063352B012,제주시 세화리,2023-01-25,-2.4,1.2,-4.7,68.9,262.6,2.8,13.6,0.0,0,10.9,,1.4,,32.3,2023,1,25
26,063352B012,제주시 세화리,2023-01-26,3.9,9.1,-1.5,76.2,251.7,0.8,6.1,1.5,0,9.0,,5.9,,32.3,2023,1,26
27,063352B012,제주시 세화리,2023-01-27,1.5,5.2,-1.4,73.9,254.8,5.0,18.7,0.5,0,4.8,,2.7,,32.9,2023,1,27
28,063352B012,제주시 세화리,2023-01-28,1.2,4.2,-1.6,62.7,262.6,4.5,13.7,0.0,0,6.1,,2.5,,32.7,2023,1,28
29,063352B012,제주시 세화리,2023-01-29,5.1,7.3,3.0,57.5,269.0,2.1,9.9,0.0,0,1.6,,4.8,,32.3,2023,1,29
30,063352B012,제주시 세화리,2023-01-30,4.9,7.8,0.2,53.6,267.6,3.2,11.9,0.0,0,14.9,,7.1,,31.9,2023,1,30
31,063352B012,제주시 세화리,2023-01-31,4.5,12.8,-4.0,68.7,187.9,0.6,7.7,0.0,0,14.6,,8.2,,31.3,2023,1,31
