no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,040054B002,성주군 대천리,2022-01-01,-5.0,4.8,-12.3,52.9,85.9,0.4,3.8,0.0,482.0,11.6,0.0,,2.0,50.0,2022,1,1
2,040054B002,성주군 대천리,2022-01-02,-3.0,7.1,-9.6,65.7,226.6,0.6,9.5,0.0,379.0,9.9,446.0,,1.8,50.0,2022,1,2
3,040054B002,성주군 대천리,2022-01-03,-4.0,5.8,-11.2,66.5,89.5,0.5,6.1,0.0,494.0,12.4,655.0,,1.7,50.0,2022,1,3
4,040054B002,성주군 대천리,2022-01-04,-0.2,7.5,-7.1,49.8,190.3,0.8,6.1,0.0,450.0,12.2,0.0,,1.6,50.0,2022,1,4
5,040054B002,성주군 대천리,2022-01-05,-1.8,3.9,-8.4,60.0,84.9,0.3,3.7,0.0,50.0,5.7,0.0,,1.6,50.0,2022,1,5
6,040054B002,성주군 대천리,2022-01-06,0.0,7.3,-7.6,53.0,184.9,0.7,7.0,0.0,504.0,12.8,257.0,,1.6,50.0,2022,1,6
7,040054B002,성주군 대천리,2022-01-07,-3.9,7.7,-11.2,61.5,84.1,0.4,4.2,0.0,505.0,12.9,494.0,,1.6,50.0,2022,1,7
8,040054B002,성주군 대천리,2022-01-08,-1.6,8.8,-9.8,58.6,102.6,0.6,5.0,0.0,507.0,12.6,431.0,,1.4,50.0,2022,1,8
9,040054B002,성주군 대천리,2022-01-09,-0.1,8.0,-5.4,77.3,89.4,0.5,4.1,0.0,348.0,9.3,447.0,,1.4,50.0,2022,1,9
10,040054B002,성주군 대천리,2022-01-10,-0.2,8.4,-7.3,74.5,82.8,0.5,4.3,0.0,387.0,10.6,695.0,,1.5,50.0,2022,1,10
11,040054B002,성주군 대천리,2022-01-11,-1.6,3.5,-7.1,50.4,247.8,1.7,10.6,0.0,473.0,13.4,0.0,,1.6,50.0,2022,1,11
12,040054B002,성주군 대천리,2022-01-12,-4.3,1.7,-10.7,46.9,185.0,1.0,6.9,0.0,519.0,13.7,0.0,,1.5,50.0,2022,1,12
13,040054B002,성주군 대천리,2022-01-13,-4.9,-0.7,-9.7,52.9,236.7,1.4,11.0,0.0,407.0,12.5,0.0,,1.3,50.0,2022,1,13
14,040054B002,성주군 대천리,2022-01-14,-4.9,4.2,-12.3,50.6,110.4,0.5,5.9,0.0,517.0,13.7,0.0,,1.2,50.0,2022,1,14
15,040054B002,성주군 대천리,2022-01-15,-1.8,7.9,-8.5,57.6,89.5,0.5,7.7,0.0,420.0,11.8,10.0,,1.1,50.0,2022,1,15
16,040054B002,성주군 대천리,2022-01-16,0.1,6.4,-6.6,56.6,215.5,1.0,10.1,0.0,471.0,13.0,45.0,,1.1,50.0,2022,1,16
17,040054B002,성주군 대천리,2022-01-17,-2.4,3.4,-9.0,56.2,219.2,1.2,12.4,0.0,375.0,10.3,0.0,,1.1,50.0,2022,1,17
18,040054B002,성주군 대천리,2022-01-18,-4.2,2.8,-11.0,42.1,126.7,0.9,7.8,0.0,527.0,14.4,0.0,,1.1,50.0,2022,1,18
19,040054B002,성주군 대천리,2022-01-19,-3.2,6.6,-12.0,58.7,185.2,0.7,10.0,0.0,395.0,11.1,120.0,,0.9,50.0,2022,1,19
20,040054B002,성주군 대천리,2022-01-20,-3.7,3.8,-10.2,57.8,98.7,0.8,6.2,0.0,529.0,13.9,0.0,,1.0,50.0,2022,1,20
21,040054B002,성주군 대천리,2022-01-21,-4.5,6.8,-12.1,63.2,81.8,0.4,4.4,0.0,527.0,14.1,558.0,,0.9,50.0,2022,1,21
22,040054B002,성주군 대천리,2022-01-22,-0.9,8.1,-9.1,66.3,76.6,0.5,4.5,0.0,135.0,7.9,271.0,,0.8,50.0,2022,1,22
23,040054B002,성주군 대천리,2022-01-23,4.4,12.3,-0.9,69.2,88.0,0.4,4.2,0.0,199.0,9.4,32.0,,1.0,50.0,2022,1,23
24,040054B002,성주군 대천리,2022-01-24,3.5,6.4,0.8,69.4,239.7,0.3,3.3,0.0,0.0,3.5,0.0,,1.3,50.0,2022,1,24
25,040054B002,성주군 대천리,2022-01-25,2.6,5.4,-0.8,78.6,76.5,0.5,4.1,0.0,1.0,4.3,81.0,,1.7,50.0,2022,1,25
26,040054B002,성주군 대천리,2022-01-26,0.8,6.6,-4.3,69.9,203.7,0.7,7.5,0.0,479.0,12.7,510.0,,2.2,50.0,2022,1,26
27,040054B002,성주군 대천리,2022-01-27,0.3,8.7,-6.1,59.5,89.7,0.7,6.4,0.0,540.0,14.6,339.0,,2.2,50.0,2022,1,27
28,040054B002,성주군 대천리,2022-01-28,0.9,6.7,-5.0,39.4,149.0,1.1,5.7,0.0,525.0,14.9,0.0,,2.1,50.0,2022,1,28
29,040054B002,성주군 대천리,2022-01-29,-0.2,5.4,-4.5,36.5,124.2,1.1,7.5,0.0,478.0,14.3,0.0,,2.1,50.0,2022,1,29
30,040054B002,성주군 대천리,2022-01-30,-0.7,6.3,-6.5,38.9,131.2,0.9,6.1,0.0,553.0,14.5,0.0,,1.9,50.0,2022,1,30
31,040054B002,성주군 대천리,2022-01-31,-2.7,7.7,-10.7,50.9,119.1,0.6,6.8,0.0,555.0,15.5,146.0,,1.7,50.0,2022,1,31
