no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,037136F022,상주시 외서면,2020-01-01,-1.2,3.8,-8.6,65.1,257.6,0.8,5.7,0.0,,4.5,0,,,,2020,1,1
2,037136F022,상주시 외서면,2020-01-02,1.6,5.2,-3.5,71.9,273.6,0.6,5.2,0.0,,3.5,0,,,,2020,1,2
3,037136F022,상주시 외서면,2020-01-03,2.2,7.8,-5.3,60.8,267.9,1.0,5.8,0.0,,8.9,0,,,,2020,1,3
4,037136F022,상주시 외서면,2020-01-04,-0.9,8.6,-8.2,71.3,277.5,0.6,6.7,0.0,,8.8,40,,,,2020,1,4
5,037136F022,상주시 외서면,2020-01-05,-1.7,8.5,-8.9,72.8,107.1,0.2,2.4,0.0,,10.2,24,,,,2020,1,5
6,037136F022,상주시 외서면,2020-01-06,-0.5,1.8,-5.7,87.7,241.1,0.1,1.5,10.5,,1.5,721,,,,2020,1,6
7,037136F022,상주시 외서면,2020-01-07,3.8,8.7,1.5,98.7,135.7,0.1,6.0,41.5,,1.0,894,,,,2020,1,7
8,037136F022,상주시 외서면,2020-01-08,6.2,11.8,3.5,79.7,247.9,1.4,10.6,1.0,,2.4,563,,,,2020,1,8
9,037136F022,상주시 외서면,2020-01-09,1.6,5.4,-3.7,63.3,273.8,1.2,5.8,0.0,,8.8,27,,,,2020,1,9
10,037136F022,상주시 외서면,2020-01-10,-0.9,8.1,-7.1,75.4,139.5,0.3,3.1,0.0,,10.3,0,,,,2020,1,10
11,037136F022,상주시 외서면,2020-01-11,0.2,7.6,-6.7,68.5,344.1,0.5,5.0,0.0,,10.4,30,,,,2020,1,11
12,037136F022,상주시 외서면,2020-01-12,1.1,5.4,-2.6,59.1,276.7,1.0,5.5,0.0,,9.3,0,,,,2020,1,12
13,037136F022,상주시 외서면,2020-01-13,0.6,4.3,-3.8,53.0,272.6,1.1,6.5,0.0,,9.6,0,,,,2020,1,13
14,037136F022,상주시 외서면,2020-01-14,-0.4,6.1,-6.4,54.9,273.1,0.7,6.3,0.0,,9.7,0,,,,2020,1,14
15,037136F022,상주시 외서면,2020-01-15,-2.3,5.0,-8.9,62.5,276.6,0.7,5.6,0.0,,11.4,0,,,,2020,1,15
16,037136F022,상주시 외서면,2020-01-16,-1.0,7.7,-7.7,56.6,226.2,0.6,4.3,0.0,,10.7,0,,,,2020,1,16
17,037136F022,상주시 외서면,2020-01-17,-2.0,6.3,-6.6,65.6,130.2,0.1,2.1,0.0,,7.8,0,,,,2020,1,17
18,037136F022,상주시 외서면,2020-01-18,0.1,9.3,-6.3,57.0,265.5,0.4,4.8,0.0,,8.6,0,,,,2020,1,18
19,037136F022,상주시 외서면,2020-01-19,2.0,8.7,-6.2,63.3,257.6,0.7,6.8,0.0,,7.0,0,,,,2020,1,19
20,037136F022,상주시 외서면,2020-01-20,2.9,7.5,-2.9,56.3,277.6,1.0,7.2,0.0,,8.9,0,,,,2020,1,20
21,037136F022,상주시 외서면,2020-01-21,-1.2,7.2,-8.9,52.1,239.1,0.5,4.3,0.0,,12.0,0,,,,2020,1,21
22,037136F022,상주시 외서면,2020-01-22,1.1,3.8,-3.6,58.7,213.2,0.2,3.1,0.0,,2.2,0,,,,2020,1,22
23,037136F022,상주시 외서면,2020-01-23,3.1,10.4,-0.6,92.0,142.6,0.2,3.1,5.0,,5.9,1296,,,,2020,1,23
24,037136F022,상주시 외서면,2020-01-24,2.4,11.3,-3.3,83.6,257.5,0.0,1.7,0.0,,10.7,100,,,,2020,1,24
25,037136F022,상주시 외서면,2020-01-25,5.3,9.7,-0.3,80.0,97.0,0.1,2.2,0.0,,4.7,0,,,,2020,1,25
26,037136F022,상주시 외서면,2020-01-26,4.4,12.0,-2.4,77.4,122.1,0.5,6.1,0.0,,9.2,28,,,,2020,1,26
27,037136F022,상주시 외서면,2020-01-27,6.0,7.5,4.8,76.8,11.1,1.4,9.9,5.5,,1.4,928,,,,2020,1,27
28,037136F022,상주시 외서면,2020-01-28,5.8,11.3,0.9,78.3,314.1,0.3,3.1,0.5,,7.2,706,,,,2020,1,28
29,037136F022,상주시 외서면,2020-01-29,5.3,10.5,0.7,73.0,178.6,0.4,3.6,0.0,,8.4,0,,,,2020,1,29
30,037136F022,상주시 외서면,2020-01-30,5.3,10.7,1.2,68.6,73.2,0.4,3.4,0.0,,8.8,0,,,,2020,1,30
31,037136F022,상주시 외서면,2020-01-31,3.6,8.6,-1.3,75.4,237.6,0.5,4.1,0.0,,5.1,6,,,,2020,1,31
