no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063527F012,서귀포 덕수리,2020-01-01,4.0,8.7,0.3,66.3,312.6,1.9,9.2,0.0,,12.6,,,,,2020,1,1
2,063527F012,서귀포 덕수리,2020-01-02,6.1,10.9,1.6,74.7,304.9,1.0,6.0,0.0,,5.9,,,,,2020,1,2
3,063527F012,서귀포 덕수리,2020-01-03,7.3,11.6,3.5,74.4,292.6,1.3,7.6,0.0,,7.8,,,,,2020,1,3
4,063527F012,서귀포 덕수리,2020-01-04,7.2,12.5,3.5,69.5,298.9,1.6,8.6,0.0,,13.2,,,,,2020,1,4
5,063527F012,서귀포 덕수리,2020-01-05,9.1,15.0,3.2,62.5,0.2,1.3,9.1,0.0,,11.0,,,,,2020,1,5
6,063527F012,서귀포 덕수리,2020-01-06,14.3,16.8,10.7,74.0,91.4,2.0,13.1,0.0,,1.5,,,,,2020,1,6
7,063527F012,서귀포 덕수리,2020-01-07,16.6,18.4,12.1,90.3,178.5,1.7,13.7,10.0,,1.9,,,,,2020,1,7
8,063527F012,서귀포 덕수리,2020-01-08,7.4,12.2,5.6,73.5,265.8,3.7,14.0,3.0,,3.1,,,,,2020,1,8
9,063527F012,서귀포 덕수리,2020-01-09,6.2,7.7,4.7,70.7,294.3,2.1,10.2,0.0,,4.3,,,,,2020,1,9
10,063527F012,서귀포 덕수리,2020-01-10,7.3,13.9,3.5,68.8,298.5,1.2,9.3,0.0,,10.1,,,,,2020,1,10
11,063527F012,서귀포 덕수리,2020-01-11,7.2,8.9,5.7,65.1,305.8,1.9,11.2,0.0,,4.6,,,,,2020,1,11
12,063527F012,서귀포 덕수리,2020-01-12,6.5,9.5,5.3,62.0,276.6,2.2,11.4,0.0,,8.1,,,,,2020,1,12
13,063527F012,서귀포 덕수리,2020-01-13,5.9,9.5,4.1,60.1,295.7,1.4,8.5,0.0,,8.6,,,,,2020,1,13
14,063527F012,서귀포 덕수리,2020-01-14,3.7,6.9,0.6,83.0,314.0,1.0,11.2,4.0,,6.0,,,,,2020,1,14
15,063527F012,서귀포 덕수리,2020-01-15,4.4,8.7,1.5,68.9,313.4,1.5,9.0,0.0,,8.6,,,,,2020,1,15
16,063527F012,서귀포 덕수리,2020-01-16,5.8,10.0,3.5,60.2,308.9,1.7,8.3,0.0,,6.3,,,,,2020,1,16
17,063527F012,서귀포 덕수리,2020-01-17,6.0,9.6,3.9,57.2,299.0,2.1,10.3,0.0,,13.5,,,,,2020,1,17
18,063527F012,서귀포 덕수리,2020-01-18,6.0,9.3,3.8,59.2,288.3,2.0,9.2,0.0,,8.5,,,,,2020,1,18
19,063527F012,서귀포 덕수리,2020-01-19,6.9,9.3,3.3,64.9,267.4,1.4,7.8,0.0,,2.2,,,,,2020,1,19
20,063527F012,서귀포 덕수리,2020-01-20,7.3,10.8,4.0,55.1,275.2,1.7,9.9,0.0,,11.4,,,,,2020,1,20
21,063527F012,서귀포 덕수리,2020-01-21,6.9,13.3,2.4,62.6,339.1,1.3,7.2,0.0,,14.0,,,,,2020,1,21
23,063527F012,서귀포 덕수리,2020-01-23,10.4,12.9,8.6,82.0,306.2,1.7,8.8,0.0,,6.6,,,,,2020,1,23
24,063527F012,서귀포 덕수리,2020-01-24,10.5,15.2,7.8,72.2,299.5,1.2,8.9,0.0,,7.7,,,,,2020,1,24
25,063527F012,서귀포 덕수리,2020-01-25,10.2,14.8,6.8,83.7,271.9,0.6,4.8,3.5,,3.3,,,,,2020,1,25
26,063527F012,서귀포 덕수리,2020-01-26,9.9,12.7,7.3,81.2,319.6,0.8,8.0,6.0,,4.1,,,,,2020,1,26
27,063527F012,서귀포 덕수리,2020-01-27,8.8,10.7,6.5,89.3,310.6,1.5,3.0,22.5,,4.6,,,,,2020,1,27
28,063527F012,서귀포 덕수리,2020-01-28,8.2,11.4,5.3,82.4,285.6,1.1,7.2,1.0,,7.2,,,,,2020,1,28
29,063527F012,서귀포 덕수리,2020-01-29,7.5,11.5,4.5,78.7,278.7,1.4,8.5,1.0,,10.2,,,,,2020,1,29
30,063527F012,서귀포 덕수리,2020-01-30,6.0,9.0,3.7,78.4,280.0,1.8,9.7,13.5,,6.6,,,,,2020,1,30
31,063527F012,서귀포 덕수리,2020-01-31,5.7,7.8,2.0,63.0,272.0,1.6,8.3,0.0,,4.8,,,,,2020,1,31
