no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,233852A002,정선군 임계면,2017-01-01,0.2,4.1,-2.4,76.9,263.7,2.7,9.4,0.0,442.0,9.7,0,0.3,,,2017,1,1
2,233852A002,정선군 임계면,2017-01-02,2.1,5.7,-1.4,77.6,264.0,2.5,10.1,0.0,383.0,9.0,0,2.0,,,2017,1,2
3,233852A002,정선군 임계면,2017-01-03,1.0,5.4,-2.9,63.2,262.5,3.0,8.0,0.0,480.0,10.7,0,1.1,,,2017,1,3
4,233852A002,정선군 임계면,2017-01-04,0.9,7.6,-4.8,68.4,257.2,1.8,9.0,0.0,483.0,10.6,0,1.2,,,2017,1,4
5,233852A002,정선군 임계면,2017-01-05,-2.7,0.6,-7.1,96.3,102.0,0.8,5.2,2.0,0.0,2.5,520,-1.9,,,2017,1,5
6,233852A002,정선군 임계면,2017-01-06,0.4,6.8,-3.6,90.9,138.2,0.6,5.1,1.0,433.0,10.1,398,1.1,,,2017,1,6
7,233852A002,정선군 임계면,2017-01-07,-1.0,7.9,-5.4,90.5,102.6,0.6,5.6,0.0,398.0,9.0,148,-0.1,,,2017,1,7
8,233852A002,정선군 임계면,2017-01-08,1.4,5.8,-1.6,96.5,115.7,0.4,3.8,1.0,32.0,4.5,696,2.0,,,2017,1,8
9,233852A002,정선군 임계면,2017-01-09,1.3,5.1,-2.4,72.2,265.1,3.3,10.0,0.5,445.0,11.0,328,1.8,,,2017,1,9
10,233852A002,정선군 임계면,2017-01-10,-3.8,-0.4,-7.3,56.1,261.0,3.4,11.6,0.0,508.0,11.6,0,-3.1,,,2017,1,10
11,233852A002,정선군 임계면,2017-01-11,-6.2,-1.2,-10.0,40.8,259.4,3.1,10.6,0.0,514.0,12.2,0,-5.4,,,2017,1,11
12,233852A002,정선군 임계면,2017-01-12,-2.7,0.5,-6.1,45.9,263.8,5.7,17.6,0.0,497.0,11.3,0,-2.2,,,2017,1,12
13,233852A002,정선군 임계면,2017-01-13,-7.3,-4.1,-9.7,53.1,266.4,4.3,12.4,0.0,461.0,9.6,0,-6.5,,,2017,1,13
14,233852A002,정선군 임계면,2017-01-14,-10.7,-7.1,-13.7,45.7,268.1,3.6,11.1,0.0,522.0,12.4,0,-9.5,,,2017,1,14
15,233852A002,정선군 임계면,2017-01-15,-9.4,-1.8,-14.8,47.1,269.6,3.2,7.4,0.0,523.0,12.7,0,-8.3,,,2017,1,15
16,233852A002,정선군 임계면,2017-01-16,-9.0,0.4,-16.1,72.1,110.4,0.8,6.3,0.0,427.0,10.2,0,-7.9,,,2017,1,16
17,233852A002,정선군 임계면,2017-01-17,-7.3,2.4,-16.3,62.2,265.9,1.2,7.7,0.0,513.0,11.5,0,-6.4,,,2017,1,17
18,233852A002,정선군 임계면,2017-01-18,-2.7,2.0,-7.6,61.5,262.9,2.7,8.8,0.0,464.0,9.9,0,-2.2,,,2017,1,18
19,233852A002,정선군 임계면,2017-01-19,-4.3,4.6,-11.5,65.6,259.3,0.7,5.7,0.0,506.0,12.0,0,-3.5,,,2017,1,19
20,233852A002,정선군 임계면,2017-01-20,-5.6,-2.7,-12.4,85.9,265.4,1.8,8.5,0.0,16.0,3.1,0,-4.5,,,2017,1,20
21,233852A002,정선군 임계면,2017-01-21,-8.0,-4.5,-14.0,82.7,261.7,2.9,9.8,0.0,476.0,11.0,0,-5.3,,,2017,1,21
22,233852A002,정선군 임계면,2017-01-22,-8.9,-5.2,-15.0,58.8,262.9,3.6,10.9,0.0,527.0,13.4,0,-7.9,,,2017,1,22
23,233852A002,정선군 임계면,2017-01-23,-12.1,-6.8,-16.5,62.9,263.1,3.0,8.1,0.0,532.0,13.3,0,-12.3,,,2017,1,23
24,233852A002,정선군 임계면,2017-01-24,-10.8,-4.0,-17.1,62.3,266.2,2.5,6.8,0.0,534.0,13.6,0,-11.4,,,2017,1,24
25,233852A002,정선군 임계면,2017-01-25,-10.0,-1.2,-19.6,65.4,268.3,2.0,6.9,0.0,535.0,13.8,0,-10.8,,,2017,1,25
26,233852A002,정선군 임계면,2017-01-26,-6.5,2.3,-17.3,58.6,260.0,3.7,15.7,0.5,453.0,11.3,0,-7.7,,,2017,1,26
27,233852A002,정선군 임계면,2017-01-27,-1.6,1.3,-7.0,51.4,262.5,4.6,14.4,0.5,531.0,13.9,0,-2.0,,,2017,1,27
28,233852A002,정선군 임계면,2017-01-28,-5.0,5.1,-15.9,61.3,266.4,1.0,5.4,1.5,470.0,13.0,0,-4.4,,,2017,1,28
29,233852A002,정선군 임계면,2017-01-29,-0.6,2.5,-2.3,75.2,257.6,0.4,2.9,0.0,0.0,2.3,514,-0.7,,,2017,1,29
30,233852A002,정선군 임계면,2017-01-30,-3.6,-0.4,-7.2,86.8,265.1,2.3,10.8,1.5,242.0,4.8,705,-1.0,,,2017,1,30
31,233852A002,정선군 임계면,2017-01-31,-6.5,-1.0,-12.5,70.7,263.5,2.7,7.0,0.5,501.0,9.3,201,-2.1,,,2017,1,31
