no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,769912A001,의성군 봉양면,2022-01-01,-8.1,2.9,-16.5,54.1,156.7,0.3,3.2,0.0,378,7.5,,-8.2,0.2,50.0,2022,1,1
2,769912A001,의성군 봉양면,2022-01-02,-5.2,7.1,-13.4,62.4,228.7,0.5,6.1,0.0,198,5.6,,-5.6,-0.1,50.0,2022,1,2
3,769912A001,의성군 봉양면,2022-01-03,-5.6,4.2,-14.9,62.3,250.5,0.6,6.5,0.0,363,7.6,,-6.2,-0.2,50.0,2022,1,3
4,769912A001,의성군 봉양면,2022-01-04,-1.9,6.3,-10.3,50.0,232.2,0.8,5.8,0.0,382,7.5,,-3.0,-0.2,50.0,2022,1,4
5,769912A001,의성군 봉양면,2022-01-05,-4.2,3.3,-12.2,54.9,250.0,0.2,2.2,0.0,111,4.8,,-3.7,-0.3,50.0,2022,1,5
6,769912A001,의성군 봉양면,2022-01-06,-1.9,7.1,-9.7,53.1,246.1,0.7,6.3,0.0,383,7.4,,-3.5,-0.1,50.0,2022,1,6
7,769912A001,의성군 봉양면,2022-01-07,-5.6,7.2,-14.0,57.5,203.0,0.3,3.9,0.0,379,7.5,,-6.8,-0.4,50.0,2022,1,7
8,769912A001,의성군 봉양면,2022-01-08,-4.1,7.6,-14.0,59.8,245.7,0.6,6.0,0.0,372,7.6,,-4.9,-0.5,50.0,2022,1,8
9,769912A001,의성군 봉양면,2022-01-09,-0.9,7.6,-7.5,70.3,208.6,0.3,3.9,0.0,159,6.2,,-1.6,-0.4,50.0,2022,1,9
10,769912A001,의성군 봉양면,2022-01-10,-2.0,8.5,-10.3,67.9,176.9,0.4,3.5,0.0,289,7.3,,-2.6,-0.4,50.0,2022,1,10
11,769912A001,의성군 봉양면,2022-01-11,-2.2,2.8,-11.0,44.0,254.8,2.0,10.4,0.0,401,8.1,,-2.7,-0.2,50.0,2022,1,11
12,769912A001,의성군 봉양면,2022-01-12,-7.3,0.4,-15.2,53.4,246.9,0.9,6.4,0.0,395,8.3,,-7.8,-0.5,50.0,2022,1,12
13,769912A001,의성군 봉양면,2022-01-13,-6.6,0.0,-14.4,49.2,254.1,1.7,10.4,0.0,396,8.0,,-6.9,-0.7,50.0,2022,1,13
14,769912A001,의성군 봉양면,2022-01-14,-7.2,3.0,-16.4,48.8,221.2,0.7,5.5,0.0,402,8.2,,-7.9,-0.9,50.0,2022,1,14
15,769912A001,의성군 봉양면,2022-01-15,-3.9,6.6,-12.2,51.1,207.5,0.4,4.6,0.0,269,6.5,,-4.0,-0.9,50.0,2022,1,15
16,769912A001,의성군 봉양면,2022-01-16,-1.0,5.4,-8.7,47.5,253.7,1.2,8.9,0.0,309,7.1,,-2.1,-0.6,50.0,2022,1,16
17,769912A001,의성군 봉양면,2022-01-17,-4.3,3.5,-12.0,59.2,253.4,1.3,9.9,0.0,339,8.3,,-4.9,-0.9,50.0,2022,1,17
18,769912A001,의성군 봉양면,2022-01-18,-6.4,1.6,-13.6,48.3,241.1,0.9,7.0,0.0,440,8.5,,-7.4,-0.9,50.0,2022,1,18
19,769912A001,의성군 봉양면,2022-01-19,-5.8,4.3,-16.7,57.7,246.7,1.0,9.0,0.0,364,7.4,,-5.5,-1.2,50.0,2022,1,19
20,769912A001,의성군 봉양면,2022-01-20,-5.3,4.7,-12.7,61.6,177.5,0.4,3.4,0.0,409,8.6,,-6.2,-1.1,50.0,2022,1,20
21,769912A001,의성군 봉양면,2022-01-21,-6.4,6.8,-16.2,57.3,154.9,0.3,3.1,0.0,417,9.0,,-7.3,-1.5,50.0,2022,1,21
22,769912A001,의성군 봉양면,2022-01-22,-1.5,8.9,-11.6,58.5,115.2,0.2,2.7,0.0,170,6.5,,-1.6,-1.3,50.0,2022,1,22
23,769912A001,의성군 봉양면,2022-01-23,3.2,11.7,-2.1,63.3,130.4,0.2,3.2,0.0,187,6.6,,2.4,-0.7,50.0,2022,1,23
24,769912A001,의성군 봉양면,2022-01-24,2.5,6.5,-3.3,66.0,97.2,0.8,8.1,0.0,105,4.2,,1.3,-0.5,50.0,2022,1,24
25,769912A001,의성군 봉양면,2022-01-25,1.2,4.6,-1.8,81.5,91.2,0.1,2.1,0.0,0,2.9,,1.2,-0.5,50.0,2022,1,25
26,769912A001,의성군 봉양면,2022-01-26,0.5,7.3,-5.5,72.7,241.0,0.7,5.5,0.0,374,8.5,,-0.5,-0.4,50.0,2022,1,26
27,769912A001,의성군 봉양면,2022-01-27,-1.7,8.1,-9.4,60.7,228.5,0.5,5.3,0.0,440,8.5,,-2.6,-0.5,50.0,2022,1,27
28,769912A001,의성군 봉양면,2022-01-28,-3.0,5.6,-11.0,52.1,239.0,0.9,6.3,0.0,428,9.5,,-4.1,-0.6,50.0,2022,1,28
29,769912A001,의성군 봉양면,2022-01-29,-1.2,4.8,-7.5,38.6,249.2,1.2,6.6,0.0,437,9.8,,-2.1,-0.6,50.0,2022,1,29
30,769912A001,의성군 봉양면,2022-01-30,-3.1,5.4,-12.0,47.6,208.7,0.7,5.1,0.0,469,9.8,,-3.8,-0.7,50.0,2022,1,30
31,769912A001,의성군 봉양면,2022-01-31,-5.1,6.1,-14.4,52.5,229.5,0.6,6.2,0.0,481,10.1,,-6.1,-0.9,50.0,2022,1,31
