no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,534844A001,무안군 현경면,2019-01-01,0.9,4.2,-1.3,68.7,169.2,2.3,12.2,0.0,88.0,5.2,1422,,,27.8,2019,1,1
2,534844A001,무안군 현경면,2019-01-02,1.1,4.7,-0.9,68.6,89.6,2.1,9.0,0.0,394.0,10.8,1438,,,27.8,2019,1,2
3,534844A001,무안군 현경면,2019-01-03,0.5,4.6,-3.6,63.1,58.3,2.1,8.0,0.0,492.0,12.3,1439,,,27.7,2019,1,3
4,534844A001,무안군 현경면,2019-01-04,0.1,3.4,-3.9,65.4,87.6,0.8,8.4,0.0,22.0,3.0,1439,,,27.7,2019,1,4
5,534844A001,무안군 현경면,2019-01-05,1.5,5.2,-2.2,65.5,77.8,2.0,10.0,0.0,457.0,11.6,1439,,,27.6,2019,1,5
6,534844A001,무안군 현경면,2019-01-06,0.4,4.2,-3.7,61.7,35.2,2.0,7.8,0.0,475.0,12.3,1439,,,27.6,2019,1,6
7,534844A001,무안군 현경면,2019-01-07,1.1,5.7,-3.6,72.2,88.9,1.1,7.2,0.0,434.0,10.8,1439,,,27.5,2019,1,7
8,534844A001,무안군 현경면,2019-01-08,1.3,5.4,-1.4,69.5,86.1,2.3,11.5,0.0,216.0,8.2,1439,,,27.4,2019,1,8
9,534844A001,무안군 현경면,2019-01-09,-1.2,1.4,-4.5,47.8,76.2,1.8,9.5,0.0,271.0,8.1,1439,,,27.2,2019,1,9
10,534844A001,무안군 현경면,2019-01-10,1.4,5.5,-1.1,66.9,42.2,1.3,5.4,0.0,109.0,7.1,1422,,,27.1,2019,1,10
11,534844A001,무안군 현경면,2019-01-11,3.4,9.0,-2.2,69.9,71.8,1.3,6.6,0.5,402.0,10.5,1250,,,27.0,2019,1,11
12,534844A001,무안군 현경면,2019-01-12,3.5,7.9,1.5,85.9,72.8,1.3,6.5,2.5,381.0,10.6,1166,,,26.8,2019,1,12
13,534844A001,무안군 현경면,2019-01-13,3.2,7.0,0.4,77.2,46.9,1.8,8.1,0.0,482.0,12.0,1273,,,26.9,2019,1,13
14,534844A001,무안군 현경면,2019-01-14,2.4,7.2,-2.3,76.3,62.7,1.4,6.6,0.0,448.0,10.3,1439,,,26.9,2019,1,14
15,534844A001,무안군 현경면,2019-01-15,2.3,7.0,-1.6,78.0,149.3,2.3,11.9,0.0,232.0,7.8,1439,,,27.0,2019,1,15
16,534844A001,무안군 현경면,2019-01-16,-1.3,1.5,-4.5,62.0,95.7,2.6,10.6,0.0,459.0,13.4,1439,,,26.9,2019,1,16
17,534844A001,무안군 현경면,2019-01-17,1.6,6.1,-1.8,66.3,222.9,1.2,7.3,0.0,331.0,10.1,1439,,,26.9,2019,1,17
18,534844A001,무안군 현경면,2019-01-18,2.1,7.7,-2.5,76.5,182.0,0.8,5.2,0.0,470.0,12.5,1439,,,26.8,2019,1,18
19,534844A001,무안군 현경면,2019-01-19,3.0,9.7,-1.9,72.6,88.4,1.1,9.5,1.0,167.0,5.8,1282,,,26.8,2019,1,19
20,534844A001,무안군 현경면,2019-01-20,2.5,4.6,0.1,72.2,133.0,3.3,13.0,0.0,374.0,11.7,1425,,,26.7,2019,1,20
21,534844A001,무안군 현경면,2019-01-21,2.9,6.9,-0.2,63.4,120.2,1.9,8.6,0.0,437.0,12.7,1439,,,26.6,2019,1,21
22,534844A001,무안군 현경면,2019-01-22,4.1,8.7,-1.1,69.8,134.4,1.0,5.6,0.0,481.0,12.9,1399,,,26.6,2019,1,22
23,534844A001,무안군 현경면,2019-01-23,4.8,9.4,1.8,70.8,149.3,1.5,7.5,0.0,491.0,12.6,1439,,,26.5,2019,1,23
24,534844A001,무안군 현경면,2019-01-24,1.9,6.8,-2.5,54.2,34.0,1.8,7.0,0.0,517.0,14.3,1439,,,26.4,2019,1,24
25,534844A001,무안군 현경면,2019-01-25,1.2,6.6,-2.0,62.5,150.4,2.4,13.5,0.0,147.0,7.1,1439,,,26.3,2019,1,25
26,534844A001,무안군 현경면,2019-01-26,0.0,2.4,-2.4,61.3,114.0,3.6,13.4,0.0,473.0,14.3,1439,,,26.1,2019,1,26
27,534844A001,무안군 현경면,2019-01-27,0.9,6.0,-4.5,69.8,267.2,1.2,7.5,0.0,518.0,14.7,1439,,,26.0,2019,1,27
28,534844A001,무안군 현경면,2019-01-28,4.2,7.9,-0.7,64.2,175.7,2.0,9.4,0.0,428.0,12.2,1439,,,25.9,2019,1,28
29,534844A001,무안군 현경면,2019-01-29,0.6,6.2,-3.7,55.6,95.9,1.3,6.1,0.0,517.0,14.9,1439,,,25.7,2019,1,29
30,534844A001,무안군 현경면,2019-01-30,2.8,8.2,-1.4,62.4,80.5,1.4,6.3,0.0,88.0,7.7,1439,,,25.6,2019,1,30
31,534844A001,무안군 현경면,2019-01-31,0.7,4.5,-0.9,84.7,98.6,3.4,11.8,1.5,155.0,5.7,1383,,,25.4,2019,1,31
