no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,567801A002,진안군 진안읍,2019-01-01,-3.8,0.2,-7.7,76.2,226.6,1.6,5.2,0.0,3,3.2,0,,-0.4,11.5,2019
2,567801A002,진안군 진안읍,2019-01-02,-5.6,0.5,-10.9,79.3,209.0,1.5,5.1,0.0,184,8.7,0,,-0.4,13.2,2019
3,567801A002,진안군 진안읍,2019-01-03,-5.7,3.6,-12.9,68.1,77.1,1.0,3.2,0.0,339,10.4,0,,-0.5,11.1,2019
4,567801A002,진안군 진안읍,2019-01-04,-4.3,3.2,-11.8,62.2,178.8,1.0,4.7,0.0,43,5.5,0,,-0.5,10.4,2019
5,567801A002,진안군 진안읍,2019-01-05,-1.8,3.8,-9.1,65.9,187.7,1.5,4.5,0.0,408,8.9,0,,-0.4,14.1,2019
6,567801A002,진안군 진안읍,2019-01-06,-4.4,3.5,-9.9,57.7,214.3,1.4,5.2,0.0,301,10.0,0,,-0.4,13.1,2019
7,567801A002,진안군 진안읍,2019-01-07,-4.8,3.0,-11.7,75.6,152.1,1.1,4.4,0.0,303,9.2,0,,-0.5,11.5,2019
8,567801A002,진안군 진안읍,2019-01-08,-3.5,1.5,-8.8,67.3,262.0,2.1,6.8,0.0,51,8.9,0,,-0.4,12.2,2019
9,567801A002,진안군 진안읍,2019-01-09,-4.9,2.1,-10.5,50.2,258.1,1.6,4.6,0.0,266,8.2,0,,-0.6,10.3,2019
10,567801A002,진안군 진안읍,2019-01-10,-2.2,2.3,-6.7,65.8,227.4,1.2,6.1,0.0,104,5.0,0,,-0.4,11.8,2019
11,567801A002,진안군 진안읍,2019-01-11,0.0,7.7,-7.7,72.4,5.8,1.1,3.7,0.0,422,9.1,0,,-0.4,14.1,2019
12,567801A002,진안군 진안읍,2019-01-12,1.5,5.5,-0.2,88.8,8.3,1.3,5.1,4.0,334,6.9,684,,-0.3,20.1,2019
13,567801A002,진안군 진안읍,2019-01-13,-0.2,6.6,-5.9,82.0,203.5,1.3,4.2,0.0,520,9.9,0,,-0.1,22.1,2019
14,567801A002,진안군 진안읍,2019-01-14,-2.2,7.1,-7.6,82.4,110.4,1.1,3.7,0.0,281,8.2,0,,0.1,21.1,2019
15,567801A002,진안군 진안읍,2019-01-15,-1.4,3.6,-6.3,80.7,251.6,2.3,7.7,0.5,9,5.8,0,,0.3,21.1,2019
16,567801A002,진안군 진안읍,2019-01-16,-6.5,-1.3,-11.6,68.2,222.5,1.7,5.0,0.0,427,11.0,0,,0.2,19.5,2019
17,567801A002,진안군 진안읍,2019-01-17,-2.3,0.9,-5.4,80.0,209.6,1.6,6.1,0.0,61,3.9,0,,0.1,19.0,2019
18,567801A002,진안군 진안읍,2019-01-18,-2.5,6.5,-10.1,78.1,163.9,1.1,4.2,0.0,484,10.3,0,,0.0,18.7,2019
19,567801A002,진안군 진안읍,2019-01-19,0.5,8.1,-5.6,73.0,186.8,0.8,3.9,2.0,198,7.0,182,,0.2,19.9,2019
20,567801A002,진안군 진안읍,2019-01-20,-1.0,1.4,-7.6,74.3,247.0,2.3,7.0,2.0,134,10.1,688,,0.5,22.9,2019
21,567801A002,진안군 진안읍,2019-01-21,-2.8,3.7,-9.5,76.7,195.3,2.0,6.7,0.0,141,9.1,0,,0.3,21.0,2019
22,567801A002,진안군 진안읍,2019-01-22,0.3,6.3,-5.7,73.5,201.9,1.9,6.0,0.0,321,10.6,0,,0.5,21.2,2019
23,567801A002,진안군 진안읍,2019-01-23,0.7,6.0,-4.3,77.5,209.1,2.0,6.1,0.0,229,8.2,0,,0.7,21.0,2019
24,567801A002,진안군 진안읍,2019-01-24,-2.6,7.0,-10.1,63.3,144.3,1.3,3.8,0.0,355,11.9,0,,0.6,20.1,2019
25,567801A002,진안군 진안읍,2019-01-25,-3.8,1.9,-8.8,69.5,252.7,1.9,6.8,0.0,0,7.6,0,,0.3,19.1,2019
26,567801A002,진안군 진안읍,2019-01-26,-5.1,0.4,-10.2,56.8,219.5,2.1,6.2,0.0,67,12.0,0,,0.1,17.6,2019
27,567801A002,진안군 진안읍,2019-01-27,-4.6,4.9,-13.2,69.9,179.0,1.4,4.9,0.0,174,12.3,0,,-0.2,16.3,2019
28,567801A002,진안군 진안읍,2019-01-28,0.3,4.4,-6.7,66.6,220.0,3.1,8.4,0.5,368,9.4,156,,0.0,18.7,2019
29,567801A002,진안군 진안읍,2019-01-29,-3.1,7.8,-11.5,66.1,192.1,1.2,4.3,0.0,321,12.5,0,,0.0,18.2,2019
30,567801A002,진안군 진안읍,2019-01-30,0.0,9.3,-7.7,60.0,192.2,0.9,4.1,0.0,234,9.9,0,,0.2,18.7,2019
31,567801A002,진안군 진안읍,2019-01-31,-2.8,1.7,-10.5,85.8,246.7,1.6,5.8,9.0,18,2.0,314,,0.2,19.9,2019
