stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
039000F026,군위군 소보면,2024-08-24,27.7,35.6,22.0,79.5,18.0,0.3,4.5,0.0,,21.0,0,,,
039000F026,군위군 소보면,2024-08-25,28.4,35.1,24.2,79.0,295.0,0.3,4.8,23.0,,20.3,530,,,
039000F026,군위군 소보면,2024-08-26,27.2,33.7,23.8,86.0,201.7,0.2,5.2,3.0,,14.6,713,,,
039000F026,군위군 소보면,2024-08-27,25.4,30.1,21.3,88.5,51.3,0.3,4.0,0.0,,8.0,666,,,
039000F026,군위군 소보면,2024-08-28,25.2,30.8,19.9,78.4,47.1,0.4,4.3,0.0,,11.2,0,,,
039000F026,군위군 소보면,2024-08-29,26.7,33.1,22.3,76.1,11.3,1.2,6.4,0.0,,15.6,45,,,
039000F026,군위군 소보면,2024-08-30,27.6,34.6,21.8,73.2,358.9,0.8,6.1,0.0,,22.3,0,,,
039000F026,군위군 소보면,2024-08-31,26.2,33.9,19.4,75.6,26.3,0.3,4.7,0.0,,24.3,0,,,
039000F026,군위군 소보면,2024-09-01,25.4,33.4,20.5,77.0,93.6,0.2,4.3,0.0,,19.8,0,,,
039000F026,군위군 소보면,2024-09-02,24.8,30.5,19.0,80.3,8.3,0.2,3.7,0.0,,11.9,0,,,
039000F026,군위군 소보면,2024-09-03,25.5,31.3,18.2,66.1,73.2,0.3,4.3,0.0,,16.8,0,,,
039000F026,군위군 소보면,2024-09-04,23.8,33.0,16.9,73.9,192.7,0.3,4.0,0.0,,24.2,0,,,
039000F026,군위군 소보면,2024-09-05,26.1,34.7,17.7,71.5,182.4,0.6,5.1,0.0,,22.3,0,,,
039000F026,군위군 소보면,2024-09-06,25.3,28.9,22.3,84.2,317.6,0.0,2.9,1.0,,4.8,375,,,
039000F026,군위군 소보면,2024-09-07,23.4,27.4,21.5,95.1,57.8,0.0,2.3,4.5,,6.7,816,,,
039000F026,군위군 소보면,2024-09-08,26.9,34.2,23.2,83.8,137.3,0.1,3.9,2.0,,19.1,207,,,
039000F026,군위군 소보면,2024-09-09,27.4,34.2,22.3,76.9,168.9,0.1,3.4,0.0,,18.0,0,,,
039000F026,군위군 소보면,2024-09-10,26.8,36.2,20.3,77.8,223.8,0.1,3.5,0.0,,22.9,42,,,
039000F026,군위군 소보면,2024-09-11,26.8,33.6,22.9,85.1,210.5,0.1,4.8,6.5,,11.1,202,,,
039000F026,군위군 소보면,2024-09-12,26.3,29.9,24.3,92.8,357.6,0.1,3.5,8.0,,7.8,597,,,
039000F026,군위군 소보면,2024-09-13,27.9,34.5,24.5,85.1,253.9,0.1,3.6,0.5,,16.4,162,,,
039000F026,군위군 소보면,2024-09-14,28.2,35.2,23.8,81.8,155.4,0.1,3.8,0.0,,19.4,584,,,
039000F026,군위군 소보면,2024-09-15,27.1,33.2,22.3,80.7,111.9,0.2,5.5,0.0,,14.2,50,,,
039000F026,군위군 소보면,2024-09-16,26.2,30.0,23.8,80.0,347.7,0.1,3.2,0.0,,8.2,0,,,
039000F026,군위군 소보면,2024-09-17,28.4,36.2,23.2,79.6,355.4,0.1,3.4,0.0,,20.3,0,,,
039000F026,군위군 소보면,2024-09-18,27.7,36.1,23.7,84.2,199.6,0.2,5.0,9.0,,14.9,443,,,
039000F026,군위군 소보면,2024-09-19,26.4,31.7,23.6,91.1,357.5,0.0,4.0,0.0,,11.7,665,,,
039000F026,군위군 소보면,2024-09-20,25.6,27.1,24.8,97.5,166.2,0.2,5.4,23.0,,3.1,852,,,
039000F026,군위군 소보면,2024-09-21,20.8,24.9,19.1,98.4,338.5,0.2,7.2,114.0,,1.5,746,,,
039000F026,군위군 소보면,2024-09-22,21.7,26.7,19.3,80.7,51.9,0.3,6.2,0.0,,12.9,544,,,
039000F026,군위군 소보면,2024-09-23,19.1,25.0,12.4,71.0,92.8,0.2,4.6,0.0,,17.9,125,,,
039000F026,군위군 소보면,2024-09-24,18.4,27.6,11.3,82.6,126.7,0.1,4.3,0.0,,19.9,697,,,
039000F026,군위군 소보면,2024-09-25,21.4,28.7,15.7,83.9,313.2,0.0,2.6,0.0,,17.4,539,,,
039000F026,군위군 소보면,2024-09-26,22.0,29.6,16.9,85.0,5.2,0.0,3.2,0.0,,17.0,738,,,
039000F026,군위군 소보면,2024-09-26,22.0,29.6,16.9,85.1,5.2,0.0,3.2,0.0,,17.0,738,,,
039000F026,군위군 소보면,2024-09-27,22.3,29.5,18.0,86.0,49.7,0.0,3.0,0.0,,16.3,626,,,
039000F026,군위군 소보면,2024-09-28,20.9,27.1,16.5,83.4,67.3,0.2,4.7,0.0,,10.5,216,,,
039000F026,군위군 소보면,2024-09-28,20.9,27.1,16.5,83.4,67.3,0.2,4.7,0,,10.5,216,,,
