no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,540814A001,순천시 주암면,2016-01-01,-0.7,8.1,-6.7,85.2,134.2,0.8,9.3,0.0,420,9.5,18,,3.2,,2016,1,1
2,540814A001,순천시 주암면,2016-01-02,2.0,11.3,-3.9,89.4,278.0,0.6,3.1,0.0,133,6.1,0,,3.7,,2016,1,2
3,540814A001,순천시 주암면,2016-01-03,4.1,15.3,-0.5,87.5,128.4,0.6,4.2,0.0,291,8.1,257,,4.9,,2016,1,3
4,540814A001,순천시 주암면,2016-01-04,3.5,11.2,-1.5,77.1,142.5,1.9,9.3,0.0,470,9.8,40,,5.0,,2016,1,4
5,540814A001,순천시 주암면,2016-01-05,0.7,5.0,-3.2,70.5,173.2,1.2,6.5,0.0,109,3.6,217,,4.5,,2016,1,5
6,540814A001,순천시 주암면,2016-01-06,1.2,6.4,-4.8,68.8,155.8,2.3,10.4,0.0,473,9.5,0,,3.7,,2016,1,6
7,540814A001,순천시 주암면,2016-01-07,2.2,4.7,0.4,67.8,153.6,3.0,9.2,0.0,106,5.0,0,,4.3,,2016,1,7
8,540814A001,순천시 주암면,2016-01-08,0.2,3.0,-3.3,77.8,147.6,1.7,6.8,0.0,47,4.7,109,,4.1,,2016,1,8
9,540814A001,순천시 주암면,2016-01-09,0.5,5.9,-3.3,76.7,118.6,1.4,7.6,0.0,284,8.0,0,,3.9,,2016,1,9
10,540814A001,순천시 주암면,2016-01-10,1.1,7.4,-4.9,72.8,175.1,1.8,8.8,0.0,494,10.4,38,,3.6,,2016,1,10
11,540814A001,순천시 주암면,2016-01-11,0.4,5.0,-3.2,63.1,153.0,2.3,9.5,0.0,370,9.4,0,,3.4,,2016,1,11
12,540814A001,순천시 주암면,2016-01-12,-1.4,3.9,-5.3,57.2,156.6,2.4,8.8,0.0,512,11.7,0,,2.8,,2016,1,12
13,540814A001,순천시 주암면,2016-01-13,-0.1,4.3,-3.1,74.9,128.0,2.1,9.2,0.0,184,7.4,150,,2.9,,2016,1,13
14,540814A001,순천시 주암면,2016-01-14,-0.4,4.7,-5.9,80.6,135.6,1.1,7.3,1.0,206,6.0,235,,3.3,,2016,1,14
15,540814A001,순천시 주암면,2016-01-15,-1.3,8.0,-7.1,78.9,106.2,0.8,7.7,0.0,444,9.6,21,,2.7,,2016,1,15
16,540814A001,순천시 주암면,2016-01-16,1.2,9.6,-3.9,75.5,145.1,0.9,5.6,0.0,472,9.9,0,,3.1,,2016,1,16
17,540814A001,순천시 주암면,2016-01-17,1.1,4.0,-2.3,88.7,136.3,0.7,6.6,1.5,0,2.2,558,,3.4,,2016,1,17
18,540814A001,순천시 주암면,2016-01-18,-0.8,2.7,-5.1,86.1,121.1,3.3,12.3,1.0,50,4.1,677,,3.6,,2016,1,18
19,540814A001,순천시 주암면,2016-01-19,-5.0,-1.7,-7.4,78.2,136.8,4.9,16.5,0.5,175,8.6,31,,2.8,,2016,1,19
20,540814A001,순천시 주암면,2016-01-20,-5.8,-2.8,-8.8,71.4,169.8,3.4,11.0,0.0,324,9.8,0,,2.2,,2016,1,20
21,540814A001,순천시 주암면,2016-01-21,-4.1,-0.9,-7.6,63.2,153.9,2.8,11.3,0.0,201,7.3,0,,1.8,,2016,1,21
22,540814A001,순천시 주암면,2016-01-22,-3.5,0.6,-10.5,51.9,140.1,3.2,10.1,0.0,430,10.9,0,,1.4,,2016,1,22
23,540814A001,순천시 주암면,2016-01-23,-5.7,-3.3,-10.1,59.9,144.7,3.6,12.5,0.5,445,10.4,0,,1.3,,2016,1,23
24,540814A001,순천시 주암면,2016-01-24,-9.8,-8.0,-12.2,73.1,142.0,3.2,10.0,1.0,161,7.7,0,,1.1,,2016,1,24
25,540814A001,순천시 주암면,2016-01-25,-7.7,-1.2,-17.3,76.5,170.2,1.5,8.5,0.0,509,13.1,25,,1.1,,2016,1,25
26,540814A001,순천시 주암면,2016-01-26,-1.8,2.8,-4.5,76.3,117.7,1.4,10.0,0.0,182,8.3,0,,1.1,,2016,1,26
27,540814A001,순천시 주암면,2016-01-27,-0.3,6.9,-5.4,80.1,129.5,1.0,7.2,0.0,517,10.7,0,,1.1,,2016,1,27
28,540814A001,순천시 주암면,2016-01-28,0.6,2.7,-3.4,91.6,151.2,0.3,3.5,9.5,0,1.6,115,,1.3,,2016,1,28
29,540814A001,순천시 주암면,2016-01-29,2.8,5.0,1.3,98.9,146.0,0.5,3.9,10.5,0,2.1,102,,2.7,,2016,1,29
30,540814A001,순천시 주암면,2016-01-30,3.1,8.0,-2.0,91.4,176.4,0.6,3.2,0.5,11,5.0,274,,4.0,,2016,1,30
31,540814A001,순천시 주암면,2016-01-31,-0.9,3.0,-3.5,77.0,159.9,2.5,9.6,0.0,390,9.5,0,,3.1,,2016,1,31
