no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,429843A001,시흥시 하중동,2020-01-01,-1.7,2.1,-6.1,49.8,102.2,0.4,3.3,0.0,21,7.3,,,2.6,,2020,1,1
2,429843A001,시흥시 하중동,2020-01-02,1.3,4.5,-1.9,49.8,161.6,0.2,2.8,0.0,0,4.2,,,2.4,,2020,1,2
3,429843A001,시흥시 하중동,2020-01-03,-0.8,5.2,-5.2,49.8,270.8,0.4,4.1,0.0,349,12.6,,,2.5,,2020,1,3
4,429843A001,시흥시 하중동,2020-01-04,0.4,7.3,-5.1,49.8,299.8,0.6,5.1,0.0,317,12.1,,,2.4,,2020,1,4
5,429843A001,시흥시 하중동,2020-01-05,-0.3,7.1,-6.3,49.8,305.8,0.1,3.1,0.0,338,13.2,,,2.3,,2020,1,5
6,429843A001,시흥시 하중동,2020-01-06,2.8,5.6,-2.0,49.8,102.9,0.7,6.0,2.0,0,3.3,,,2.3,,2020,1,6
7,429843A001,시흥시 하중동,2020-01-07,6.9,11.9,4.5,49.8,101.2,0.2,9.0,45.0,0,1.2,,,3.1,,2020,1,7
8,429843A001,시흥시 하중동,2020-01-08,3.7,11.5,0.6,49.8,308.5,2.2,8.7,3.5,0,4.9,,,4.2,,2020,1,8
9,429843A001,시흥시 하중동,2020-01-09,-0.1,3.1,-3.5,49.8,315.6,0.9,5.8,0.0,349,13.5,,,4.1,,2020,1,9
10,429843A001,시흥시 하중동,2020-01-10,-1.0,5.0,-4.6,49.8,43.9,0.0,2.2,0.0,353,13.0,,,3.3,,2020,1,10
11,429843A001,시흥시 하중동,2020-01-11,-0.6,4.6,-4.5,49.8,303.3,0.3,4.5,0.0,358,13.5,,,2.8,,2020,1,11
12,429843A001,시흥시 하중동,2020-01-12,-0.5,2.8,-4.0,49.8,304.9,0.7,6.0,0.0,351,14.5,,,2.6,,2020,1,12
13,429843A001,시흥시 하중동,2020-01-13,-2.5,0.9,-5.1,49.7,304.4,0.8,7.3,0.0,370,15.8,,,2.4,,2020,1,13
14,429843A001,시흥시 하중동,2020-01-14,-2.4,3.3,-6.6,49.7,310.8,0.1,4.5,0.0,363,13.0,,,2.1,,2020,1,14
15,429843A001,시흥시 하중동,2020-01-15,-3.0,2.5,-7.9,49.7,310.2,0.3,5.7,0.0,397,15.3,,,1.9,,2020,1,15
16,429843A001,시흥시 하중동,2020-01-16,-2.3,3.8,-7.1,49.7,327.0,0.2,4.0,0.0,372,14.5,,,1.7,,2020,1,16
17,429843A001,시흥시 하중동,2020-01-17,-1.3,5.0,-5.2,49.7,316.8,0.0,3.6,0.0,375,13.5,,,1.6,,2020,1,17
18,429843A001,시흥시 하중동,2020-01-18,-1.1,6.2,-5.8,49.7,265.9,0.1,3.6,0.0,388,15.1,,,1.6,,2020,1,18
19,429843A001,시흥시 하중동,2020-01-19,1.5,6.3,-3.1,49.7,306.8,0.9,9.7,0.5,174,9.7,,,1.5,,2020,1,19
20,429843A001,시흥시 하중동,2020-01-20,1.1,5.9,-2.8,49.7,311.4,1.3,8.3,0.0,375,15.1,,,1.6,,2020,1,20
21,429843A001,시흥시 하중동,2020-01-21,-1.4,5.4,-6.7,49.7,152.6,0.1,3.5,0.0,409,15.4,,,1.7,,2020,1,21
22,429843A001,시흥시 하중동,2020-01-22,2.1,7.5,-1.2,49.7,109.4,0.1,4.7,0.0,120,8.4,,,1.6,,2020,1,22
23,429843A001,시흥시 하중동,2020-01-23,3.4,10.1,-1.4,49.7,309.5,0.2,4.7,0.0,402,15.1,,,1.8,,2020,1,23
24,429843A001,시흥시 하중동,2020-01-24,2.0,8.6,-3.4,49.7,331.7,0.4,3.8,0.0,389,15.4,,,2.1,,2020,1,24
25,429843A001,시흥시 하중동,2020-01-25,2.7,9.2,-2.5,49.7,325.0,0.3,2.6,0.0,180,12.1,,,2.2,,2020,1,25
26,429843A001,시흥시 하중동,2020-01-26,5.0,11.6,-2.1,49.7,92.4,0.9,8.0,0.0,389,16.3,,,2.4,,2020,1,26
27,429843A001,시흥시 하중동,2020-01-27,6.4,8.3,4.3,49.7,73.4,2.3,8.3,1.5,0,4.2,,,3.1,,2020,1,27
28,429843A001,시흥시 하중동,2020-01-28,7.3,11.3,3.3,49.7,61.8,0.7,6.5,0.0,89,10.7,,,3.5,,2020,1,28
29,429843A001,시흥시 하중동,2020-01-29,4.8,10.6,-0.2,49.7,20.7,0.1,4.2,0.0,369,13.5,,,3.9,,2020,1,29
30,429843A001,시흥시 하중동,2020-01-30,4.1,10.7,-0.4,49.7,301.7,0.1,7.1,0.0,298,14.8,,,4.0,,2020,1,30
31,429843A001,시흥시 하중동,2020-01-31,2.4,7.8,-1.3,49.7,313.3,0.5,6.6,0.0,304,15.7,,,4.0,,2020,1,31
