no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063352B012,제주시 세화리,2021-01-01,3.6,5.6,0.9,66.4,275.2,2.0,11.3,0.5,0,2.1,,3.5,,31.6,2021,1,1
2,063352B012,제주시 세화리,2021-01-02,4.8,7.8,1.3,61.6,289.8,3.1,11.0,0.0,0,4.4,,4.8,,30.9,2021,1,2
3,063352B012,제주시 세화리,2021-01-03,3.5,5.9,1.2,60.5,296.2,3.0,9.5,0.0,0,9.8,,5.6,,30.1,2021,1,3
4,063352B012,제주시 세화리,2021-01-04,5.0,9.1,-0.5,63.3,240.1,1.1,6.4,0.0,0,11.1,,7.9,,29.6,2021,1,4
5,063352B012,제주시 세화리,2021-01-05,4.5,7.8,0.9,68.6,294.2,3.2,11.6,0.0,0,3.6,,4.7,,29.3,2021,1,5
6,063352B012,제주시 세화리,2021-01-06,2.2,4.8,0.1,70.2,288.4,3.7,14.4,2.0,0,4.6,,2.8,,29.1,2021,1,6
7,063352B012,제주시 세화리,2021-01-07,-2.3,3.4,-4.9,77.8,291.0,6.0,19.0,0.0,0,3.2,,0.1,,29.6,2021,1,7
8,063352B012,제주시 세화리,2021-01-08,-1.9,0.2,-4.3,73.0,291.3,5.4,15.8,0.0,0,5.8,,0.9,,29.6,2021,1,8
9,063352B012,제주시 세화리,2021-01-09,-0.1,2.4,-2.9,71.4,290.8,5.1,15.0,0.0,0,5.9,,0.8,,29.7,2021,1,9
10,063352B012,제주시 세화리,2021-01-10,2.2,4.7,-0.8,68.4,287.6,2.7,11.7,0.5,0,3.4,,1.3,,30.7,2021,1,10
11,063352B012,제주시 세화리,2021-01-11,2.9,4.4,0.8,80.3,266.9,1.4,5.6,1.0,0,3.9,,3.6,,31.7,2021,1,11
12,063352B012,제주시 세화리,2021-01-12,3.5,6.6,1.2,71.5,274.0,2.2,11.4,3.5,0,5.6,,3.9,,32.8,2021,1,12
13,063352B012,제주시 세화리,2021-01-13,7.6,13.9,1.9,55.9,186.8,1.5,7.7,0.0,0,11.8,,8.7,,31.5,2021,1,13
14,063352B012,제주시 세화리,2021-01-14,8.1,15.2,0.5,71.8,158.5,1.1,8.9,0.0,0,11.7,,8.3,,30.6,2021,1,14
15,063352B012,제주시 세화리,2021-01-15,12.9,18.0,5.7,69.0,201.3,2.2,11.6,0.0,0,10.6,,11.8,,30.1,2021,1,15
16,063352B012,제주시 세화리,2021-01-16,4.4,8.3,1.0,68.0,293.8,5.7,14.6,0.0,0,6.5,,5.4,,29.6,2021,1,16
17,063352B012,제주시 세화리,2021-01-17,1.6,2.8,0.4,70.6,294.0,4.1,13.7,0.0,0,3.2,,2.0,,29.2,2021,1,17
18,063352B012,제주시 세화리,2021-01-18,5.2,9.7,0.2,59.5,270.1,3.9,14.8,0.0,0,7.9,,5.4,,29.1,2021,1,18
19,063352B012,제주시 세화리,2021-01-19,2.0,6.0,-2.7,60.0,294.7,2.8,12.0,0.0,0,13.4,,1.9,,28.8,2021,1,19
20,063352B012,제주시 세화리,2021-01-20,6.6,13.8,-2.7,76.5,141.4,1.2,7.8,0.0,0,10.3,,6.8,,28.4,2021,1,20
21,063352B012,제주시 세화리,2021-01-21,10.9,16.7,3.2,88.8,138.3,1.1,7.4,2.5,0,9.1,,11.1,,28.3,2021,1,21
22,063352B012,제주시 세화리,2021-01-22,12.4,14.0,10.7,98.6,284.1,1.3,5.6,3.5,0,2.1,,12.7,,29.8,2021,1,22
23,063352B012,제주시 세화리,2021-01-23,12.8,14.9,11.0,93.0,85.4,2.4,11.0,22.0,0,1.0,,12.6,,33.8,2021,1,23
24,063352B012,제주시 세화리,2021-01-24,11.4,13.2,9.8,67.6,89.9,1.9,12.0,0.5,0,11.7,,12.4,,32.7,2021,1,24
25,063352B012,제주시 세화리,2021-01-25,12.1,14.2,10.7,69.3,91.6,2.3,9.8,0.0,0,7.7,,13.1,,31.0,2021,1,25
26,063352B012,제주시 세화리,2021-01-26,10.3,13.1,7.7,91.3,286.7,2.8,10.8,17.0,0,2.1,,10.6,,33.2,2021,1,26
27,063352B012,제주시 세화리,2021-01-27,6.4,9.8,1.9,61.6,289.7,3.0,12.5,0.0,0,14.6,,6.9,,32.0,2021,1,27
28,063352B012,제주시 세화리,2021-01-28,5.3,10.7,-0.9,66.4,286.0,5.4,22.6,0.0,0,11.1,,5.4,,30.8,2021,1,28
29,063352B012,제주시 세화리,2021-01-29,1.5,4.2,-0.9,60.3,292.4,5.5,17.1,0.0,0,10.0,,2.3,,30.1,2021,1,29
30,063352B012,제주시 세화리,2021-01-30,5.6,11.8,-2.3,60.1,251.6,1.4,9.1,0.0,0,14.5,,5.4,,29.6,2021,1,30
31,063352B012,제주시 세화리,2021-01-31,8.6,14.9,-0.3,73.4,170.2,1.9,10.0,0.5,0,9.8,,8.6,,29.3,2021,1,31
