stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
730802A001,구미시 선산읍,2024-01-01,2.4,8.4,-1.8,85.3,15.5,0.6,3.5,0.0,209,8.5,0,2.6,5.1,20.1
730802A001,구미시 선산읍,2024-01-02,3.8,7.3,1.0,80.5,291.3,1.3,7.9,0.0,22,4.1,0,3.0,6.8,19.8
730802A001,구미시 선산읍,2024-01-03,3.0,6.4,0.4,79.1,276.8,2.2,8.9,1.5,119,7.0,560,2.6,7.4,19.9
730802A001,구미시 선산읍,2024-01-04,0.9,7.0,-3.5,73.2,277.4,1.0,5.6,0.0,533,11.5,0,0.8,6.4,20.0
730802A001,구미시 선산읍,2024-01-05,1.7,9.9,-4.0,82.1,271.7,1.1,6.6,0.0,2,4.1,0,0.8,5.9,19.9
730802A001,구미시 선산읍,2024-01-06,2.0,6.7,-1.5,66.1,286.7,2.7,8.4,0.0,536,11.6,0,1.4,6.1,19.9
730802A001,구미시 선산읍,2024-01-07,-1.2,1.2,-4.4,57.4,279.5,4.3,15.4,0.0,534,11.9,0,-1.8,5.5,19.5
730802A001,구미시 선산읍,2024-01-08,-3.7,3.7,-8.9,60.1,165.4,0.6,4.0,0.0,539,12.2,0,-2.9,4.8,18.8
730802A001,구미시 선산읍,2024-01-09,-1.3,3.0,-6.3,70.0,348.8,0.5,3.3,0.0,5,3.5,0,-1.7,4.4,17.8
730802A001,구미시 선산읍,2024-01-10,0.5,6.9,-5.6,84.2,272.6,1.0,6.8,1.5,483,10.7,331,0.7,4.6,18.4
730802A001,구미시 선산읍,2024-01-11,0.6,5.1,-5.4,74.3,276.9,2.7,10.1,0.0,385,9.6,0,-0.1,4.7,19.1
730802A001,구미시 선산읍,2024-01-12,4.6,8.2,1.0,54.4,279.1,3.8,10.9,0.0,521,11.5,0,3.9,5.5,19.3
730802A001,구미시 선산읍,2024-01-13,1.2,7.4,-4.4,48.5,284.6,1.7,7.1,0.0,543,12.1,0,1.0,5.3,19.2
730802A001,구미시 선산읍,2024-01-14,0.9,9.5,-6.7,75.8,282.9,1.3,8.3,2.0,379,9.6,494,1.0,5.2,19.0
730802A001,구미시 선산읍,2024-01-15,0.2,3.5,-2.9,53.3,272.7,3.3,9.9,0.0,543,12.6,273,-0.2,5.3,19.3
730802A001,구미시 선산읍,2024-01-16,-1.4,5.5,-7.2,62.0,155.1,0.8,4.9,0.0,525,11.7,0,-1.0,4.8,18.9
730802A001,구미시 선산읍,2024-01-17,0.2,4.4,-4.2,80.0,133.8,0.3,2.6,2.5,6,4.1,471,-0.1,4.8,18.9
730802A001,구미시 선산읍,2024-01-18,4.4,7.5,1.5,91.1,92.6,0.5,4.7,2.0,0,3.2,1173,3.9,6.5,22.2
730802A001,구미시 선산읍,2024-01-19,5.6,6.6,4.3,71.5,77.9,1.2,5.6,0.0,0,2.5,0,4.6,8.1,22.2
730802A001,구미시 선산읍,2024-01-20,4.9,5.9,2.9,81.7,25.6,1.3,4.9,10.0,0,1.9,320,4.0,8.2,23.9
730802A001,구미시 선산읍,2024-01-21,4.5,8.5,1.3,83.8,262.2,1.8,8.6,0.0,72,7.6,732,4.6,9.0,25.4
730802A001,구미시 선산읍,2024-01-22,-2.8,3.1,-7.5,65.6,287.4,6.8,13.9,0.0,228,8.2,0,-2.7,6.8,22.7
730802A001,구미시 선산읍,2024-01-23,-7.7,-4.5,-10.1,58.5,285.6,6.6,15.1,0.0,454,11.9,0,-7.2,4.8,19.7
730802A001,구미시 선산읍,2024-01-24,-6.2,-2.6,-9.7,55.9,284.4,5.2,15.5,0.0,533,13.3,0,-5.8,3.6,6.1
730802A001,구미시 선산읍,2024-01-25,-3.8,1.4,-9.6,47.7,275.7,3.3,11.3,0.0,566,13.4,0,-3.8,3.3,4.8
730802A001,구미시 선산읍,2024-01-26,-0.9,5.1,-7.9,61.6,282.7,2.3,9.3,0.0,566,12.9,0,-1.3,3.4,5.7
730802A001,구미시 선산읍,2024-01-27,0.4,6.9,-4.8,63.7,289.4,1.9,8.0,0.0,552,13.1,0,0.1,3.8,7.0
730802A001,구미시 선산읍,2024-01-28,-0.6,4.8,-4.8,69.8,287.5,2.4,10.3,0.0,558,13.1,0,-0.9,3.9,7.6
730802A001,구미시 선산읍,2024-01-29,-1.9,5.3,-7.7,73.1,283.2,1.4,6.6,0.0,533,13.6,0,-1.8,3.8,8.2
730802A001,구미시 선산읍,2024-01-30,-0.8,8.2,-7.6,72.0,29.9,0.7,3.3,0.0,520,13.0,0,-0.4,3.8,8.9
730802A001,구미시 선산읍,2024-01-31,4.5,13.1,-1.2,62.8,79.2,1.0,4.1,0.0,488,13.1,0,4.8,4.1,14.8
730802A001,구미시 선산읍,2024-02-01,5.3,9.2,2.3,59.9,73.9,1.2,7.7,0.0,0,5.2,0,4.3,4.5,16.2
730802A001,구미시 선산읍,2024-02-02,4.2,8.7,1.9,69.9,63.0,0.7,4.6,0.0,177,9.2,0,4.3,6.9,17.0
730802A001,구미시 선산읍,2024-02-03,4.4,8.3,1.1,80.4,336.0,0.6,4.4,2.0,7,5.2,390,4.1,7.9,17.1
730802A001,구미시 선산읍,2024-02-04,5.0,8.3,1.7,86.3,104.2,0.6,4.4,0.5,0,5.2,895,4.8,8.9,18.1
730802A001,구미시 선산읍,2024-02-05,4.6,6.9,2.5,78.9,52.1,1.6,8.6,8.5,0,3.8,430,4.0,8.9,22.9
730802A001,구미시 선산읍,2024-02-06,2.3,3.9,0.6,87.5,289.8,0.8,3.4,0.5,0,2.4,638,2.2,8.3,21.9
730802A001,구미시 선산읍,2024-02-07,1.6,6.2,-2.5,69.4,276.9,1.7,5.7,0.0,364,13.0,610,1.8,7.8,19.9
730802A001,구미시 선산읍,2024-02-08,0.3,6.9,-4.5,76.3,271.6,1.2,6.1,0.0,534,14.3,0,0.6,6.8,18.9
