no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,718814A001,칠곡군 약목면,2015-01-01,-4.6,-1.5,-7.6,51.8,254.2,2.5,12.6,0.0,500.0,9.4,,-3.0,1.7,29.0,2015,1,1
2,718814A001,칠곡군 약목면,2015-01-02,-3.0,0.6,-6.8,56.3,271.2,1.9,10.5,0.0,522.0,9.1,,-2.0,1.3,28.7,2015,1,2
3,718814A001,칠곡군 약목면,2015-01-03,-3.5,3.3,-11.0,67.7,48.7,1.1,8.3,0.0,512.0,9.5,,-2.2,1.1,28.4,2015,1,3
4,718814A001,칠곡군 약목면,2015-01-04,-0.6,9.3,-7.2,80.2,138.1,0.4,3.2,0.0,338.0,7.4,,-0.4,1.2,28.4,2015,1,4
5,718814A001,칠곡군 약목면,2015-01-05,1.7,9.1,-5.9,85.0,159.3,0.6,4.7,4.5,228.0,6.2,,1.3,1.5,28.5,2015,1,5
6,718814A001,칠곡군 약목면,2015-01-06,3.0,6.0,-2.6,62.6,266.4,2.4,9.4,4.0,490.0,10.0,,3.0,3.3,32.8,2015,1,6
7,718814A001,칠곡군 약목면,2015-01-07,-2.3,1.3,-5.4,41.5,149.2,2.5,9.2,0.0,505.0,10.3,,-1.2,2.1,31.6,2015,1,7
8,718814A001,칠곡군 약목면,2015-01-08,-1.9,4.1,-8.4,55.1,102.8,1.7,8.0,0.0,527.0,10.0,,-1.0,1.5,30.9,2015,1,8
9,718814A001,칠곡군 약목면,2015-01-09,0.9,5.5,-4.7,65.3,249.6,1.9,8.6,0.0,341.0,7.6,,0.4,1.5,30.5,2015,1,9
10,718814A001,칠곡군 약목면,2015-01-10,1.7,7.3,-4.6,59.7,250.3,1.5,8.1,0.0,531.0,10.1,,1.2,1.8,30.4,2015,1,10
11,718814A001,칠곡군 약목면,2015-01-11,0.2,7.1,-6.0,65.0,258.0,1.7,13.8,0.0,446.0,9.3,,0.2,1.7,30.2,2015,1,11
12,718814A001,칠곡군 약목면,2015-01-12,-1.5,4.7,-6.4,61.5,78.3,1.1,6.3,0.0,521.0,9.8,,-0.8,1.6,29.9,2015,1,12
13,718814A001,칠곡군 약목면,2015-01-13,-1.3,7.8,-8.5,74.4,39.8,0.4,3.5,0.0,470.0,8.8,,-0.3,1.4,29.6,2015,1,13
14,718814A001,칠곡군 약목면,2015-01-14,2.1,5.7,-1.3,73.3,279.7,0.6,4.1,0.0,0.0,2.8,,1.0,2.0,29.6,2015,1,14
15,718814A001,칠곡군 약목면,2015-01-15,3.0,10.2,-2.2,72.5,282.6,1.1,5.2,0.0,200.0,5.6,,2.4,2.9,29.6,2015,1,15
16,718814A001,칠곡군 약목면,2015-01-16,1.1,7.5,-4.9,78.7,275.3,1.5,13.9,0.0,125.0,5.0,,1.2,2.6,29.5,2015,1,16
17,718814A001,칠곡군 약목면,2015-01-17,0.7,4.4,-2.7,45.5,255.4,2.4,12.8,0.0,533.0,10.7,,1.0,2.8,29.4,2015,1,17
18,718814A001,칠곡군 약목면,2015-01-18,-0.6,6.7,-7.4,59.6,86.0,1.0,5.8,0.0,530.0,10.6,,0.2,2.0,29.2,2015,1,18
19,718814A001,칠곡군 약목면,2015-01-19,3.3,7.0,0.3,73.1,235.1,1.9,8.4,1.0,180.0,5.9,,2.8,3.0,29.2,2015,1,19
20,718814A001,칠곡군 약목면,2015-01-20,0.9,7.4,-4.8,69.6,60.1,1.1,5.5,0.0,540.0,9.8,,1.5,3.0,29.2,2015,1,20
21,718814A001,칠곡군 약목면,2015-01-21,1.8,4.8,-0.7,86.3,262.8,0.3,2.4,5.5,0.0,2.4,,1.8,3.3,29.4,2015,1,21
22,718814A001,칠곡군 약목면,2015-01-22,3.4,6.0,1.8,94.6,64.4,1.3,4.9,1.0,23.0,3.2,,3.6,4.2,32.4,2015,1,22
23,718814A001,칠곡군 약목면,2015-01-23,1.8,6.2,-2.1,88.4,84.3,0.7,4.8,0.0,335.0,7.7,,2.3,4.4,31.7,2015,1,23
24,718814A001,칠곡군 약목면,2015-01-24,1.9,9.3,-3.1,80.2,84.7,1.0,10.6,0.0,517.0,10.1,,2.2,3.7,31.3,2015,1,24
25,718814A001,칠곡군 약목면,2015-01-25,1.3,6.2,-3.2,91.5,155.1,0.4,4.1,4.0,0.0,3.0,,1.6,3.4,31.0,2015,1,25
26,718814A001,칠곡군 약목면,2015-01-26,5.7,9.5,2.6,94.2,107.4,1.2,4.9,2.0,81.0,4.5,,5.5,5.0,33.4,2015,1,26
27,718814A001,칠곡군 약목면,2015-01-27,2.5,6.3,-2.3,62.9,198.8,2.0,7.9,0.0,489.0,10.5,,2.5,4.8,32.4,2015,1,27
28,718814A001,칠곡군 약목면,2015-01-28,-2.1,3.6,-4.9,65.8,92.2,1.6,6.4,0.0,390.0,10.1,,-0.8,3.3,31.7,2015,1,28
29,718814A001,칠곡군 약목면,2015-01-29,-0.1,3.0,-4.4,89.1,89.6,1.0,4.6,1.0,62.0,4.7,,0.6,3.0,31.3,2015,1,29
30,718814A001,칠곡군 약목면,2015-01-30,1.1,4.5,-4.3,65.5,261.5,2.4,11.2,0.5,497.0,11.1,,2.1,3.9,31.4,2015,1,30
31,718814A001,칠곡군 약목면,2015-01-31,-2.5,3.1,-6.5,57.4,76.0,1.6,8.0,0.0,564.0,12.1,,-1.4,2.6,31.1,2015,1,31
