no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,409911A001,옹진군 백령면,2018-01-01,1.5,5.5,-4.5,61.2,,,,0.0,404,8.6,0,0.4,1.7,,2018,1,1
2,409911A001,옹진군 백령면,2018-01-02,-0.7,1.5,-4.2,65.4,,,,0.0,472,8.4,0,-1.6,1.3,,2018,1,2
3,409911A001,옹진군 백령면,2018-01-03,-2.1,-1.0,-3.2,69.1,,,,0.0,57,4.4,0,-2.8,1.0,,2018,1,3
4,409911A001,옹진군 백령면,2018-01-04,-2.5,-1.3,-4.3,73.5,,,,0.0,159,5.1,0,-3.2,0.7,,2018,1,4
5,409911A001,옹진군 백령면,2018-01-05,-0.5,1.8,-4.9,71.1,,,,0.0,447,9.8,0,-1.2,0.4,,2018,1,5
6,409911A001,옹진군 백령면,2018-01-06,0.1,2.5,-4.5,66.4,,,,0.0,514,10.0,0,-0.8,0.5,,2018,1,6
7,409911A001,옹진군 백령면,2018-01-07,-0.9,1.9,-6.7,74.6,,,,0.0,43,4.0,0,-2.1,0.4,,2018,1,7
8,409911A001,옹진군 백령면,2018-01-08,0.5,3.4,-3.1,87.0,,,,3.0,10,2.4,110,-0.6,0.5,,2018,1,8
9,409911A001,옹진군 백령면,2018-01-09,-1.8,0.5,-4.5,76.8,,,,0.0,81,4.6,0,-2.6,0.6,,2018,1,9
10,409911A001,옹진군 백령면,2018-01-10,-5.5,-2.9,-7.9,82.9,,,,0.0,1,2.7,0,-6.8,0.7,,2018,1,10
11,409911A001,옹진군 백령면,2018-01-11,-8.3,-7.5,-9.4,80.7,,,,0.0,18,4.4,0,-9.5,0.5,,2018,1,11
12,409911A001,옹진군 백령면,2018-01-12,-5.3,-2.0,-8.8,78.5,,,,0.0,435,10.4,0,-5.8,0.0,,2018,1,12
13,409911A001,옹진군 백령면,2018-01-13,-0.4,2.0,-3.7,99.2,,,,1.0,0,4.6,0,-1.2,0.2,,2018,1,13
14,409911A001,옹진군 백령면,2018-01-14,5.4,7.7,1.0,84.9,,,,3.0,175,5.9,0,4.1,0.4,,2018,1,14
15,409911A001,옹진군 백령면,2018-01-15,2.8,6.8,-1.3,83.3,,,,0.0,373,7.9,0,1.8,1.1,,2018,1,15
16,409911A001,옹진군 백령면,2018-01-16,2.3,3.5,-0.8,93.7,,,,0.5,0,1.3,203,1.2,1.3,,2018,1,16
17,409911A001,옹진군 백령면,2018-01-17,1.7,5.8,-4.3,96.6,,,,0.0,141,6.2,0,0.8,1.8,,2018,1,17
18,409911A001,옹진군 백령면,2018-01-18,1.2,4.2,-3.4,80.1,,,,0.0,17,5.0,0,0.1,1.9,,2018,1,18
19,409911A001,옹진군 백령면,2018-01-19,1.5,6.7,-4.1,81.3,,,,0.0,503,10.2,0,0.4,1.8,,2018,1,19
20,409911A001,옹진군 백령면,2018-01-20,1.4,4.5,-2.9,80.0,,,,0.0,443,9.5,0,0.3,1.9,,2018,1,20
21,409911A001,옹진군 백령면,2018-01-21,0.1,2.0,-3.6,50.9,,,,0.0,406,8.7,0,-0.8,1.4,,2018,1,21
22,409911A001,옹진군 백령면,2018-01-22,-1.4,1.8,-6.3,79.2,,,,0.0,6,3.1,178,-2.3,1.2,,2018,1,22
23,409911A001,옹진군 백령면,2018-01-23,-9.0,-6.3,-10.1,75.9,,,,0.0,18,4.1,0,-9.7,0.8,,2018,1,23
24,409911A001,옹진군 백령면,2018-01-24,-10.0,-9.0,-11.1,77.7,,,,0.0,19,4.8,0,-10.7,-0.4,,2018,1,24
25,409911A001,옹진군 백령면,2018-01-25,-10.1,-9.5,-11.3,69.8,,,,0.0,114,6.0,0,-10.9,-1.9,,2018,1,25
26,409911A001,옹진군 백령면,2018-01-26,-10.5,-7.3,-12.5,77.0,,,,0.0,119,7.2,0,-11.3,-3.2,,2018,1,26
27,409911A001,옹진군 백령면,2018-01-27,-5.1,-2.2,-8.3,68.2,,,,0.0,541,13.0,0,-5.4,-2.7,,2018,1,27
28,409911A001,옹진군 백령면,2018-01-28,-3.3,-2.0,-4.9,59.5,,,,0.0,318,8.8,0,-3.9,-1.5,,2018,1,28
29,409911A001,옹진군 백령면,2018-01-29,-5.0,-3.2,-8.4,67.0,,,,0.0,191,8.0,0,-5.8,-1.7,,2018,1,29
30,409911A001,옹진군 백령면,2018-01-30,-1.8,3.3,-12.2,77.4,,,,1.0,195,6.8,188,-3.0,-1.6,,2018,1,30
31,409911A001,옹진군 백령면,2018-01-31,-2.4,1.6,-9.9,65.2,,,,0.0,3,5.8,0,-3.7,-1.0,,2018,1,31
