no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,5908340.0,남원시 운봉읍,2022-01-01,-5.7,3.0,-14.0,60.7,268.2,0.6,4.5,2.0,489.0,13.0,40,,,26.7,2022,1,1
2,5908340.0,남원시 운봉읍,2022-01-02,-3.2,3.7,-9.8,77.0,231.6,1.3,9.7,0.0,169.0,5.2,66,,,26.7,2022,1,2
3,5908340.0,남원시 운봉읍,2022-01-03,-4.4,2.7,-12.2,66.2,238.9,1.3,7.9,0.0,505.0,13.4,66,,,26.5,2022,1,3
4,5908340.0,남원시 운봉읍,2022-01-04,-0.6,3.7,-5.5,62.0,223.4,1.6,5.8,0.0,450.0,11.9,0,,,26.2,2022,1,4
5,5908340.0,남원시 운봉읍,2022-01-05,-1.2,3.0,-6.3,58.2,52.8,1.0,6.1,0.0,86.0,5.6,0,,,26.1,2022,1,5
6,5908340.0,남원시 운봉읍,2022-01-06,-1.4,4.0,-8.5,54.4,246.5,1.0,5.3,0.0,516.0,13.0,0,,,26.0,2022,1,6
7,5908340.0,남원시 운봉읍,2022-01-07,-4.9,5.3,-12.7,63.7,262.7,0.9,6.0,0.0,516.0,14.2,64,,,25.9,2022,1,7
8,5908340.0,남원시 운봉읍,2022-01-08,-2.9,4.4,-11.4,63.8,233.7,1.1,5.9,0.0,515.0,13.4,50,,,25.3,2022,1,8
9,5908340.0,남원시 운봉읍,2022-01-09,0.5,4.2,-6.2,75.3,236.3,1.3,5.6,0.0,300.0,9.3,61,,,25.2,2022,1,9
10,5908340.0,남원시 운봉읍,2022-01-10,-1.3,6.1,-8.1,72.0,244.0,1.2,5.7,0.0,461.0,11.6,167,,,25.5,2022,1,10
11,5908340.0,남원시 운봉읍,2022-01-11,-5.2,-0.8,-9.4,66.2,268.8,4.2,12.4,0.0,398.0,11.8,455,,,25.5,2022,1,11
12,5908340.0,남원시 운봉읍,2022-01-12,-6.7,-2.0,-10.4,65.4,238.5,2.1,8.9,0.0,460.0,13.3,0,,,25.1,2022,1,12
13,5908340.0,남원시 운봉읍,2022-01-13,-6.4,-3.4,-8.7,60.8,265.7,3.2,18.3,0.0,287.0,9.3,0,,,24.2,2022,1,13
14,5908340.0,남원시 운봉읍,2022-01-14,-5.6,1.5,-10.1,55.6,229.8,1.3,5.8,0.0,506.0,14.1,0,,,22.8,2022,1,14
15,5908340.0,남원시 운봉읍,2022-01-15,-1.0,5.0,-7.8,58.2,232.9,1.0,7.4,0.0,336.0,11.5,0,,,22.0,2022,1,15
16,5908340.0,남원시 운봉읍,2022-01-16,-1.1,2.4,-6.1,74.0,247.7,2.9,10.4,0.0,255.0,9.8,599,,,22.4,2022,1,16
17,5908340.0,남원시 운봉읍,2022-01-17,-4.1,-1.1,-7.3,72.8,253.0,2.7,20.8,0.0,123.0,6.7,652,,,22.9,2022,1,17
18,5908340.0,남원시 운봉읍,2022-01-18,-6.8,1.0,-14.0,56.7,239.7,1.2,10.7,0.0,531.0,14.5,179,,,22.8,2022,1,18
19,5908340.0,남원시 운봉읍,2022-01-19,-5.4,3.2,-13.6,68.9,266.3,1.8,8.5,0.0,412.0,12.2,400,,,22.0,2022,1,19
20,5908340.0,남원시 운봉읍,2022-01-20,-5.8,1.0,-13.2,67.9,269.4,1.2,8.9,0.5,532.0,14.5,86,,,21.8,2022,1,20
21,5908340.0,남원시 운봉읍,2022-01-21,-5.0,4.7,-12.7,70.5,324.1,0.5,5.4,0.0,501.0,14.0,256,,,21.3,2022,1,21
22,5908340.0,남원시 운봉읍,2022-01-22,0.8,6.3,-4.8,63.7,61.2,1.1,6.3,0.0,42.0,5.8,0,,,21.4,2022,1,22
23,5908340.0,남원시 운봉읍,2022-01-23,2.9,10.0,-3.4,74.0,269.5,0.7,5.5,0.0,240.0,9.5,255,,,22.1,2022,1,23
24,5908340.0,남원시 운봉읍,2022-01-24,2.6,4.5,-3.4,68.2,58.4,3.2,9.0,0.0,175.0,7.7,142,,,23.1,2022,1,24
25,5908340.0,남원시 운봉읍,2022-01-25,1.6,3.9,-0.5,79.6,260.3,1.5,7.8,0.0,0.0,3.5,974,,,24.1,2022,1,25
26,5908340.0,남원시 운봉읍,2022-01-26,-0.1,3.9,-3.7,73.5,249.3,1.5,6.4,0.0,388.0,10.1,916,,,25.0,2022,1,26
27,5908340.0,남원시 운봉읍,2022-01-27,-0.9,4.8,-6.2,65.0,256.5,1.4,7.5,0.0,516.0,13.8,576,,,25.2,2022,1,27
28,5908340.0,남원시 운봉읍,2022-01-28,-2.6,2.1,-6.4,60.2,256.9,1.6,6.9,0.0,540.0,15.0,38,,,25.1,2022,1,28
29,5908340.0,남원시 운봉읍,2022-01-29,-3.1,1.7,-5.7,54.6,254.5,1.5,10.4,0.0,471.0,13.5,0,,,24.9,2022,1,29
30,5908340.0,남원시 운봉읍,2022-01-30,-3.4,2.8,-9.0,52.4,260.5,1.4,7.6,0.0,544.0,14.5,1,,,24.7,2022,1,30
31,5908340.0,남원시 운봉읍,2022-01-31,-3.3,3.6,-11.7,53.4,229.7,1.3,5.3,0.0,547.0,15.9,24,,,24.3,2022,1,31
