no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,767862A001,울진군 매화면,2012-05-01,18.7,23.4,13.5,73.6,172.2,1.3,10.4,0.0,514,17.9,394,,19.3,,2012,5,1
122,767862A001,울진군 매화면,2012-05-02,16.6,18.9,14.3,82.9,55.6,1.7,10.7,1.5,38,4.8,674,,17.7,,2012,5,2
123,767862A001,울진군 매화면,2012-05-03,16.4,20.7,14.1,79.2,72.5,2.2,17.2,0.0,343,14.7,756,,17.2,,2012,5,3
124,767862A001,울진군 매화면,2012-05-04,16.7,20.2,11.9,77.2,114.8,1.9,10.3,0.0,590,26.3,201,,19.2,,2012,5,4
125,767862A001,울진군 매화면,2012-05-05,20.5,25.0,13.7,47.0,158.1,2.2,15.0,0.0,597,25.0,0,,19.8,,2012,5,5
126,767862A001,울진군 매화면,2012-05-06,16.3,22.7,9.9,56.1,150.1,2.0,14.3,0.0,618,26.4,0,,19.7,,2012,5,6
127,767862A001,울진군 매화면,2012-05-07,18.5,24.9,10.2,38.5,190.3,1.9,10.6,0.0,614,25.6,0,,19.9,,2012,5,7
128,767862A001,울진군 매화면,2012-05-08,16.4,23.2,11.6,64.7,157.4,1.1,7.3,0.0,432,16.4,358,,19.5,,2012,5,8
129,767862A001,울진군 매화면,2012-05-09,14.8,20.7,9.2,78.2,73.9,1.7,13.2,0.0,436,14.8,323,,18.8,,2012,5,9
130,767862A001,울진군 매화면,2012-05-10,13.4,15.2,11.8,78.9,68.7,2.2,14.1,0.0,29,6.8,256,,17.0,,2012,5,10
131,767862A001,울진군 매화면,2012-05-11,12.4,14.4,10.2,80.7,97.2,1.0,7.6,0.0,27,6.8,905,,15.2,,2012,5,11
132,767862A001,울진군 매화면,2012-05-12,13.2,16.2,8.4,76.8,174.8,2.8,17.7,0.0,562,25.8,239,,16.8,,2012,5,12
133,767862A001,울진군 매화면,2012-05-13,16.2,22.8,10.6,77.8,176.0,1.2,8.9,0.0,428,18.5,263,,17.7,,2012,5,13
134,767862A001,울진군 매화면,2012-05-14,16.0,20.6,12.4,86.5,196.4,0.8,8.3,12.5,17,4.5,1143,,17.0,,2012,5,14
135,767862A001,울진군 매화면,2012-05-15,17.3,21.5,13.6,80.7,155.6,1.1,8.6,0.0,378,17.5,717,,18.2,,2012,5,15
136,767862A001,울진군 매화면,2012-05-16,16.9,24.5,9.6,65.0,188.5,1.4,11.4,0.0,534,24.8,0,,17.9,,2012,5,16
137,767862A001,울진군 매화면,2012-05-17,14.0,19.8,9.0,81.6,183.0,1.5,14.6,5.0,283,13.6,941,,16.9,,2012,5,17
138,767862A001,울진군 매화면,2012-05-18,16.0,23.7,6.8,65.3,151.6,1.4,10.5,0.0,582,26.7,497,,16.9,,2012,5,18
139,767862A001,울진군 매화면,2012-05-19,19.1,27.1,10.2,62.6,170.3,1.6,14.3,0.0,550,22.7,25,,18.9,,2012,5,19
140,767862A001,울진군 매화면,2012-05-20,17.7,23.4,11.4,76.9,140.2,1.3,12.0,0.0,585,27.1,131,,20.4,,2012,5,20
141,767862A001,울진군 매화면,2012-05-21,16.4,23.1,10.1,78.6,86.0,1.2,9.9,0.0,525,25.4,548,,20.4,,2012,5,21
142,767862A001,울진군 매화면,2012-05-22,17.4,24.7,10.2,71.6,94.0,1.0,6.9,0.0,584,26.7,254,,21.2,,2012,5,22
143,767862A001,울진군 매화면,2012-05-23,18.7,25.7,12.1,68.9,169.9,1.1,9.5,0.0,438,21.6,0,,21.1,,2012,5,23
144,767862A001,울진군 매화면,2012-05-24,19.7,24.8,13.5,61.9,144.8,1.2,7.7,0.0,422,17.8,0,,21.9,,2012,5,24
145,767862A001,울진군 매화면,2012-05-25,19.6,24.8,15.0,67.1,176.2,1.3,10.0,0.0,360,18.6,0,,22.0,,2012,5,25
146,767862A001,울진군 매화면,2012-05-26,21.0,26.5,14.3,40.6,154.8,1.7,9.6,0.0,569,25.4,0,,22.5,,2012,5,26
147,767862A001,울진군 매화면,2012-05-27,21.3,31.1,12.3,54.8,171.0,1.8,17.3,0.0,453,23.0,0,,23.2,,2012,5,27
148,767862A001,울진군 매화면,2012-05-28,17.2,19.6,13.6,79.6,115.2,1.4,11.1,0.0,136,8.6,0,,21.7,,2012,5,28
149,767862A001,울진군 매화면,2012-05-29,17.9,20.7,13.7,84.0,158.5,1.7,12.2,0.0,292,12.8,142,,21.1,,2012,5,29
150,767862A001,울진군 매화면,2012-05-30,17.7,19.5,16.3,87.9,203.0,1.0,9.9,3.0,16,3.3,588,,19.9,,2012,5,30
151,767862A001,울진군 매화면,2012-05-31,17.9,20.7,16.1,83.9,153.1,1.3,9.6,1.0,419,19.4,938,,20.6,,2012,5,31
