no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
285,336812A001,아산시 염치읍,2012-10-12,12.4,21.1,6.8,68.5,270.0,0.3,2.6,0.0,111,1.3,1386,,,,2012,10,12
286,336812A001,아산시 염치읍,2012-10-13,12.8,23.6,5.5,73.4,136.0,0.4,3.1,0.0,502,13.5,1398,,,,2012,10,13
287,336812A001,아산시 염치읍,2012-10-14,12.6,22.4,5.8,73.6,251.1,0.7,7.3,0.0,478,14.2,1398,,,,2012,10,14
288,336812A001,아산시 염치읍,2012-10-15,11.0,20.1,3.1,63.2,232.9,0.6,4.9,0.0,565,16.2,1411,,,,2012,10,15
289,336812A001,아산시 염치읍,2012-10-16,14.4,24.2,3.8,68.3,88.2,1.0,6.4,0.0,455,15.2,1398,,,,2012,10,16
290,336812A001,아산시 염치읍,2012-10-17,12.5,16.1,4.8,70.4,263.3,1.4,11.1,4.5,372,11.9,1397,,,,2012,10,17
291,336812A001,아산시 염치읍,2012-10-18,8.2,17.4,0.2,66.4,186.1,0.7,6.3,0.0,574,16.8,363,,,,2012,10,18
292,336812A001,아산시 염치읍,2012-10-19,11.5,20.8,4.5,70.8,197.1,0.5,4.8,0.0,550,14.2,0,,,,2012,10,19
293,336812A001,아산시 염치읍,2012-10-20,13.2,21.6,5.6,76.4,202.0,0.9,7.7,0.0,461,13.0,1439,,,,2012,10,20
294,336812A001,아산시 염치읍,2012-10-21,15.0,24.0,8.6,78.7,123.2,0.4,4.1,0.0,544,15.1,1386,,,,2012,10,21
295,336812A001,아산시 염치읍,2012-10-22,13.3,18.3,9.9,87.2,235.5,1.7,9.8,44.0,0,0.9,1398,,,,2012,10,22
296,336812A001,아산시 염치읍,2012-10-23,9.6,14.7,4.9,64.9,246.2,1.4,7.3,0.0,577,16.1,0,,,,2012,10,23
297,336812A001,아산시 염치읍,2012-10-24,10.2,18.0,4.3,78.2,197.0,0.8,6.3,0.0,386,10.2,628,,,,2012,10,24
298,336812A001,아산시 염치읍,2012-10-25,12.2,20.2,6.2,82.2,152.4,0.4,3.5,0.0,318,10.8,1351,,,,2012,10,25
299,336812A001,아산시 염치읍,2012-10-26,13.4,22.8,6.4,78.3,99.0,0.5,3.8,0.0,549,14.2,1398,,,,2012,10,26
300,336812A001,아산시 염치읍,2012-10-27,15.0,18.2,12.8,87.1,99.3,1.4,7.5,23.0,0,1.2,1437,,,,2012,10,27
301,336812A001,아산시 염치읍,2012-10-28,14.2,19.3,7.2,77.0,265.2,1.5,8.7,0.0,508,12.4,0,,,,2012,10,28
302,336812A001,아산시 염치읍,2012-10-29,10.1,16.3,4.4,78.0,230.0,0.6,4.2,0.0,531,11.6,1366,,,,2012,10,29
303,336812A001,아산시 염치읍,2012-10-30,8.5,12.3,1.4,68.8,238.6,1.4,7.1,0.0,524,12.9,1428,,,,2012,10,30
304,336812A001,아산시 염치읍,2012-10-31,6.2,12.7,0.3,76.3,234.3,0.9,8.1,1.0,390,11.9,1344,,,,2012,10,31
