no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,038882F017,영천시 금호읍,2023-01-01,0.3,8.0,-7.9,55.6,260.7,1.1,7.1,0.0,,9.3,0,,,,2023,1,1
2,038882F017,영천시 금호읍,2023-01-02,-2.2,5.0,-9.3,41.1,285.0,0.6,6.1,0.0,,11.5,0,,,,2023,1,2
3,038882F017,영천시 금호읍,2023-01-03,-4.6,5.5,-14.1,52.2,267.7,0.6,5.5,0.0,,12.8,0,,,,2023,1,3
4,038882F017,영천시 금호읍,2023-01-04,-3.2,6.6,-11.6,55.8,319.1,0.8,5.9,0.0,,11.6,0,,,,2023,1,4
5,038882F017,영천시 금호읍,2023-01-05,-3.3,7.1,-12.0,68.2,242.6,0.4,3.9,0.0,,9.1,0,,,,2023,1,5
6,038882F017,영천시 금호읍,2023-01-06,-1.4,9.5,-8.8,65.5,215.6,0.5,5.3,0.0,,10.7,0,,,,2023,1,6
7,038882F017,영천시 금호읍,2023-01-07,1.2,7.9,-5.2,61.6,274.5,1.4,8.3,0.0,,7.8,0,,,,2023,1,7
8,038882F017,영천시 금호읍,2023-01-08,-1.6,10.4,-10.8,63.0,218.9,0.4,6.5,0.0,,11.8,0,,,,2023,1,8
9,038882F017,영천시 금호읍,2023-01-09,-0.2,11.5,-8.6,70.6,317.1,0.5,5.8,0.0,,7.5,0,,,,2023,1,9
10,038882F017,영천시 금호읍,2023-01-10,-0.4,11.4,-9.5,71.0,238.0,0.3,3.8,0.0,,12.1,5,,,,2023,1,10
11,038882F017,영천시 금호읍,2023-01-11,0.2,12.9,-8.7,65.8,251.6,0.3,3.1,0.0,,11.8,0,,,,2023,1,11
12,038882F017,영천시 금호읍,2023-01-12,2.4,16.0,-9.2,58.5,227.3,0.3,3.9,0.0,,12.3,104,,,,2023,1,12
13,038882F017,영천시 금호읍,2023-01-13,9.4,15.3,5.0,91.5,34.0,0.3,2.6,13.5,,2.5,1309,,,,2023,1,13
14,038882F017,영천시 금호읍,2023-01-14,8.7,10.4,5.5,90.0,77.6,1.1,6.1,0.5,,1.0,1305,,,,2023,1,14
15,038882F017,영천시 금호읍,2023-01-15,4.0,5.6,0.0,88.7,337.4,1.5,7.9,3.0,,1.1,1103,,,,2023,1,15
16,038882F017,영천시 금호읍,2023-01-16,-0.9,3.6,-5.8,60.9,323.0,1.4,7.3,0.0,,12.9,0,,,,2023,1,16
17,038882F017,영천시 금호읍,2023-01-17,-2.6,4.3,-9.0,61.8,311.9,0.7,6.4,0.0,,12.3,0,,,,2023,1,17
18,038882F017,영천시 금호읍,2023-01-18,-1.4,5.5,-7.2,69.4,290.6,0.6,5.1,0.0,,10.2,0,,,,2023,1,18
19,038882F017,영천시 금호읍,2023-01-19,-2.5,6.7,-9.9,71.6,225.7,0.5,13.3,0.0,,12.9,0,,,,2023,1,19
20,038882F017,영천시 금호읍,2023-01-20,-1.0,5.2,-7.9,52.8,268.8,1.7,13.3,0.0,,12.8,0,,,,2023,1,20
21,038882F017,영천시 금호읍,2023-01-21,-5.2,3.7,-13.3,56.1,330.9,0.4,3.9,0.0,,14.4,0,,,,2023,1,21
22,038882F017,영천시 금호읍,2023-01-22,-2.3,5.0,-9.1,58.9,250.7,0.3,3.1,0.0,,6.6,0,,,,2023,1,22
23,038882F017,영천시 금호읍,2023-01-23,1.4,9.5,-7.7,59.2,299.7,0.9,6.9,0.0,,12.6,0,,,,2023,1,23
24,038882F017,영천시 금호읍,2023-01-24,-7.2,1.7,-12.2,34.1,284.2,3.9,13.5,0.0,,15.0,0,,,,2023,1,24
25,038882F017,영천시 금호읍,2023-01-25,-10.3,-2.4,-17.5,39.8,335.6,0.7,4.7,0.0,,15.0,0,,,,2023,1,25
26,038882F017,영천시 금호읍,2023-01-26,-5.9,3.3,-15.9,58.0,315.7,0.5,3.7,0.0,,8.9,0,,,,2023,1,26
27,038882F017,영천시 금호읍,2023-01-27,-3.6,0.5,-9.7,50.3,279.6,1.9,10.2,0.0,,14.6,0,,,,2023,1,27
28,038882F017,영천시 금호읍,2023-01-28,-5.7,1.1,-15.3,48.1,262.8,1.3,8.2,0.0,,12.6,0,,,,2023,1,28
29,038882F017,영천시 금호읍,2023-01-29,-1.3,5.3,-11.6,57.6,241.4,1.3,7.5,0.0,,14.9,0,,,,2023,1,29
30,038882F017,영천시 금호읍,2023-01-30,-0.2,5.6,-8.9,41.7,267.6,1.4,8.4,0.0,,15.0,0,,,,2023,1,30
31,038882F017,영천시 금호읍,2023-01-31,-2.2,10.6,-12.6,52.8,221.2,0.6,5.4,0.0,,14.5,0,,,,2023,1,31
