no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,137180A001,서울시 서초구,2023-01-01,-1.4,5.6,-7.0,75.2,277.4,0.7,7.4,0.0,,,0,,,3.8,2023,1,1
2,137180A001,서울시 서초구,2023-01-02,-6.3,1.5,-11.7,77.0,272.4,0.4,5.5,0.0,,,0,,,3.2,2023,1,2
3,137180A001,서울시 서초구,2023-01-03,-7.6,2.6,-14.4,79.6,273.3,0.3,5.4,0.0,,,0,,,2.6,2023,1,3
4,137180A001,서울시 서초구,2023-01-04,-4.5,5.5,-12.2,83.1,262.4,0.2,7.0,0.0,,,0,,,2.6,2023,1,4
5,137180A001,서울시 서초구,2023-01-05,-5.5,3.7,-11.5,89.0,277.2,0.0,3.2,0.0,,,0,,,2.6,2023,1,5
6,137180A001,서울시 서초구,2023-01-06,-2.0,7.6,-10.7,89.4,206.6,0.1,4.2,0.5,,,0,,,2.7,2023,1,6
7,137180A001,서울시 서초구,2023-01-07,0.3,5.6,-5.6,95.5,268.5,0.3,5.6,5.0,,,0,,,4.6,2023,1,7
8,137180A001,서울시 서초구,2023-01-08,-0.9,8.5,-7.9,92.6,126.3,0.0,3.6,0.0,,,0,,,4.5,2023,1,8
9,137180A001,서울시 서초구,2023-01-09,2.3,8.7,-4.9,89.3,280.3,0.5,7.3,0.0,,,0,,,5.5,2023,1,9
10,137180A001,서울시 서초구,2023-01-10,-1.0,12.6,-8.4,88.2,,0.0,2.5,0.0,,,0,,,5.0,2023,1,10
11,137180A001,서울시 서초구,2023-01-11,-0.5,12.3,-7.2,86.1,289.7,0.0,3.0,0.0,,,0,,,4.4,2023,1,11
12,137180A001,서울시 서초구,2023-01-12,1.6,16.3,-6.4,78.4,,0.0,2.9,0.0,,,0,,,4.4,2023,1,12
13,137180A001,서울시 서초구,2023-01-13,6.2,9.4,2.0,92.6,,0.0,1.9,30.0,,,0,,,6.0,2023,1,13
14,137180A001,서울시 서초구,2023-01-14,5.7,7.6,2.7,94.7,,0.0,1.4,4.5,,,0,,,7.8,2023,1,14
15,137180A001,서울시 서초구,2023-01-15,0.0,2.7,-3.4,89.8,272.2,0.5,5.0,5.5,,,0,,,10.8,2023,1,15
16,137180A001,서울시 서초구,2023-01-16,-4.2,1.4,-9.1,78.6,276.0,0.7,5.0,0.0,,,0,,,13.9,2023,1,16
17,137180A001,서울시 서초구,2023-01-17,-4.0,2.8,-9.3,87.4,266.4,0.0,2.7,0.0,,,0,,,14.4,2023,1,17
18,137180A001,서울시 서초구,2023-01-18,-2.6,4.5,-7.9,83.9,273.0,0.2,6.0,0.0,,,0,,,14.3,2023,1,18
19,137180A001,서울시 서초구,2023-01-19,-1.7,6.4,-10.0,86.6,259.5,0.3,5.7,1.0,,,0,,,9.5,2023,1,19
20,137180A001,서울시 서초구,2023-01-20,-2.9,1.6,-10.5,75.8,272.2,1.2,11.4,0.0,,,0,,,9.8,2023,1,20
21,137180A001,서울시 서초구,2023-01-21,-6.0,4.6,-13.4,83.7,265.8,0.0,3.1,0.0,,,0,,,5.2,2023,1,21
22,137180A001,서울시 서초구,2023-01-22,-1.5,4.4,-5.0,82.0,,0.0,2.5,0.0,,,0,,,5.4,2023,1,22
23,137180A001,서울시 서초구,2023-01-23,-1.4,6.8,-6.8,89.6,273.0,0.8,8.6,0.0,,,0,,,6.3,2023,1,23
24,137180A001,서울시 서초구,2023-01-24,-13.7,-6.8,-17.5,69.7,271.1,1.8,9.9,0.0,,,0,,,3.6,2023,1,24
25,137180A001,서울시 서초구,2023-01-25,-12.3,-2.4,-19.0,65.9,262.7,0.2,5.3,0.0,,,0,,,2.1,2023,1,25
26,137180A001,서울시 서초구,2023-01-26,-6.9,-2.9,-11.6,92.6,222.4,0.0,3.1,0.5,,,0,,,2.6,2023,1,26
27,137180A001,서울시 서초구,2023-01-27,-8.2,-2.2,-13.5,76.5,272.6,1.2,10.0,0.0,,,0,,,2.9,2023,1,27
28,137180A001,서울시 서초구,2023-01-28,-6.7,0.9,-14.7,76.6,273.2,0.5,6.5,0.0,,,0,,,2.2,2023,1,28
29,137180A001,서울시 서초구,2023-01-29,-3.8,6.2,-13.2,82.2,263.0,0.7,8.2,0.0,,,0,,,2.5,2023,1,29
30,137180A001,서울시 서초구,2023-01-30,-2.6,6.2,-9.6,77.7,270.8,0.7,7.1,0.0,,,0,,,2.6,2023,1,30
31,137180A001,서울시 서초구,2023-01-31,0.9,11.7,-9.1,88.3,257.1,0.6,7.1,0.0,,,0,,,2.6,2023,1,31
