no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,233852A002,정선군 임계면,2016-01-01,-2.0,1.9,-5.9,73.1,263.6,3.7,11.0,0.0,466.0,5.7,0,-0.7,,,2016,1,1
2,233852A002,정선군 임계면,2016-01-02,2.9,6.3,-0.6,72.4,254.7,3.8,11.3,0.0,444.0,5.4,0,3.4,,,2016,1,2
3,233852A002,정선군 임계면,2016-01-03,2.5,8.8,-3.9,78.9,264.5,1.7,8.3,0.0,470.0,5.4,0,3.1,,,2016,1,3
4,233852A002,정선군 임계면,2016-01-04,2.5,7.0,-3.6,53.4,269.5,3.0,12.0,0.0,476.0,5.4,27,3.0,,,2016,1,4
5,233852A002,정선군 임계면,2016-01-05,-2.7,1.8,-7.6,37.8,262.1,2.5,10.7,0.0,389.0,4.9,0,-1.9,,,2016,1,5
6,233852A002,정선군 임계면,2016-01-06,-4.2,0.6,-7.6,55.4,261.6,3.2,8.8,0.0,467.0,5.4,0,-2.9,,,2016,1,6
7,233852A002,정선군 임계면,2016-01-07,-4.3,0.0,-7.4,54.0,262.6,2.9,8.7,0.0,504.0,5.9,0,-3.0,,,2016,1,7
8,233852A002,정선군 임계면,2016-01-08,-5.6,-0.4,-9.6,48.9,260.8,2.9,10.5,0.0,510.0,5.9,0,-4.1,,,2016,1,8
9,233852A002,정선군 임계면,2016-01-09,-4.0,0.7,-7.5,55.2,259.8,3.5,13.3,0.0,510.0,5.9,0,-2.6,,,2016,1,9
10,233852A002,정선군 임계면,2016-01-10,-1.7,2.5,-4.9,48.4,267.3,2.5,8.1,0.0,467.0,5.5,0,-0.6,,,2016,1,10
11,233852A002,정선군 임계면,2016-01-11,-5.9,0.5,-13.8,47.2,258.9,1.6,6.1,0.0,511.0,6.0,0,-4.2,,,2016,1,11
12,233852A002,정선군 임계면,2016-01-12,-8.7,0.7,-18.2,57.6,260.1,2.1,16.7,0.0,515.0,5.9,0,-6.4,,,2016,1,12
13,233852A002,정선군 임계면,2016-01-13,-6.3,-2.1,-9.4,64.3,257.5,4.3,13.6,0.0,443.0,5.8,0,-4.6,,,2016,1,13
14,233852A002,정선군 임계면,2016-01-14,-5.8,-1.7,-10.1,55.0,269.8,2.6,11.5,0.0,502.0,6.0,0,-4.3,,,2016,1,14
15,233852A002,정선군 임계면,2016-01-15,-5.9,0.5,-12.9,77.0,257.5,1.2,14.1,0.0,512.0,6.0,173,-4.2,,,2016,1,15
16,233852A002,정선군 임계면,2016-01-16,-7.2,2.3,-15.7,76.8,253.2,0.7,8.5,0.0,424.0,5.5,235,-5.5,,,2016,1,16
17,233852A002,정선군 임계면,2016-01-17,-3.7,2.5,-10.0,83.5,213.3,0.2,2.7,0.0,17.0,3.4,552,-2.6,,,2016,1,17
18,233852A002,정선군 임계면,2016-01-18,-5.4,-1.2,-14.1,69.3,261.5,4.9,16.9,0.0,375.0,5.2,693,-4.2,,,2016,1,18
19,233852A002,정선군 임계면,2016-01-19,-13.9,-9.8,-16.7,43.0,259.4,5.6,16.3,0.0,527.0,6.2,0,-12.0,,,2016,1,19
20,233852A002,정선군 임계면,2016-01-20,-12.5,-5.6,-17.6,59.8,266.4,3.0,7.9,0.0,520.0,6.0,0,-10.4,,,2016,1,20
21,233852A002,정선군 임계면,2016-01-21,-10.4,-2.4,-15.9,61.0,273.1,1.7,5.4,0.0,262.0,4.9,0,-8.9,,,2016,1,21
22,233852A002,정선군 임계면,2016-01-22,-10.5,-2.0,-19.1,59.1,259.5,1.7,5.9,0.0,448.0,5.8,0,-8.7,,,2016,1,22
23,233852A002,정선군 임계면,2016-01-23,-10.9,-7.8,-16.4,35.3,262.6,4.5,13.6,0.0,515.0,6.1,0,-9.0,,,2016,1,23
24,233852A002,정선군 임계면,2016-01-24,-15.9,-10.5,-20.7,43.9,257.3,4.2,10.1,0.0,530.0,6.2,0,-13.8,,,2016,1,24
25,233852A002,정선군 임계면,2016-01-25,-12.0,-6.1,-17.0,52.0,258.8,3.9,10.1,0.0,535.0,6.3,0,-9.8,,,2016,1,25
26,233852A002,정선군 임계면,2016-01-26,-6.3,-1.7,-11.4,63.2,256.0,4.2,12.4,0.0,508.0,6.0,0,-4.8,,,2016,1,26
27,233852A002,정선군 임계면,2016-01-27,-2.3,1.9,-4.7,54.9,256.8,3.3,10.4,0.0,535.0,6.3,0,-1.1,,,2016,1,27
28,233852A002,정선군 임계면,2016-01-28,-4.6,1.0,-12.6,68.0,187.9,0.8,6.2,0.0,0.0,2.3,75,-4.1,,,2016,1,28
29,233852A002,정선군 임계면,2016-01-29,-2.1,-0.2,-4.0,89.4,109.4,1.2,10.1,0.0,0.0,0.7,1289,-1.6,,,2016,1,29
30,233852A002,정선군 임계면,2016-01-30,-1.3,3.3,-3.6,92.4,108.8,0.6,4.7,6.5,84.0,3.1,831,-0.7,,,2016,1,30
31,233852A002,정선군 임계면,2016-01-31,-5.1,0.1,-10.1,70.4,263.5,1.6,17.8,0.0,491.0,6.1,0,-4.7,,,2016,1,31
