stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
217060A001,속초시 대포동,2024-10-01,19.6,23.7,13.4,69.4,247.3,1.0,9.5,0.0,41.0,,0.0,19.2,20.3,19.9
217060A001,속초시 대포동,2024-10-02,15.1,18.9,11.9,58.3,204.8,1.1,6.3,0.0,494.0,,0.0,15.8,19.0,19.2
217060A001,속초시 대포동,2024-10-03,15.1,18.6,10.7,75.8,248.5,0.7,5.3,0.0,45.0,,0.0,15.2,18.1,18.8
217060A001,속초시 대포동,2024-10-04,15.9,20.9,10.9,72.0,158.2,0.6,3.4,0.0,642.0,,0.0,16.8,17.9,18.5
217060A001,속초시 대포동,2024-10-05,15.7,21.8,9.4,80.3,130.4,0.4,4.3,0.0,571.0,,0.0,16.4,18.0,18.1
217060A001,속초시 대포동,2024-10-06,16.1,20.0,10.8,85.3,211.5,0.3,3.8,0.0,78.0,,0.0,16.2,18.0,17.9
217060A001,속초시 대포동,2024-10-07,16.7,21.3,12.6,81.2,166.0,0.5,4.5,0.0,130.0,,0.0,17.1,18.2,17.8
217060A001,속초시 대포동,2024-10-08,15.2,16.5,13.1,93.0,240.1,0.7,5.1,38.5,0.0,,451.0,15.4,17.7,22.2
217060A001,속초시 대포동,2024-10-09,16.3,21.3,13.6,85.4,150.3,0.3,2.8,0.0,71.0,,0.0,17.0,17.5,22.3
217060A001,속초시 대포동,2024-10-10,15.4,21.2,11.3,84.0,162.5,0.3,4.2,0.0,208.0,,0.0,15.9,17.6,21.5
217060A001,속초시 대포동,2024-10-11,15.8,21.8,10.7,86.0,153.0,0.4,4.2,0.0,628.0,,0.0,16.7,17.5,21.0
217060A001,속초시 대포동,2024-10-12,16.5,23.4,10.3,76.8,150.8,0.4,3.8,0.0,623.0,,0.0,16.9,17.6,20.6
217060A001,속초시 대포동,2024-10-13,17.3,22.9,11.3,85.7,124.1,0.3,3.0,0.0,416.0,,0.0,17.8,17.7,20.2
217060A001,속초시 대포동,2024-10-14,17.8,21.4,14.6,88.3,205.5,0.1,3.1,0.0,0.0,,0.0,18.0,18.2,20.0
217060A001,속초시 대포동,2024-10-15,18.8,23.2,14.6,81.6,238.0,0.5,4.7,0.0,0.0,,152.0,18.6,18.4,19.9
217060A001,속초시 대포동,2024-10-16,17.2,21.8,12.9,86.1,164.9,0.5,4.8,1.0,188.0,,0.0,17.5,18.3,19.6
217060A001,속초시 대포동,2024-10-17,16.3,22.2,11.7,88.8,143.7,0.4,3.5,0.0,417.0,,0.0,16.6,17.9,19.5
217060A001,속초시 대포동,2024-10-18,16.4,20.1,12.8,92.9,189.1,0.6,7.5,50.5,0.0,,33.0,16.5,17.8,21.9
217060A001,속초시 대포동,2024-10-20,12.3,13.9,11.5,63.2,119.0,1.1,8.5,0.0,0.0,,0.0,12.3,15.1,22.4
217060A001,속초시 대포동,2024-10-21,13.9,17.7,9.3,82.1,172.9,0.3,3.5,0.5,52.0,,3.0,14.4,15.1,21.7
