no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,542805A001,구례군 구례읍,2019-01-01,0.7,3.9,-2.7,60.6,299.5,1.8,6.4,0.0,113,5.8,0,0.8,1.5,,2019,1,1
2,542805A001,구례군 구례읍,2019-01-02,0.1,4.2,-3.0,58.1,283.0,1.5,8.0,0.0,404,9.3,0,0.2,1.7,,2019,1,2
3,542805A001,구례군 구례읍,2019-01-03,0.2,7.9,-5.9,48.6,259.7,1.1,7.7,0.0,482,11.5,0,0.2,1.8,,2019,1,3
4,542805A001,구례군 구례읍,2019-01-04,-1.2,5.6,-9.1,58.9,267.7,0.6,5.8,0.0,101,4.7,0,-0.5,1.6,,2019,1,4
5,542805A001,구례군 구례읍,2019-01-05,3.2,8.3,-5.2,46.8,275.0,1.7,8.0,0.0,437,10.9,0,2.8,2.3,,2019,1,5
6,542805A001,구례군 구례읍,2019-01-06,0.2,8.1,-5.7,43.7,275.0,0.8,11.1,0.0,480,11.4,0,0.4,2.0,,2019,1,6
7,542805A001,구례군 구례읍,2019-01-07,0.5,6.6,-5.5,56.0,278.4,1.0,7.5,0.0,478,10.3,0,0.2,1.9,,2019,1,7
8,542805A001,구례군 구례읍,2019-01-08,2.3,6.1,-1.0,48.9,282.5,2.3,9.0,0.0,458,10.1,0,2.0,2.2,,2019,1,8
9,542805A001,구례군 구례읍,2019-01-09,-1.2,4.6,-5.2,41.6,294.7,0.4,6.0,0.0,268,8.1,0,0.0,2.1,,2019,1,9
10,542805A001,구례군 구례읍,2019-01-10,2.6,7.5,-2.3,47.5,289.0,1.3,7.4,0.0,285,8.8,0,2.8,2.7,,2019,1,10
11,542805A001,구례군 구례읍,2019-01-11,3.0,10.9,-4.5,60.1,195.9,0.3,4.0,0.0,431,10.2,11,3.0,3.2,,2019,1,11
12,542805A001,구례군 구례읍,2019-01-12,4.2,9.0,-0.8,82.0,268.8,0.5,6.7,5.0,217,7.3,1384,5.1,4.8,,2019,1,12
13,542805A001,구례군 구례읍,2019-01-13,1.7,10.3,-3.3,78.0,307.4,0.3,4.4,0.0,461,10.4,126,1.9,4.0,,2019,1,13
14,542805A001,구례군 구례읍,2019-01-14,0.2,10.1,-6.5,72.8,316.9,0.2,3.2,0.0,428,10.6,36,0.8,3.2,,2019,1,14
15,542805A001,구례군 구례읍,2019-01-15,2.9,8.1,-1.9,62.9,300.0,1.8,2.5,0.0,324,8.5,0,3.1,3.7,,2019,1,15
16,542805A001,구례군 구례읍,2019-01-16,-1.5,3.4,-6.1,43.1,284.8,1.6,6.7,0.0,494,11.9,0,-0.6,2.8,,2019,1,16
17,542805A001,구례군 구례읍,2019-01-17,2.5,6.8,-0.3,53.6,291.0,1.3,7.2,0.0,366,10.4,0,2.5,2.9,,2019,1,17
18,542805A001,구례군 구례읍,2019-01-18,2.8,10.0,-3.1,55.8,273.6,1.0,8.7,0.0,497,11.9,0,2.1,3.1,,2019,1,18
19,542805A001,구례군 구례읍,2019-01-19,3.1,11.7,-3.7,70.8,89.6,0.2,2.3,1.0,238,7.8,315,3.0,3.3,,2019,1,19
20,542805A001,구례군 구례읍,2019-01-20,3.3,6.2,-1.5,55.5,296.0,2.1,9.1,0.0,476,12.4,659,3.7,4.5,,2019,1,20
21,542805A001,구례군 구례읍,2019-01-21,2.4,8.5,-2.3,50.8,279.2,1.7,6.6,0.0,399,10.6,0,2.3,3.3,,2019,1,21
22,542805A001,구례군 구례읍,2019-01-22,2.8,10.1,-4.0,60.4,276.7,0.8,5.7,0.0,505,11.8,0,2.2,3.4,,2019,1,22
23,542805A001,구례군 구례읍,2019-01-23,3.8,11.2,-2.2,58.7,279.1,1.0,6.6,0.0,485,10.9,0,3.2,3.7,,2019,1,23
24,542805A001,구례군 구례읍,2019-01-24,2.1,10.8,-5.4,43.2,266.1,0.7,10.5,0.0,518,13.4,0,1.5,3.4,,2019,1,24
25,542805A001,구례군 구례읍,2019-01-25,0.0,6.2,-5.2,53.0,304.0,1.5,9.8,0.0,298,8.4,0,0.3,2.8,,2019,1,25
26,542805A001,구례군 구례읍,2019-01-26,-0.4,4.3,-3.6,36.9,292.9,1.8,7.6,0.0,512,13.7,0,-0.1,2.3,,2019,1,26
27,542805A001,구례군 구례읍,2019-01-27,-0.6,8.4,-8.6,53.7,249.1,0.6,5.1,0.0,527,13.9,0,-0.4,1.9,,2019,1,27
28,542805A001,구례군 구례읍,2019-01-28,3.3,9.8,-1.2,51.0,290.2,1.6,8.7,0.0,325,9.9,0,3.3,2.7,,2019,1,28
29,542805A001,구례군 구례읍,2019-01-29,0.1,11.5,-8.1,54.5,73.7,0.4,2.8,0.0,537,13.9,0,0.4,2.5,,2019,1,29
30,542805A001,구례군 구례읍,2019-01-30,3.4,12.2,-4.6,44.6,162.4,0.3,3.8,0.0,284,8.9,0,3.6,3.1,,2019,1,30
31,542805A001,구례군 구례읍,2019-01-31,1.2,6.3,-2.5,73.3,273.0,1.0,7.2,8.5,108,3.6,783,1.7,3.9,,2019,1,31
