no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
28,670807A001,,2013-01-28,-3.4,6.4,-11.4,70.7,204.8,0.6,8.5,0.0,537,13.3,0,-2.0,-2.8,,2013
29,670807A001,,2013-01-29,-0.2,9.9,-8.2,79.9,183.3,0.4,5.5,0.0,376,10.8,50,-1.0,0.1,,2013
30,670807A001,,2013-01-30,2.8,12.5,-5.0,77.4,155.0,0.6,5.7,0.0,448,12.0,74,-0.3,3.0,,2013
31,670807A001,,2013-01-31,3.6,12.0,-2.7,82.2,193.3,0.4,4.3,0.0,189,7.9,92,-0.1,3.4,,2013
32,670807A001,,2013-02-01,6.1,11.8,3.3,97.4,159.5,0.5,7.0,26.5,0,1.2,712,0.0,4.7,,2013
33,670807A001,,2013-02-02,4.6,9.7,-2.4,62.1,161.7,1.5,13.4,0.0,534,13.4,42,0.0,4.3,,2013
34,670807A001,,2013-02-03,-1.1,2.6,-6.2,74.1,101.1,0.4,3.9,2.5,63,3.9,246,0.0,-1.5,,2013
35,670807A001,,2013-02-04,2.3,7.8,-2.2,84.8,269.7,1.5,17.0,8.5,323,11.6,534,0.0,2.3,,2013
36,670807A001,,2013-02-05,-0.5,2.5,-3.5,91.5,162.2,0.2,2.4,0.0,0,2.6,398,0.0,-0.9,,2013
37,670807A001,,2013-02-06,1.0,4.0,-3.1,86.3,172.6,1.1,11.1,3.5,89,6.1,635,0.0,0.4,,2013
38,670807A001,,2013-02-07,-4.3,1.3,-10.9,49.6,221.5,2.7,14.8,0.0,397,13.7,0,0.0,-3.4,,2013
39,670807A001,,2013-02-08,-6.7,0.7,-12.6,49.1,270.1,1.5,9.5,0.0,517,14.5,0,-0.4,-5.1,,2013
40,670807A001,,2013-02-09,-4.0,2.4,-10.0,64.9,181.8,1.0,8.5,0.0,526,13.7,0,-0.7,-2.7,,2013
41,670807A001,,2013-02-10,-2.1,4.8,-9.6,72.3,189.7,2.0,16.7,0.0,434,12.8,0,-0.7,-1.5,,2013
42,670807A001,,2013-02-11,-0.9,7.0,-7.5,51.4,177.9,0.9,7.0,0.0,547,14.6,0,-0.5,-0.1,,2013
43,670807A001,,2013-02-12,-1.2,3.1,-3.7,72.6,186.8,1.0,11.4,0.5,22,4.4,195,-0.1,-1.5,,2013
44,670807A001,,2013-02-13,-1.0,7.7,-8.7,65.2,164.0,0.9,9.7,0.0,556,15.8,0,-0.7,0.1,,2013
45,670807A001,,2013-02-14,1.9,9.3,-4.6,63.7,118.3,0.7,6.3,0.0,302,12.1,0,-0.1,2.3,,2013
46,670807A001,,2013-02-15,2.0,6.7,-3.1,49.3,263.1,2.1,15.0,0.0,532,14.8,0,0.0,2.3,,2013
47,670807A001,,2013-02-16,-1.8,6.8,-9.2,49.4,180.2,0.8,6.5,0.0,577,16.5,0,-0.1,-0.4,,2013
48,670807A001,,2013-02-17,-0.1,5.0,-5.0,73.0,151.1,0.4,4.7,1.0,36,4.3,295,0.0,-0.3,,2013
49,670807A001,,2013-02-18,3.4,8.0,0.9,76.1,216.6,0.7,8.2,4.5,40,4.6,458,0.0,2.7,,2013
50,670807A001,,2013-02-19,1.1,5.2,-3.7,36.8,273.6,2.4,13.3,0.0,388,14.5,0,0.0,1.6,,2013
51,670807A001,,2013-02-20,-2.0,4.6,-8.1,45.8,219.5,1.3,11.1,0.0,587,17.2,0,0.0,-1.1,,2013
52,670807A001,,2013-02-21,-0.4,6.7,-5.6,56.1,208.4,1.1,13.1,0.0,532,16.2,0,0.0,0.5,,2013
53,670807A001,,2013-02-22,0.6,6.8,-6.0,75.5,190.2,1.3,11.3,0.5,98,7.4,402,0.0,0.3,,2013
54,670807A001,,2013-02-23,-0.2,5.1,-7.1,53.7,194.2,1.8,12.7,0.0,588,17.5,0,0.0,0.9,,2013
55,670807A001,,2013-02-24,2.0,9.5,-6.4,50.8,197.0,1.1,8.3,0.0,466,15.4,0,0.0,2.8,,2013
56,670807A001,,2013-02-25,2.0,12.3,-6.1,60.5,176.3,0.5,5.2,0.0,443,14.0,0,0.0,2.7,,2013
57,670807A001,,2013-02-26,3.1,9.2,-2.8,70.7,162.1,0.3,2.6,0.0,0,4.0,0,0.5,2.6,,2013
58,670807A001,,2013-02-27,5.0,14.2,-3.9,60.9,253.6,1.3,11.4,0.0,552,17.2,99,2.7,5.6,,2013
59,670807A001,,2013-02-28,6.1,18.4,-4.9,57.7,104.8,1.0,9.1,0.0,503,15.8,22,3.9,6.9,,2013
60,670807A001,,2013-03-01,5.6,10.5,-1.7,56.6,212.8,2.3,13.6,1.5,366,13.7,239,5.0,5.6,,2013
61,670807A001,,2013-03-02,0.4,7.4,-6.1,52.9,262.8,1.7,9.4,0.0,553,17.0,0,2.4,1.7,,2013
62,670807A001,,2013-03-03,0.0,9.4,-7.8,61.5,160.4,0.9,11.9,0.0,591,18.4,0,2.5,1.5,,2013
63,670807A001,,2013-03-04,2.3,10.8,-6.9,62.3,203.5,1.2,14.1,0.0,501,14.2,0,2.5,2.8,,2013
64,670807A001,,2013-03-05,3.3,16.4,-6.8,53.4,195.7,0.8,8.8,0.0,604,18.9,0,3.5,4.3,,2013
65,670807A001,,2013-03-06,4.9,19.1,-5.7,56.6,166.1,0.9,10.0,0.0,522,15.1,0,4.0,5.4,,2013
66,670807A001,,2013-03-07,7.4,16.8,-1.3,74.5,162.4,1.5,14.5,0.5,151,8.1,86,4.9,6.5,,2013
67,670807A001,,2013-03-08,8.1,20.5,-3.1,67.5,181.0,1.4,15.3,0.0,341,13.5,100,5.4,8.1,,2013
68,670807A001,,2013-03-09,13.6,26.2,-2.3,52.4,156.7,3.0,25.8,0.0,569,16.6,0,7.4,14.3,,2013
69,670807A001,,2013-03-10,10.4,19.1,-0.9,31.0,255.0,3.1,15.4,0.0,560,19.6,0,9.0,11.1,,2013
70,670807A001,,2013-03-11,4.1,15.4,-6.4,54.0,127.1,0.9,7.0,0.0,618,19.5,0,6.3,5.5,,2013
71,670807A001,,2013-03-12,7.5,19.6,-4.2,62.0,87.9,1.2,8.6,0.0,419,15.0,61,6.7,8.5,,2013
72,670807A001,,2013-03-13,9.1,12.4,2.8,80.1,258.0,1.7,11.3,16.5,3,6.4,336,8.5,8.7,,2013
73,670807A001,,2013-03-14,5.1,10.6,-0.8,70.9,90.3,1.2,7.8,0.0,202,13.9,0,7.2,6.3,,2013
74,670807A001,,2013-03-15,5.6,17.1,-2.9,67.4,154.5,0.9,9.3,0.0,535,19.1,74,7.0,7.1,,2013
75,670807A001,,2013-03-16,7.6,19.8,-1.4,53.9,158.7,0.6,6.9,0.0,588,18.7,0,7.7,9.0,,2013
76,670807A001,,2013-03-17,7.4,18.5,-3.1,70.3,93.8,1.2,11.3,17.0,370,15.2,86,7.7,8.6,,2013
77,670807A001,,2013-03-18,12.2,18.6,8.7,82.0,146.0,1.4,10.9,17.0,318,15.6,181,11.2,13.3,,2013
78,670807A001,,2013-03-19,11.6,20.0,3.2,67.1,120.2,1.3,9.2,0.0,271,14.3,0,10.4,12.2,,2013
79,670807A001,,2013-03-20,8.2,15.0,-1.0,65.8,199.8,1.9,13.9,0.0,153,6.4,0,9.1,8.1,,2013
80,670807A001,,2013-03-21,3.5,13.1,-5.3,47.1,123.4,1.1,9.2,0.0,644,20.8,0,6.2,5.5,,2013
81,670807A001,,2013-03-22,5.2,16.0,-2.8,60.5,175.2,0.9,8.5,0.0,188,11.8,0,6.2,5.8,,2013
82,670807A001,,2013-03-23,7.2,16.3,-0.2,60.4,103.2,1.0,9.0,0.0,483,19.4,0,7.7,8.7,,2013
83,670807A001,,2013-03-24,7.6,15.8,-0.6,57.6,250.5,1.1,10.4,0.0,401,17.0,0,8.2,8.8,,2013
84,670807A001,,2013-03-25,4.6,10.3,-1.8,55.0,224.4,1.6,12.4,0.0,635,20.9,0,7.6,6.4,,2013
85,670807A001,,2013-03-26,5.1,15.0,-5.0,61.1,110.7,1.0,8.5,0.0,619,19.6,0,7.3,6.9,,2013
86,670807A001,,2013-03-27,9.1,20.1,-0.6,64.0,133.7,1.1,10.0,0.0,622,19.9,0,9.4,10.8,,2013
87,670807A001,,2013-03-28,10.9,22.3,-0.8,59.7,174.6,1.3,10.3,0.0,581,19.3,0,10.5,12.5,,2013
88,670807A001,,2013-03-29,8.9,15.7,1.8,33.6,266.5,2.0,11.4,0.0,563,20.4,0,10.2,10.2,,2013
89,670807A001,,2013-03-30,7.1,15.8,-2.3,48.6,267.2,1.3,9.6,0.0,299,14.9,0,9.0,8.4,,2013
90,670807A001,,2013-03-31,8.4,15.5,1.4,56.5,276.8,1.7,11.7,0.0,567,20.1,472,10.3,9.8,,2013
91,670807A001,,2013-04-01,7.8,18.1,-2.1,62.2,86.5,1.2,8.3,0.0,339,16.3,25,9.4,8.9,,2013
92,670807A001,,2013-04-02,6.8,15.0,1.5,73.0,205.7,1.3,11.7,0.0,351,17.5,164,9.9,8.1,,2013
93,670807A001,,2013-04-03,10.5,22.2,-1.3,54.2,168.9,1.0,10.5,0.0,630,21.9,123,10.8,12.4,,2013
94,670807A001,,2013-04-04,12.7,22.1,4.4,50.3,94.5,1.3,7.5,0.0,417,17.7,0,12.1,13.7,,2013
95,670807A001,,2013-04-05,12.3,20.6,1.4,67.9,102.8,1.1,9.0,0.0,292,15.6,35,12.3,13.2,,2013
96,670807A001,,2013-04-06,10.4,13.4,4.1,89.0,243.3,1.8,13.1,19.0,0,3.5,406,11.8,9.4,,2013
97,670807A001,,2013-04-07,5.1,9.2,-0.7,65.3,213.5,2.3,13.2,0.0,333,15.0,0,8.3,5.9,,2013
98,670807A001,,2013-04-08,7.2,18.2,-3.2,59.8,190.4,1.4,12.4,0.0,613,20.6,0,8.3,8.6,,2013
99,670807A001,,2013-04-09,8.4,12.7,4.0,40.2,206.2,2.6,22.6,0.0,534,20.0,0,8.9,9.4,,2013
100,670807A001,,2013-04-10,4.5,8.6,-1.4,51.6,219.9,1.8,12.4,0.0,408,16.1,0,7.4,5.6,,2013
101,670807A001,,2013-04-11,6.9,12.3,-1.5,45.0,201.0,2.7,21.7,0.0,475,18.6,110,7.4,7.7,,2013
102,670807A001,,2013-04-12,5.7,12.7,-3.0,51.1,239.9,1.4,11.1,0.0,582,21.3,0,8.2,7.5,,2013
103,670807A001,,2013-04-13,9.5,21.6,-3.6,56.1,159.5,2.0,15.6,0.0,628,20.8,0,9.4,11.1,,2013
104,670807A001,,2013-04-14,13.5,19.4,4.2,45.3,173.4,3.4,22.8,0.0,413,15.8,14,11.6,14.2,,2013
105,670807A001,,2013-04-15,6.9,17.3,-1.6,52.1,203.1,0.8,7.1,0.0,172,8.9,43,9.0,7.3,,2013
106,670807A001,,2013-04-16,15.6,27.9,1.5,61.9,161.3,2.7,19.4,0.0,502,19.0,0,11.6,16.5,,2013
107,670807A001,,2013-04-17,13.1,17.6,9.4,90.2,89.0,1.7,10.2,0.0,0,4.0,0,13.2,13.0,,2013
108,670807A001,,2013-04-18,13.9,20.3,9.2,60.8,211.9,1.6,13.4,0.0,399,17.6,0,13.7,15.2,,2013
109,670807A001,,2013-04-19,9.3,17.3,0.7,59.4,103.3,1.4,12.2,0.0,512,19.7,0,12.7,11.1,,2013
110,670807A001,,2013-04-20,5.8,8.4,3.2,81.9,104.9,1.3,6.6,8.0,0,4.7,358,10.2,5.6,,2013
111,670807A001,,2013-04-21,7.7,14.7,0.6,63.7,269.1,1.6,13.4,0.0,593,22.3,0,9.8,9.2,,2013
112,670807A001,,2013-04-22,10.4,20.7,-1.2,57.2,117.0,1.0,9.3,0.0,629,21.9,0,11.4,12.3,,2013
113,670807A001,,2013-04-23,8.4,10.2,7.2,91.3,147.2,0.5,3.3,27.0,0,2.0,293,10.5,7.9,,2013
114,670807A001,,2013-04-24,13.8,20.3,8.0,76.5,241.0,1.2,13.4,0.5,508,21.6,362,13.1,15.1,,2013
115,670807A001,,2013-04-25,10.8,19.5,3.2,74.2,162.2,1.7,14.0,0.0,314,15.8,245,12.3,11.8,,2013
116,670807A001,,2013-04-26,11.9,16.8,6.6,49.8,213.6,2.7,19.1,0.0,516,18.2,0,11.3,12.6,,2013
117,670807A001,,2013-04-27,9.4,20.8,0.6,72.3,149.5,0.9,15.1,0.5,286,12.5,252,10.8,9.9,,2013
118,670807A001,,2013-04-28,13.1,22.3,4.6,79.9,104.6,1.1,9.1,0.0,421,19.3,374,13.3,14.5,,2013
119,670807A001,,2013-04-29,11.5,16.7,5.5,93.6,187.1,0.7,10.6,11.5,0,3.5,422,12.5,10.6,,2013
120,670807A001,,2013-04-30,12.1,21.9,2.9,59.6,192.7,1.2,13.0,0.0,584,20.6,0,12.4,13.5,,2013
121,670807A001,,2013-05-01,10.5,17.6,3.5,71.3,125.6,0.8,9.3,0.0,113,12.4,0,12.5,11.2,,2013
122,670807A001,,2013-05-02,13.2,19.7,6.9,67.5,181.6,1.1,10.7,0.0,464,18.5,0,14.0,14.8,,2013
123,670807A001,,2013-05-03,12.2,21.1,2.7,66.7,206.9,1.1,13.0,0.0,308,16.9,7,13.5,13.7,,2013
124,670807A001,,2013-05-04,14.4,20.8,8.0,62.3,251.0,1.3,11.4,0.0,494,19.1,33,15.0,15.8,,2013
125,670807A001,,2013-05-05,15.2,26.7,3.5,60.5,164.6,0.9,8.0,0.0,627,22.7,0,15.7,17.0,,2013
126,670807A001,,2013-05-06,18.0,28.5,4.8,52.6,233.7,1.1,9.6,0.0,621,22.3,0,17.1,19.5,,2013
127,670807A001,,2013-05-07,16.7,24.5,8.7,66.1,110.2,1.2,10.1,0.0,523,20.3,0,17.9,18.0,,2013
128,670807A001,,2013-05-08,17.2,27.5,7.3,68.7,113.3,0.9,8.0,0.0,564,21.3,8,18.3,18.8,,2013
129,670807A001,,2013-05-09,17.2,24.2,8.5,74.1,128.8,1.2,11.9,0.5,16,10.4,180,17.4,17.5,,2013
130,670807A001,,2013-05-10,16.5,22.0,12.2,85.8,184.1,1.1,11.6,14.0,65,11.0,203,17.6,16.9,,2013
131,670807A001,,2013-05-11,18.4,27.6,10.6,62.7,175.2,1.0,11.0,0.0,642,23.5,0,18.5,20.6,,2013
132,670807A001,,2013-05-12,19.3,28.9,8.3,66.3,153.6,2.2,14.0,0.0,604,21.6,0,18.8,20.7,,2013
133,670807A001,,2013-05-13,20.4,31.4,9.0,61.2,125.1,1.1,10.9,0.0,620,22.7,0,19.9,22.0,,2013
134,670807A001,,2013-05-14,19.1,28.7,9.2,67.2,98.0,1.0,9.2,0.0,609,21.7,0,20.3,20.8,,2013
135,670807A001,,2013-05-15,20.0,27.8,11.6,64.0,178.7,1.1,8.7,0.0,311,18.0,0,20.4,21.6,,2013
136,670807A001,,2013-05-16,18.1,23.3,11.4,65.0,83.0,2.0,11.2,0.0,581,22.6,0,21.4,20.4,,2013
137,670807A001,,2013-05-17,15.5,24.0,7.0,69.0,132.3,1.0,8.5,0.0,353,18.8,0,19.4,18.1,,2013
138,670807A001,,2013-05-18,17.5,25.6,8.1,73.6,102.0,1.2,9.8,2.5,207,16.9,118,19.2,19.6,,2013
139,670807A001,,2013-05-19,18.2,22.8,15.4,90.2,178.9,0.7,6.5,22.5,21,8.3,300,19.4,18.6,,2013
140,670807A001,,2013-05-20,18.2,25.8,11.2,72.6,184.6,1.1,14.4,0.0,496,21.0,0,19.5,20.1,,2013
141,670807A001,,2013-05-21,17.4,29.3,5.6,60.6,113.0,0.8,7.9,0.0,673,24.2,0,19.3,21.1,,2013
142,670807A001,,2013-05-22,19.9,29.9,9.2,71.6,102.8,0.9,7.5,0.0,486,20.2,0,20.5,22.4,,2013
143,670807A001,,2013-05-23,22.2,31.3,13.1,72.8,108.4,1.0,8.2,0.0,532,21.0,0,22.2,24.8,,2013
144,670807A001,,2013-05-24,22.9,34.4,13.5,67.8,142.7,0.6,5.9,0.0,516,20.8,3,23.1,25.6,,2013
145,670807A001,,2013-05-25,22.4,30.8,14.7,71.6,92.4,1.1,8.5,0.0,369,19.0,0,23.5,24.8,,2013
146,670807A001,,2013-05-26,21.3,27.5,15.6,76.9,109.6,0.9,7.9,0.0,91,15.1,0,22.9,23.3,,2013
147,670807A001,,2013-05-27,18.8,21.2,17.6,92.2,90.2,1.0,7.8,40.5,0,3.9,700,20.8,18.5,,2013
148,670807A001,,2013-05-28,19.8,23.5,17.6,94.8,119.6,0.7,4.6,23.0,0,4.4,355,19.7,19.7,,2013
149,670807A001,,2013-05-29,19.8,22.4,16.8,84.2,161.2,1.9,11.0,0.0,316,10.1,0,20.2,20.4,,2013
150,670807A001,,2013-05-30,20.1,28.1,13.6,68.3,125.9,0.8,7.3,0.0,416,20.1,0,21.0,22.7,,2013
151,670807A001,,2013-05-31,17.6,24.6,11.5,79.8,115.0,0.4,3.8,0.0,55,11.0,0,19.9,18.8,,2013
152,670807A001,,2013-06-01,19.5,26.5,14.9,78.5,144.2,0.6,6.5,0.0,6,12.0,0,20.2,20.6,,2013
153,670807A001,,2013-06-02,20.1,28.6,12.0,72.1,103.4,0.7,8.2,0.0,587,21.3,0,21.4,22.7,,2013
154,670807A001,,2013-06-03,20.3,28.1,12.0,75.9,125.8,0.8,8.5,0.0,619,22.3,0,22.1,23.5,,2013
155,670807A001,,2013-06-04,21.9,29.8,14.6,72.5,99.4,0.8,6.5,0.0,601,21.5,0,23.1,24.7,,2013
156,670807A001,,2013-06-05,22.5,30.3,13.9,73.0,111.0,0.9,8.0,0.0,505,21.9,0,23.5,25.4,,2013
157,670807A001,,2013-06-06,22.8,30.8,16.2,77.3,113.0,0.8,7.7,3.0,578,21.3,325,24.4,25.8,,2013
158,670807A001,,2013-06-07,23.1,29.2,18.3,81.2,102.8,1.1,7.4,0.0,489,20.3,567,24.8,26.0,,2013
159,670807A001,,2013-06-08,22.1,25.9,18.4,77.6,110.8,0.9,8.9,0.0,76,15.5,0,24.1,23.9,,2013
160,670807A001,,2013-06-09,21.4,26.7,16.9,76.3,101.9,1.1,9.8,0.0,135,16.2,0,23.5,23.7,,2013
161,670807A001,,2013-06-10,21.5,26.1,15.3,75.9,101.1,0.9,7.9,0.0,213,13.4,0,22.8,23.0,,2013
162,670807A001,,2013-06-11,20.6,23.6,19.4,86.0,114.8,0.5,5.0,4.0,0,6.2,580,22.3,21.3,,2013
163,670807A001,,2013-06-12,21.6,24.2,19.2,93.4,101.5,0.7,5.7,1.0,0,5.8,502,22.0,21.9,,2013
164,670807A001,,2013-06-13,24.1,28.7,20.8,83.9,103.1,0.9,7.1,0.0,76,14.8,0,23.6,25.7,,2013
165,670807A001,,2013-06-14,22.5,25.5,20.9,90.8,98.5,0.8,5.0,1.5,0,6.9,384,23.3,22.8,,2013
166,670807A001,,2013-06-15,25.1,30.9,20.7,82.7,96.3,0.9,7.8,0.0,471,20.0,0,24.7,27.7,,2013
167,670807A001,,2013-06-16,25.2,32.2,18.9,76.8,137.3,0.9,10.4,0.0,612,23.0,0,25.8,28.7,,2013
168,670807A001,,2013-06-17,24.3,30.0,18.0,76.8,189.5,1.4,11.0,0.0,402,18.9,0,25.5,26.8,,2013
169,670807A001,,2013-06-18,24.2,26.3,22.4,95.3,132.0,1.0,6.6,6.5,0,5.0,513,24.9,24.1,,2013
170,670807A001,,2013-06-19,24.8,29.7,21.9,88.3,113.5,1.1,8.4,13.0,281,16.4,448,25.7,26.6,,2013
171,670807A001,,2013-06-20,25.9,31.7,21.7,82.6,107.5,0.7,6.6,0.0,308,16.9,0,26.5,27.9,,2013
172,670807A001,,2013-06-21,24.2,28.3,21.1,88.2,89.7,0.9,7.2,0.0,11,10.0,0,25.6,25.2,,2013
173,670807A001,,2013-06-22,23.9,29.8,20.0,84.3,94.9,1.0,6.6,1.5,212,16.8,173,25.5,26.0,,2013
174,670807A001,,2013-06-23,21.3,24.6,18.9,91.8,187.4,0.6,4.6,2.5,0,7.8,793,24.3,21.8,,2013
175,670807A001,,2013-06-24,22.5,29.2,17.8,83.1,149.4,0.7,5.5,0.0,288,18.3,1,23.9,24.9,,2013
176,670807A001,,2013-06-25,22.1,27.0,19.2,90.2,105.9,0.8,7.4,5.5,81,10.8,255,24.0,23.4,,2013
177,670807A001,,2013-06-26,23.3,29.3,18.7,83.3,171.0,0.9,9.6,2.5,364,17.6,172,24.1,24.7,,2013
178,670807A001,,2013-06-27,23.9,29.2,19.9,85.7,98.7,0.8,6.2,0.0,82,14.9,0,25.0,25.6,,2013
179,670807A001,,2013-06-28,23.8,28.1,20.3,89.2,106.9,0.9,7.7,0.0,30,13.5,131,25.2,25.4,,2013
180,670807A001,,2013-06-29,24.7,30.6,19.8,81.7,106.0,0.9,9.6,0.0,371,19.3,0,25.6,27.3,,2013
181,670807A001,,2013-06-30,24.8,30.4,18.4,80.7,112.1,1.2,9.7,0.0,609,21.4,0,26.1,27.5,,2013
182,670807A001,,2013-07-01,24.7,31.0,19.1,84.0,107.2,1.0,7.2,0.0,373,19.1,0,26.5,27.5,,2013
183,670807A001,,2013-07-02,25.8,31.2,20.7,86.7,131.2,1.7,11.4,1.0,1,11.5,113,26.2,26.5,,2013
184,670807A001,,2013-07-03,25.5,28.4,23.0,89.8,154.0,1.7,10.6,15.5,95,9.5,130,25.6,25.4,,2013
185,670807A001,,2013-07-04,24.4,27.3,22.4,96.3,93.4,0.8,7.6,60.5,0,5.4,118,25.0,24.2,,2013
186,670807A001,,2013-07-05,22.5,24.0,21.8,100.0,109.5,0.7,6.8,166.0,0,2.2,474,23.4,22.4,,2013
187,670807A001,,2013-07-06,25.3,31.2,21.6,88.8,115.7,0.7,8.0,0.0,317,18.6,334,24.8,26.8,,2013
188,670807A001,,2013-07-07,23.6,25.1,22.8,98.7,106.0,0.5,4.3,19.0,0,4.6,171,24.9,23.7,,2013
189,670807A001,,2013-07-08,26.3,30.9,22.4,88.0,109.8,1.3,11.6,0.0,112,14.3,256,25.2,26.6,,2013
190,670807A001,,2013-07-09,27.3,31.8,24.0,84.4,139.1,1.8,10.5,0.0,330,17.4,5,26.3,28.3,,2013
191,670807A001,,2013-07-10,28.1,32.8,23.2,82.0,149.4,1.4,11.1,0.0,569,21.7,0,27.1,29.3,,2013
192,670807A001,,2013-07-11,27.2,33.5,21.9,80.7,169.6,1.1,9.1,0.0,580,20.6,0,27.2,28.6,,2013
193,670807A001,,2013-07-12,26.0,31.1,19.7,82.6,155.4,1.1,9.2,0.0,227,18.0,0,26.6,27.2,,2013
194,670807A001,,2013-07-13,26.6,33.0,21.7,87.4,158.7,0.9,12.4,0.0,226,17.1,27,26.7,27.5,,2013
195,670807A001,,2013-07-14,26.2,30.9,22.7,88.7,153.5,1.1,10.7,0.5,8,12.4,133,26.5,26.6,,2013
196,670807A001,,2013-07-15,26.4,32.1,22.7,87.8,91.9,0.9,8.9,0.0,106,13.9,571,26.7,27.2,,2013
197,670807A001,,2013-07-16,26.3,31.8,20.6,80.6,122.7,1.5,11.4,0.0,637,23.2,0,26.5,27.9,,2013
198,670807A001,,2013-07-17,26.3,31.4,21.8,82.2,150.5,1.5,13.6,0.0,193,16.5,1,26.6,27.2,,2013
199,670807A001,,2013-07-18,27.1,32.5,23.0,79.9,132.0,0.9,9.9,0.0,429,19.6,0,27.0,28.4,,2013
200,670807A001,,2013-07-19,26.8,33.5,20.9,83.9,126.3,0.8,8.6,0.0,475,21.6,0,27.2,28.5,,2013
201,670807A001,,2013-07-20,26.9,32.3,22.3,84.0,162.2,0.8,11.4,0.0,342,18.1,0,28.2,30.7,,2013
202,670807A001,,2013-07-21,26.2,30.8,21.5,89.2,125.6,0.8,9.0,2.0,272,13.1,108,27.7,27.7,,2013
203,670807A001,,2013-07-22,27.4,32.9,23.6,85.1,,0.0,1.3,0.0,332,18.1,0,28.7,30.9,,2013
