no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063541F014,서귀포 하원동,2021-01-01,3.7,5.4,1.5,61.7,318.6,1.1,7.2,0.0,,3.4,,,,,2021,1,1
2,063541F014,서귀포 하원동,2021-01-02,5.1,9.2,1.0,61.7,312.4,1.2,8.6,0.0,,7.4,,,,,2021,1,2
3,063541F014,서귀포 하원동,2021-01-03,5.4,10.7,1.1,67.5,90.1,0.5,4.2,0.0,,9.3,,,,,2021,1,3
4,063541F014,서귀포 하원동,2021-01-04,6.5,12.0,2.0,63.2,327.1,0.6,3.7,0.0,,9.0,,,,,2021,1,4
5,063541F014,서귀포 하원동,2021-01-05,6.1,10.2,2.4,52.9,353.9,1.7,13.3,0.0,,6.0,,,,,2021,1,5
6,063541F014,서귀포 하원동,2021-01-06,2.8,5.4,1.3,62.4,307.1,2.0,9.6,1.5,,7.8,,,,,2021,1,6
7,063541F014,서귀포 하원동,2021-01-07,-1.9,1.9,-3.6,71.8,305.6,2.7,13.7,0.5,,7.6,,,,,2021,1,7
8,063541F014,서귀포 하원동,2021-01-08,-2.2,0.6,-4.1,76.1,306.6,2.5,11.9,3.5,,8.0,,,,,2021,1,8
9,063541F014,서귀포 하원동,2021-01-09,-0.7,2.0,-3.1,79.3,308.2,2.3,10.6,3.0,,7.3,,,,,2021,1,9
10,063541F014,서귀포 하원동,2021-01-10,1.4,6.0,-4.1,74.8,314.7,1.1,7.6,8.0,,4.8,,,,,2021,1,10
11,063541F014,서귀포 하원동,2021-01-11,3.7,7.2,1.7,69.6,328.6,0.7,8.0,1.0,,4.3,,,,,2021,1,11
12,063541F014,서귀포 하원동,2021-01-12,3.2,6.2,0.4,71.1,312.2,1.7,8.7,0.5,,7.9,,,,,2021,1,12
13,063541F014,서귀포 하원동,2021-01-13,8.6,13.6,3.8,55.4,299.7,1.7,8.1,0.0,,10.8,,,,,2021,1,13
14,063541F014,서귀포 하원동,2021-01-14,10.4,16.0,6.1,67.7,329.2,0.7,4.0,0.0,,11.8,,,,,2021,1,14
15,063541F014,서귀포 하원동,2021-01-15,13.0,18.6,9.0,73.0,283.5,0.8,,0.0,,7.4,,,,,2021,1,15
16,063541F014,서귀포 하원동,2021-01-16,6.7,12.3,1.8,57.7,340.5,1.9,14.4,0.0,,10.7,,,,,2021,1,16
17,063541F014,서귀포 하원동,2021-01-17,2.3,5.1,0.5,62.0,307.0,1.8,10.7,0.0,,10.5,,,,,2021,1,17
18,063541F014,서귀포 하원동,2021-01-18,5.6,9.5,1.7,53.0,289.1,2.1,14.8,0.0,,8.4,,,,,2021,1,18
19,063541F014,서귀포 하원동,2021-01-19,5.8,11.8,0.5,58.3,37.2,0.8,9.3,0.0,,12.5,,,,,2021,1,19
20,063541F014,서귀포 하원동,2021-01-20,9.0,14.0,3.4,65.3,96.8,1.3,7.1,0.0,,11.3,,,,,2021,1,20
21,063541F014,서귀포 하원동,2021-01-21,13.1,18.0,8.8,75.9,101.4,1.1,7.0,0.5,,10.3,,,,,2021,1,21
22,063541F014,서귀포 하원동,2021-01-22,13.2,14.6,11.5,99.2,276.8,0.3,4.8,15.5,,1.5,,,,,2021,1,22
23,063541F014,서귀포 하원동,2021-01-23,12.8,16.9,11.0,89.3,94.5,2.0,14.5,12.5,,6.2,,,,,2021,1,23
24,063541F014,서귀포 하원동,2021-01-24,11.4,16.0,8.4,66.2,97.9,1.9,13.2,0.0,,12.8,,,,,2021,1,24
25,063541F014,서귀포 하원동,2021-01-25,11.3,15.3,6.7,67.3,96.7,2.5,11.3,0.0,,11.5,,,,,2021,1,25
26,063541F014,서귀포 하원동,2021-01-26,12.1,16.2,7.2,82.8,43.3,1.4,12.2,11.0,,5.7,,,,,2021,1,26
27,063541F014,서귀포 하원동,2021-01-27,8.7,14.7,3.9,66.4,313.5,0.6,4.5,0.0,,13.9,,,,,2021,1,27
28,063541F014,서귀포 하원동,2021-01-28,5.9,11.3,0.0,61.3,305.1,2.9,17.2,0.5,,12.2,,,,,2021,1,28
29,063541F014,서귀포 하원동,2021-01-29,1.4,5.4,-1.5,62.2,302.5,2.3,15.0,1.0,,13.2,,,,,2021,1,29
30,063541F014,서귀포 하원동,2021-01-30,6.0,12.4,0.6,63.8,295.4,1.1,7.4,0.0,,11.0,,,,,2021,1,30
31,063541F014,서귀포 하원동,2021-01-31,9.9,15.1,3.5,72.0,131.0,0.7,6.1,4.0,,8.3,,,,,2021,1,31
